slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,42.000000,9.290323,0.000000,0.000000
1,6782.489349,0.000000,42.000000,9.791715,0.000000,352.228412
2,6782.489349,0.000000,42.000000,10.293108,0.000000,344.456825
3,6782.489349,0.000000,42.000000,10.794501,0.000000,336.685237
6,6782.489349,0.000000,42.000000,12.298679,0.000000,313.370474
8,6782.489349,0.000000,42.000000,13.301465,0.000000,297.827298
9,6782.489349,0.000000,42.000000,13.802857,0.000000,290.055710
10,6782.489349,0.000000,42.000000,14.304250,0.000000,282.284123
11,6782.489349,0.000000,42.000000,14.805643,0.000000,274.512535
12,6782.489349,0.000000,42.000000,15.307036,0.000000,266.740947
13,6782.489349,0.000000,42.000000,15.808428,0.000000,258.969359
14,6782.489349,0.000000,42.000000,16.309821,0.000000,251.197772
15,6782.489349,0.000000,42.000000,16.811214,0.000000,243.426184
16,6782.489349,0.000000,42.000000,17.312607,0.000000,235.654596
18,6782.489349,0.000000,42.000000,18.315392,0.000000,220.111421
19,6782.489349,0.000000,42.000000,18.816785,0.000000,212.339833
20,6782.489349,0.000000,42.000000,19.318178,0.000000,204.568245
21,6782.489349,0.000000,42.000000,19.819570,0.000000,196.796657
22,6782.489349,0.000000,42.000000,20.320963,0.000000,189.025070
23,6782.489349,0.000000,42.000000,20.822356,0.000000,181.253482
24,6782.489349,0.000000,42.000000,21.323749,0.000000,173.481894
25,6782.489349,0.000000,42.000000,21.825142,0.000000,165.710306
26,6782.489349,0.000000,42.000000,22.326534,0.000000,157.938719
27,6782.489349,0.000000,42.000000,22.827927,0.000000,150.167131
28,6782.489349,0.000000,42.000000,23.329320,0.000000,142.395543
29,6782.489349,0.000000,42.000000,23.830713,0.000000,134.623955
30,6782.489349,0.000000,42.000000,24.332105,0.000000,126.852368
31,6782.489349,0.000000,42.000000,24.833498,0.000000,119.080780
33,6782.489349,0.000000,42.000000,25.836284,0.000000,103.537604
34,6782.489349,0.000000,42.000000,26.337676,0.000000,95.766017
35,6782.489349,0.000000,42.000000,26.839069,0.000000,87.994429
36,6782.489349,0.000000,42.000000,27.340462,0.000000,80.222841
37,6782.489349,0.000000,42.000000,27.841855,0.000000,72.451253
38,6782.489349,0.000000,42.000000,28.343247,0.000000,64.679666
39,6782.489349,0.000000,42.000000,28.844640,0.000000,56.908078
40,6782.489349,0.000000,42.000000,29.346033,0.000000,49.136490
41,6782.489349,0.000000,42.000000,29.847426,0.000000,41.364903
43,6782.489349,0.000000,42.000000,30.850211,0.000000,25.821727
45,6782.489349,0.000000,42.000000,31.852997,0.000000,10.278552
46,6782.489349,0.000000,42.000000,32.354389,0.000000,2.506964
48,6782.489349,0.000000,42.000000,33.357175,0.000000,346.963788
49,6782.489349,0.000000,42.000000,33.858568,0.000000,339.192201
50,6782.489349,0.000000,42.000000,34.359960,0.000000,331.420613
51,6782.489349,0.000000,42.000000,34.861353,0.000000,323.649025
54,6782.489349,0.000000,42.000000,36.365531,0.000000,300.334262
56,6782.489349,0.000000,42.000000,37.368317,0.000000,284.791086
58,6782.489349,0.000000,42.000000,38.371103,0.000000,269.247911
59,6782.489349,0.000000,42.000000,38.872495,0.000000,261.476323
61,6782.489349,0.000000,42.000000,39.875281,0.000000,245.933148
63,6782.489349,0.000000,42.000000,40.878066,0.000000,230.389972
64,6782.489349,0.000000,42.000000,41.379459,0.000000,222.618384
65,6782.489349,0.000000,42.000000,41.880852,0.000000,214.846797
66,6782.489349,0.000000,42.000000,42.382245,0.000000,207.075209
67,6782.489349,0.000000,42.000000,42.883637,0.000000,199.303621
68,6782.489349,0.000000,42.000000,43.385030,0.000000,191.532033
69,6782.489349,0.000000,42.000000,43.886423,0.000000,183.760446
70,6782.489349,0.000000,42.000000,44.387816,0.000000,175.988858
71,6782.489349,0.000000,42.000000,44.889208,0.000000,168.217270
72,6782.489349,0.000000,42.000000,45.390601,0.000000,160.445682
73,6782.489349,0.000000,42.000000,45.891994,0.000000,152.674095
74,6782.489349,0.000000,42.000000,46.393387,0.000000,144.902507
75,6782.489349,0.000000,42.000000,46.894779,0.000000,137.130919
76,6782.489349,0.000000,42.000000,47.396172,0.000000,129.359331
78,6782.489349,0.000000,42.000000,48.398958,0.000000,113.816156
82,6782.489349,0.000000,42.000000,50.404529,0.000000,82.729805
83,6782.489349,0.000000,42.000000,50.905921,0.000000,74.958217
85,6782.489349,0.000000,42.000000,51.908707,0.000000,59.415042
86,6782.489349,0.000000,42.000000,52.410100,0.000000,51.643454
87,6782.489349,0.000000,42.000000,52.911492,0.000000,43.871866
88,6782.489349,0.000000,42.000000,53.412885,0.000000,36.100279
89,6782.489349,0.000000,42.000000,53.914278,0.000000,28.328691
90,6782.489349,0.000000,42.000000,54.415671,0.000000,20.557103
91,6782.489349,0.000000,42.000000,54.917064,0.000000,12.785515
92,6782.489349,0.000000,42.000000,55.418456,0.000000,5.013928
93,6782.489349,0.000000,42.000000,55.919849,0.000000,357.242340
94,6782.489349,0.000000,42.000000,56.421242,0.000000,349.470752
95,6782.489349,0.000000,42.000000,56.922635,0.000000,341.699164
96,6782.489349,0.000000,42.000000,57.424027,0.000000,333.927577
97,6782.489349,0.000000,42.000000,57.925420,0.000000,326.155989
98,6782.489349,0.000000,42.000000,58.426813,0.000000,318.384401
99,6782.489349,0.000000,42.000000,58.928206,0.000000,310.612813
100,6782.489349,0.000000,42.000000,59.429598,0.000000,302.841226
101,6782.489349,0.000000,42.000000,59.930991,0.000000,295.069638
102,6782.489349,0.000000,42.000000,60.432384,0.000000,287.298050
103,6782.489349,0.000000,42.000000,60.933777,0.000000,279.526462
105,6782.489349,0.000000,42.000000,61.936562,0.000000,263.983287
106,6782.489349,0.000000,42.000000,62.437955,0.000000,256.211699
107,6782.489349,0.000000,42.000000,62.939348,0.000000,248.440111
109,6782.489349,0.000000,42.000000,63.942133,0.000000,232.896936
110,6782.489349,0.000000,42.000000,64.443526,0.000000,225.125348
111,6782.489349,0.000000,42.000000,64.944919,0.000000,217.353760
112,6782.489349,0.000000,42.000000,65.446311,0.000000,209.582173
113,6782.489349,0.000000,42.000000,65.947704,0.000000,201.810585
114,6782.489349,0.000000,42.000000,66.449097,0.000000,194.038997
115,6782.489349,0.000000,42.000000,66.950490,0.000000,186.267409
116,6782.489349,0.000000,42.000000,67.451882,0.000000,178.495822
117,6782.489349,0.000000,42.000000,67.953275,0.000000,170.724234
121,6782.489349,0.000000,42.000000,69.958846,0.000000,139.637883
122,6782.489349,0.000000,42.000000,70.460239,0.000000,131.866295
123,6782.489349,0.000000,42.000000,70.961632,0.000000,124.094708
124,6782.489349,0.000000,42.000000,71.463025,0.000000,116.323120
