slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,47.000000,16.800000,0.000000,0.000000
1,6932.386159,0.000000,47.000000,17.301393,0.000000,352.479109
2,6932.386159,0.000000,47.000000,17.802786,0.000000,344.958217
3,6932.386159,0.000000,47.000000,18.304178,0.000000,337.437326
4,6932.386159,0.000000,47.000000,18.805571,0.000000,329.916435
5,6932.386159,0.000000,47.000000,19.306964,0.000000,322.395543
6,6932.386159,0.000000,47.000000,19.808357,0.000000,314.874652
7,6932.386159,0.000000,47.000000,20.309749,0.000000,307.353760
8,6932.386159,0.000000,47.000000,20.811142,0.000000,299.832869
9,6932.386159,0.000000,47.000000,21.312535,0.000000,292.311978
10,6932.386159,0.000000,47.000000,21.813928,0.000000,284.791086
11,6932.386159,0.000000,47.000000,22.315320,0.000000,277.270195
12,6932.386159,0.000000,47.000000,22.816713,0.000000,269.749304
13,6932.386159,0.000000,47.000000,23.318106,0.000000,262.228412
14,6932.386159,0.000000,47.000000,23.819499,0.000000,254.707521
15,6932.386159,0.000000,47.000000,24.320891,0.000000,247.186630
16,6932.386159,0.000000,47.000000,24.822284,0.000000,239.665738
17,6932.386159,0.000000,47.000000,25.323677,0.000000,232.144847
18,6932.386159,0.000000,47.000000,25.825070,0.000000,224.623955
19,6932.386159,0.000000,47.000000,26.326462,0.000000,217.103064
20,6932.386159,0.000000,47.000000,26.827855,0.000000,209.582173
21,6932.386159,0.000000,47.000000,27.329248,0.000000,202.061281
22,6932.386159,0.000000,47.000000,27.830641,0.000000,194.540390
23,6932.386159,0.000000,47.000000,28.332033,0.000000,187.019499
24,6932.386159,0.000000,47.000000,28.833426,0.000000,179.498607
25,6932.386159,0.000000,47.000000,29.334819,0.000000,171.977716
26,6932.386159,0.000000,47.000000,29.836212,0.000000,164.456825
27,6932.386159,0.000000,47.000000,30.337604,0.000000,156.935933
28,6932.386159,0.000000,47.000000,30.838997,0.000000,149.415042
29,6932.386159,0.000000,47.000000,31.340390,0.000000,141.894150
