slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
31,6640.441128,0.000000,43.000000,31.293175,0.000000,111.309192
44,6640.441128,0.000000,43.000000,37.811281,0.000000,7.019499
86,6640.441128,0.000000,43.000000,58.869777,0.000000,30.083565
108,6640.441128,0.000000,43.000000,69.900418,0.000000,213.593315
148,6640.441128,0.000000,43.000000,89.956128,0.000000,252.701950
157,6640.441128,0.000000,43.000000,94.468663,0.000000,180.501393
163,6640.441128,0.000000,43.000000,97.477019,0.000000,132.367688
181,6640.441128,0.000000,43.000000,106.502089,0.000000,347.966574
209,6640.441128,0.000000,43.000000,120.541086,0.000000,123.342618
224,6640.441128,0.000000,43.000000,128.061978,0.000000,3.008357
235,6640.441128,0.000000,43.000000,133.577298,0.000000,274.763231
262,6640.441128,0.000000,43.000000,147.114903,0.000000,58.161560
288,6640.441128,0.000000,43.000000,160.151114,0.000000,209.582173
290,6640.441128,0.000000,43.000000,161.153900,0.000000,193.537604
303,6640.441128,0.000000,43.000000,167.672006,0.000000,89.247911
382,6640.441128,0.000000,43.000000,207.282033,0.000000,175.487465
390,6640.441128,0.000000,43.000000,211.293175,0.000000,111.309192
400,6640.441128,0.000000,43.000000,216.307103,0.000000,31.086351
441,6640.441128,0.000000,43.000000,236.864206,0.000000,62.172702
504,6640.441128,0.000000,43.000000,268.451950,0.000000,276.768802
524,6640.441128,0.000000,43.000000,278.479805,0.000000,116.323120
533,6640.441128,0.000000,43.000000,282.992340,0.000000,44.122563
568,6640.441128,0.000000,43.000000,300.541086,0.000000,123.342618
582,6640.441128,0.000000,43.000000,307.560585,0.000000,11.030641
592,6640.441128,0.000000,43.000000,312.574513,0.000000,290.807799
607,6640.441128,0.000000,43.000000,320.095404,0.000000,170.473538
627,6640.441128,0.000000,43.000000,330.123259,0.000000,10.027855
644,6640.441128,0.000000,43.000000,338.646936,0.000000,233.649025
671,6640.441128,0.000000,43.000000,352.184540,0.000000,17.047354
683,6640.441128,0.000000,43.000000,358.201253,0.000000,280.779944
718,6640.441128,0.000000,51.000000,13.500000,0.000000,0.000000
719,6640.441128,0.000000,51.000000,14.001393,0.000000,351.977716
720,6640.441128,0.000000,51.000000,14.502786,0.000000,343.955432
721,6640.441128,0.000000,51.000000,15.004178,0.000000,335.933148
722,6640.441128,0.000000,51.000000,15.505571,0.000000,327.910864
