slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
14360,6782.489349,0.000000,48.000000,8.129032,0.000000,0.000000
14364,6782.489349,0.000000,48.000000,10.134603,0.000000,328.913649
14365,6782.489349,0.000000,48.000000,10.635996,0.000000,321.142061
14369,6782.489349,0.000000,48.000000,12.641567,0.000000,290.055710
14372,6782.489349,0.000000,48.000000,14.145745,0.000000,266.740947
14374,6782.489349,0.000000,48.000000,15.148531,0.000000,251.197772
14376,6782.489349,0.000000,48.000000,16.151316,0.000000,235.654596
14378,6782.489349,0.000000,48.000000,17.154102,0.000000,220.111421
14381,6782.489349,0.000000,48.000000,18.658280,0.000000,196.796657
14383,6782.489349,0.000000,48.000000,19.661066,0.000000,181.253482
14385,6782.489349,0.000000,48.000000,20.663851,0.000000,165.710306
14386,6782.489349,0.000000,48.000000,21.165244,0.000000,157.938719
14388,6782.489349,0.000000,48.000000,22.168029,0.000000,142.395543
14390,6782.489349,0.000000,48.000000,23.170815,0.000000,126.852368
14391,6782.489349,0.000000,48.000000,23.672208,0.000000,119.080780
14392,6782.489349,0.000000,48.000000,24.173601,0.000000,111.309192
14394,6782.489349,0.000000,48.000000,25.176386,0.000000,95.766017
14396,6782.489349,0.000000,48.000000,26.179172,0.000000,80.222841
14401,6782.489349,0.000000,48.000000,28.686135,0.000000,41.364903
14404,6782.489349,0.000000,48.000000,30.190314,0.000000,18.050139
14410,6782.489349,0.000000,48.000000,33.198670,0.000000,331.420613
14422,6782.489349,0.000000,48.000000,39.215383,0.000000,238.161560
14424,6782.489349,0.000000,48.000000,40.218169,0.000000,222.618384
14426,6782.489349,0.000000,48.000000,41.220954,0.000000,207.075209
14431,6782.489349,0.000000,48.000000,43.727918,0.000000,168.217270
14434,6782.489349,0.000000,48.000000,45.232096,0.000000,144.902507
14435,6782.489349,0.000000,48.000000,45.733489,0.000000,137.130919
14440,6782.489349,0.000000,48.000000,48.240453,0.000000,98.272981
14442,6782.489349,0.000000,48.000000,49.243238,0.000000,82.729805
14444,6782.489349,0.000000,48.000000,50.246024,0.000000,67.186630
14446,6782.489349,0.000000,48.000000,51.248809,0.000000,51.643454
14448,6782.489349,0.000000,48.000000,52.251595,0.000000,36.100279
14450,6782.489349,0.000000,48.000000,53.254380,0.000000,20.557103
14459,6782.489349,0.000000,48.000000,57.766915,0.000000,310.612813
14467,6782.489349,0.000000,48.000000,61.778057,0.000000,248.440111
14469,6782.489349,0.000000,48.000000,62.780843,0.000000,232.896936
14474,6782.489349,0.000000,48.000000,65.287807,0.000000,194.038997
14475,6782.489349,0.000000,48.000000,65.789199,0.000000,186.267409
14478,6782.489349,0.000000,48.000000,67.293378,0.000000,162.952646
14480,6782.489349,0.000000,48.000000,68.296163,0.000000,147.409471
14482,6782.489349,0.000000,48.000000,69.298949,0.000000,131.866295
14483,6782.489349,0.000000,48.000000,69.800341,0.000000,124.094708
14484,6782.489349,0.000000,48.000000,70.301734,0.000000,116.323120
14491,6782.489349,0.000000,48.000000,73.811484,0.000000,61.922006
14494,6782.489349,0.000000,48.000000,75.315662,0.000000,38.607242
14498,6782.489349,0.000000,48.000000,77.321233,0.000000,7.520891
14502,6782.489349,0.000000,48.000000,79.326804,0.000000,336.434540
14505,6782.489349,0.000000,48.000000,80.830982,0.000000,313.119777
14515,6782.489349,0.000000,48.000000,85.844910,0.000000,235.403900
14517,6782.489349,0.000000,48.000000,86.847695,0.000000,219.860724
14519,6782.489349,0.000000,48.000000,87.850481,0.000000,204.317549
14524,6782.489349,0.000000,48.000000,90.357445,0.000000,165.459610
14528,6782.489349,0.000000,48.000000,92.363016,0.000000,134.373259
14529,6782.489349,0.000000,48.000000,92.864408,0.000000,126.601671
14530,6782.489349,0.000000,48.000000,93.365801,0.000000,118.830084
14532,6782.489349,0.000000,48.000000,94.368587,0.000000,103.286908
14541,6782.489349,0.000000,48.000000,98.881121,0.000000,33.342618
14547,6782.489349,0.000000,48.000000,101.889478,0.000000,346.713092
14551,6782.489349,0.000000,48.000000,103.895049,0.000000,315.626741
14554,6782.489349,0.000000,48.000000,105.399227,0.000000,292.311978
14562,6782.489349,0.000000,48.000000,109.410369,0.000000,230.139276
14569,6782.489349,0.000000,48.000000,112.920119,0.000000,175.738162
14577,6782.489349,0.000000,48.000000,116.931261,0.000000,113.565460
14578,6782.489349,0.000000,48.000000,117.432653,0.000000,105.793872
14580,6782.489349,0.000000,48.000000,118.435439,0.000000,90.250696
14591,6782.489349,0.000000,48.000000,123.950759,0.000000,4.763231
14596,6782.489349,0.000000,48.000000,126.457723,0.000000,325.905292
14603,6782.489349,0.000000,48.000000,129.967472,0.000000,271.504178
14604,6782.489349,0.000000,48.000000,130.468865,0.000000,263.732591
14611,6782.489349,0.000000,48.000000,133.978614,0.000000,209.331476
14614,6782.489349,0.000000,48.000000,135.482793,0.000000,186.016713
14618,6782.489349,0.000000,48.000000,137.488364,0.000000,154.930362
14623,6782.489349,0.000000,48.000000,139.995328,0.000000,116.072423
14627,6782.489349,0.000000,48.000000,142.000899,0.000000,84.986072
14629,6782.489349,0.000000,48.000000,143.003684,0.000000,69.442897
14636,6782.489349,0.000000,48.000000,146.513433,0.000000,15.041783
14639,6782.489349,0.000000,48.000000,148.017612,0.000000,351.727019
14649,6782.489349,0.000000,48.000000,153.031539,0.000000,274.011142
14653,6782.489349,0.000000,48.000000,155.037110,0.000000,242.924791
14655,6782.489349,0.000000,48.000000,156.039896,0.000000,227.381616
14658,6782.489349,0.000000,48.000000,157.544074,0.000000,204.066852
14660,6782.489349,0.000000,48.000000,158.546860,0.000000,188.523677
14666,6782.489349,0.000000,48.000000,161.555216,0.000000,141.894150
14669,6782.489349,0.000000,48.000000,163.059394,0.000000,118.579387
14671,6782.489349,0.000000,48.000000,164.062180,0.000000,103.036212
14673,6782.489349,0.000000,48.000000,165.064965,0.000000,87.493036
14676,6782.489349,0.000000,48.000000,166.569144,0.000000,64.178273
14677,6782.489349,0.000000,48.000000,167.070536,0.000000,56.406685
14683,6782.489349,0.000000,48.000000,170.078893,0.000000,9.777159
14686,6782.489349,0.000000,48.000000,171.583071,0.000000,346.462396
14687,6782.489349,0.000000,48.000000,172.084464,0.000000,338.690808
14688,6782.489349,0.000000,48.000000,172.585857,0.000000,330.919220
14692,6782.489349,0.000000,48.000000,174.591428,0.000000,299.832869
14694,6782.489349,0.000000,48.000000,175.594213,0.000000,284.289694
14697,6782.489349,0.000000,48.000000,177.098392,0.000000,260.974930
14699,6782.489349,0.000000,48.000000,178.101177,0.000000,245.431755
14700,6782.489349,0.000000,48.000000,178.602570,0.000000,237.660167
14702,6782.489349,0.000000,48.000000,179.605355,0.000000,222.116992
14707,6782.489349,0.000000,48.000000,182.112319,0.000000,183.259053
14716,6782.489349,0.000000,48.000000,186.624854,0.000000,113.314763
14725,6782.489349,0.000000,48.000000,191.137389,0.000000,43.370474
14736,6782.489349,0.000000,48.000000,196.652709,0.000000,317.883008
14741,6782.489349,0.000000,48.000000,199.159673,0.000000,279.025070
14744,6782.489349,0.000000,48.000000,200.663851,0.000000,255.710306
14749,6782.489349,0.000000,48.000000,203.170815,0.000000,216.852368
14762,6782.489349,0.000000,48.000000,209.688921,0.000000,115.821727
14773,6782.489349,0.000000,48.000000,215.204241,0.000000,30.334262
14794,6782.489349,0.000000,48.000000,225.733489,0.000000,227.130919
14797,6782.489349,0.000000,48.000000,227.237667,0.000000,203.816156
14804,6782.489349,0.000000,48.000000,230.747417,0.000000,149.415042
14809,6782.489349,0.000000,48.000000,233.254380,0.000000,110.557103
14811,6782.489349,0.000000,48.000000,234.257166,0.000000,95.013928
14812,6782.489349,0.000000,48.000000,234.758559,0.000000,87.242340
14814,6782.489349,0.000000,48.000000,235.761344,0.000000,71.699164
14817,6782.489349,0.000000,48.000000,237.265523,0.000000,48.384401
14821,6782.489349,0.000000,48.000000,239.271094,0.000000,17.298050
14824,6782.489349,0.000000,48.000000,240.775272,0.000000,353.983287
14826,6782.489349,0.000000,48.000000,241.778057,0.000000,338.440111
14827,6782.489349,0.000000,48.000000,242.279450,0.000000,330.668524
14831,6782.489349,0.000000,48.000000,244.285021,0.000000,299.582173
14833,6782.489349,0.000000,48.000000,245.287807,0.000000,284.038997
14846,6782.489349,0.000000,48.000000,251.805912,0.000000,183.008357
14847,6782.489349,0.000000,48.000000,252.307305,0.000000,175.236769
14857,6782.489349,0.000000,48.000000,257.321233,0.000000,97.520891
14870,6782.489349,0.000000,48.000000,263.839339,0.000000,356.490251
14876,6782.489349,0.000000,48.000000,266.847695,0.000000,309.860724
14880,6782.489349,0.000000,48.000000,268.853266,0.000000,278.774373
14895,6782.489349,0.000000,48.000000,276.374158,0.000000,162.200557
14897,6782.489349,0.000000,48.000000,277.376943,0.000000,146.657382
14900,6782.489349,0.000000,48.000000,278.881121,0.000000,123.342618
14903,6782.489349,0.000000,48.000000,280.385300,0.000000,100.027855
14907,6782.489349,0.000000,48.000000,282.390871,0.000000,68.941504
14908,6782.489349,0.000000,48.000000,282.892263,0.000000,61.169916
14912,6782.489349,0.000000,48.000000,284.897834,0.000000,30.083565
14916,6782.489349,0.000000,48.000000,286.903406,0.000000,358.997214
14919,6782.489349,0.000000,48.000000,288.407584,0.000000,335.682451
14920,6782.489349,0.000000,48.000000,288.908977,0.000000,327.910864
14923,6782.489349,0.000000,48.000000,290.413155,0.000000,304.596100
14929,6782.489349,0.000000,48.000000,293.421511,0.000000,257.966574
14934,6782.489349,0.000000,48.000000,295.928475,0.000000,219.108635
14936,6782.489349,0.000000,48.000000,296.931261,0.000000,203.565460
14940,6782.489349,0.000000,48.000000,298.936832,0.000000,172.479109
14943,6782.489349,0.000000,48.000000,300.441010,0.000000,149.164345
14944,6782.489349,0.000000,48.000000,300.942403,0.000000,141.392758
14947,6782.489349,0.000000,48.000000,302.446581,0.000000,118.077994
14951,6782.489349,0.000000,48.000000,304.452152,0.000000,86.991643
14955,6782.489349,0.000000,48.000000,306.457723,0.000000,55.905292
14956,6782.489349,0.000000,48.000000,306.959116,0.000000,48.133705
14963,6782.489349,0.000000,48.000000,310.468865,0.000000,353.732591
14964,6782.489349,0.000000,48.000000,310.970258,0.000000,345.961003
14975,6782.489349,0.000000,48.000000,316.485578,0.000000,260.473538
14979,6782.489349,0.000000,48.000000,318.491149,0.000000,229.387187
14986,6782.489349,0.000000,48.000000,322.000899,0.000000,174.986072
14992,6782.489349,0.000000,48.000000,325.009255,0.000000,128.356546
14993,6782.489349,0.000000,48.000000,325.510648,0.000000,120.584958
14996,6782.489349,0.000000,48.000000,327.014826,0.000000,97.270195
15004,6782.489349,0.000000,48.000000,331.025968,0.000000,35.097493
15011,6782.489349,0.000000,48.000000,334.535717,0.000000,340.696379
15013,6782.489349,0.000000,48.000000,335.538503,0.000000,325.153203
15014,6782.489349,0.000000,48.000000,336.039896,0.000000,317.381616
15015,6782.489349,0.000000,48.000000,336.541289,0.000000,309.610028
15023,6782.489349,0.000000,48.000000,340.552431,0.000000,247.437326
15035,6782.489349,0.000000,48.000000,346.569144,0.000000,154.178273
15042,6782.489349,0.000000,48.000000,350.078893,0.000000,99.777159
15045,6782.489349,0.000000,48.000000,351.583071,0.000000,76.462396
15054,6782.489349,0.000000,48.000000,356.095606,0.000000,6.518106
15061,6782.489349,0.000000,48.000000,359.605355,0.000000,312.116992
15063,6782.489349,0.000000,48.000000,0.608141,0.000000,296.573816
15065,6782.489349,0.000000,48.000000,1.610926,0.000000,281.030641
15067,6782.489349,0.000000,48.000000,2.613712,0.000000,265.487465
