slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
5026,6640.441128,0.000000,40.000000,15.750000,0.000000,0.000000
5027,6640.441128,0.000000,40.000000,16.251393,0.000000,351.977716
5028,6640.441128,0.000000,40.000000,16.752786,0.000000,343.955432
5029,6640.441128,0.000000,40.000000,17.254178,0.000000,335.933148
5030,6640.441128,0.000000,40.000000,17.755571,0.000000,327.910864
5031,6640.441128,0.000000,40.000000,18.256964,0.000000,319.888579
5032,6640.441128,0.000000,40.000000,18.758357,0.000000,311.866295
5033,6640.441128,0.000000,40.000000,19.259749,0.000000,303.844011
5034,6640.441128,0.000000,40.000000,19.761142,0.000000,295.821727
5036,6640.441128,0.000000,40.000000,20.763928,0.000000,279.777159
5037,6640.441128,0.000000,40.000000,21.265320,0.000000,271.754875
5038,6640.441128,0.000000,40.000000,21.766713,0.000000,263.732591
5039,6640.441128,0.000000,40.000000,22.268106,0.000000,255.710306
5040,6640.441128,0.000000,40.000000,22.769499,0.000000,247.688022
5041,6640.441128,0.000000,40.000000,23.270891,0.000000,239.665738
5042,6640.441128,0.000000,40.000000,23.772284,0.000000,231.643454
5043,6640.441128,0.000000,40.000000,24.273677,0.000000,223.621170
5044,6640.441128,0.000000,40.000000,24.775070,0.000000,215.598886
5045,6640.441128,0.000000,40.000000,25.276462,0.000000,207.576602
5047,6640.441128,0.000000,40.000000,26.279248,0.000000,191.532033
5049,6640.441128,0.000000,40.000000,27.282033,0.000000,175.487465
5052,6640.441128,0.000000,40.000000,28.786212,0.000000,151.420613
5054,6640.441128,0.000000,40.000000,29.788997,0.000000,135.376045
5055,6640.441128,0.000000,40.000000,30.290390,0.000000,127.353760
5056,6640.441128,0.000000,40.000000,30.791783,0.000000,119.331476
5058,6640.441128,0.000000,40.000000,31.794568,0.000000,103.286908
5059,6640.441128,0.000000,40.000000,32.295961,0.000000,95.264624
5060,6640.441128,0.000000,40.000000,32.797354,0.000000,87.242340
5061,6640.441128,0.000000,40.000000,33.298747,0.000000,79.220056
5062,6640.441128,0.000000,40.000000,33.800139,0.000000,71.197772
5064,6640.441128,0.000000,40.000000,34.802925,0.000000,55.153203
5066,6640.441128,0.000000,40.000000,35.805710,0.000000,39.108635
5067,6640.441128,0.000000,40.000000,36.307103,0.000000,31.086351
5068,6640.441128,0.000000,40.000000,36.808496,0.000000,23.064067
5069,6640.441128,0.000000,40.000000,37.309889,0.000000,15.041783
5070,6640.441128,0.000000,40.000000,37.811281,0.000000,7.019499
5071,6640.441128,0.000000,40.000000,38.312674,0.000000,358.997214
5072,6640.441128,0.000000,40.000000,38.814067,0.000000,350.974930
5073,6640.441128,0.000000,40.000000,39.315460,0.000000,342.952646
5074,6640.441128,0.000000,40.000000,39.816852,0.000000,334.930362
5075,6640.441128,0.000000,40.000000,40.318245,0.000000,326.908078
5076,6640.441128,0.000000,40.000000,40.819638,0.000000,318.885794
5077,6640.441128,0.000000,40.000000,41.321031,0.000000,310.863510
5078,6640.441128,0.000000,40.000000,41.822423,0.000000,302.841226
5080,6640.441128,0.000000,40.000000,42.825209,0.000000,286.796657
5081,6640.441128,0.000000,40.000000,43.326602,0.000000,278.774373
5082,6640.441128,0.000000,40.000000,43.827994,0.000000,270.752089
5084,6640.441128,0.000000,40.000000,44.830780,0.000000,254.707521
5086,6640.441128,0.000000,40.000000,45.833565,0.000000,238.662953
5087,6640.441128,0.000000,40.000000,46.334958,0.000000,230.640669
5088,6640.441128,0.000000,40.000000,46.836351,0.000000,222.618384
5089,6640.441128,0.000000,40.000000,47.337744,0.000000,214.596100
5090,6640.441128,0.000000,40.000000,47.839136,0.000000,206.573816
5093,6640.441128,0.000000,40.000000,49.343315,0.000000,182.506964
5094,6640.441128,0.000000,40.000000,49.844708,0.000000,174.484680
5095,6640.441128,0.000000,40.000000,50.346100,0.000000,166.462396
5097,6640.441128,0.000000,40.000000,51.348886,0.000000,150.417827
5098,6640.441128,0.000000,40.000000,51.850279,0.000000,142.395543
5099,6640.441128,0.000000,40.000000,52.351671,0.000000,134.373259
5100,6640.441128,0.000000,40.000000,52.853064,0.000000,126.350975
5103,6640.441128,0.000000,40.000000,54.357242,0.000000,102.284123
5104,6640.441128,0.000000,40.000000,54.858635,0.000000,94.261838
5105,6640.441128,0.000000,40.000000,55.360028,0.000000,86.239554
5107,6640.441128,0.000000,40.000000,56.362813,0.000000,70.194986
5108,6640.441128,0.000000,40.000000,56.864206,0.000000,62.172702
5110,6640.441128,0.000000,40.000000,57.866992,0.000000,46.128134
