slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
273,6640.441128,0.000000,39.000000,154.880223,0.000000,329.916435
743,6640.441128,0.000000,42.000000,19.284819,0.000000,159.442897
756,6640.441128,0.000000,42.000000,25.802925,0.000000,55.153203
757,6640.441128,0.000000,42.000000,26.304318,0.000000,47.130919
767,6640.441128,0.000000,42.000000,31.318245,0.000000,326.908078
791,6640.441128,0.000000,42.000000,43.351671,0.000000,134.373259
802,6640.441128,0.000000,42.000000,48.866992,0.000000,46.128134
815,6640.441128,0.000000,42.000000,55.385097,0.000000,301.838440
825,6640.441128,0.000000,42.000000,60.399025,0.000000,221.615599
837,6640.441128,0.000000,42.000000,66.415738,0.000000,125.348189
838,6640.441128,0.000000,42.000000,66.917131,0.000000,117.325905
896,6640.441128,0.000000,42.000000,95.997911,0.000000,12.033426
897,6640.441128,0.000000,42.000000,96.499304,0.000000,4.011142
909,6640.441128,0.000000,42.000000,102.516017,0.000000,267.743733
910,6640.441128,0.000000,42.000000,103.017409,0.000000,259.721448
919,6640.441128,0.000000,42.000000,107.529944,0.000000,187.520891
930,6640.441128,0.000000,42.000000,113.045265,0.000000,99.275766
931,6640.441128,0.000000,42.000000,113.546657,0.000000,91.253482
943,6640.441128,0.000000,42.000000,119.563370,0.000000,354.986072
955,6640.441128,0.000000,42.000000,125.580084,0.000000,258.718663
958,6640.441128,0.000000,42.000000,127.084262,0.000000,234.651811
965,6640.441128,0.000000,42.000000,130.594011,0.000000,178.495822
1013,6640.441128,0.000000,42.000000,154.660864,0.000000,153.426184
1024,6640.441128,0.000000,42.000000,160.176184,0.000000,65.181058
1039,6640.441128,0.000000,42.000000,167.697075,0.000000,304.846797
1049,6640.441128,0.000000,42.000000,172.711003,0.000000,224.623955
1053,6640.441128,0.000000,42.000000,174.716574,0.000000,192.534819
1073,6640.441128,0.000000,42.000000,184.744429,0.000000,32.089136
1083,6640.441128,0.000000,42.000000,189.758357,0.000000,311.866295
1097,6640.441128,0.000000,42.000000,196.777855,0.000000,199.554318
1098,6640.441128,0.000000,42.000000,197.279248,0.000000,191.532033
1099,6640.441128,0.000000,42.000000,197.780641,0.000000,183.509749
1107,6640.441128,0.000000,42.000000,201.791783,0.000000,119.331476
1131,6640.441128,0.000000,42.000000,213.825209,0.000000,286.796657
1147,6640.441128,0.000000,42.000000,221.847493,0.000000,158.440111
1149,6640.441128,0.000000,42.000000,222.850279,0.000000,142.395543
1152,6640.441128,0.000000,42.000000,224.354457,0.000000,118.328691
1153,6640.441128,0.000000,42.000000,224.855850,0.000000,110.306407
1165,6640.441128,0.000000,42.000000,230.872563,0.000000,14.038997
1167,6640.441128,0.000000,42.000000,231.875348,0.000000,357.994429
1179,6640.441128,0.000000,42.000000,237.892061,0.000000,261.727019
1191,6640.441128,0.000000,42.000000,243.908774,0.000000,165.459610
1195,6640.441128,0.000000,42.000000,245.914345,0.000000,133.370474
1197,6640.441128,0.000000,42.000000,246.917131,0.000000,117.325905
1214,6640.441128,0.000000,42.000000,255.440808,0.000000,340.947075
1226,6640.441128,0.000000,42.000000,261.457521,0.000000,244.679666
1239,6640.441128,0.000000,42.000000,267.975627,0.000000,140.389972
1240,6640.441128,0.000000,42.000000,268.477019,0.000000,132.367688
1245,6640.441128,0.000000,42.000000,270.983983,0.000000,92.256267
1247,6640.441128,0.000000,42.000000,271.986769,0.000000,76.211699
1259,6640.441128,0.000000,42.000000,278.003482,0.000000,339.944290
1272,6640.441128,0.000000,42.000000,284.521588,0.000000,235.654596
1289,6640.441128,0.000000,42.000000,293.045265,0.000000,99.275766
1290,6640.441128,0.000000,42.000000,293.546657,0.000000,91.253482
1291,6640.441128,0.000000,42.000000,294.048050,0.000000,83.231198
1307,6640.441128,0.000000,42.000000,302.070334,0.000000,314.874652
1308,6640.441128,0.000000,42.000000,302.571727,0.000000,306.852368
1321,6640.441128,0.000000,42.000000,309.089833,0.000000,202.562674
1334,6640.441128,0.000000,42.000000,315.607939,0.000000,98.272981
1337,6640.441128,0.000000,42.000000,317.112117,0.000000,74.206128
1339,6640.441128,0.000000,42.000000,318.114903,0.000000,58.161560
1342,6640.441128,0.000000,42.000000,319.619081,0.000000,34.094708
1366,6640.441128,0.000000,42.000000,331.652507,0.000000,201.559889
1387,6640.441128,0.000000,42.000000,342.181755,0.000000,33.091922
1389,6640.441128,0.000000,42.000000,343.184540,0.000000,17.047354
1402,6640.441128,0.000000,42.000000,349.702646,0.000000,272.757660
1413,6640.441128,0.000000,42.000000,355.217967,0.000000,184.512535
1415,6640.441128,0.000000,42.000000,356.220752,0.000000,168.467967
1431,6640.441128,0.000000,42.000000,4.243036,0.000000,40.111421
1432,6640.441128,0.000000,42.000000,4.744429,0.000000,32.089136
1436,6640.441128,0.000000,43.000000,9.000000,0.000000,0.000000
1438,6640.441128,0.000000,43.000000,10.002786,0.000000,343.955432
1440,6640.441128,0.000000,43.000000,11.005571,0.000000,327.910864
1442,6640.441128,0.000000,43.000000,12.008357,0.000000,311.866295
1444,6640.441128,0.000000,43.000000,13.011142,0.000000,295.821727
1446,6640.441128,0.000000,43.000000,14.013928,0.000000,279.777159
1448,6640.441128,0.000000,43.000000,15.016713,0.000000,263.732591
1450,6640.441128,0.000000,43.000000,16.019499,0.000000,247.688022
1452,6640.441128,0.000000,43.000000,17.022284,0.000000,231.643454
1454,6640.441128,0.000000,43.000000,18.025070,0.000000,215.598886
1456,6640.441128,0.000000,43.000000,19.027855,0.000000,199.554318
1458,6640.441128,0.000000,43.000000,20.030641,0.000000,183.509749
1460,6640.441128,0.000000,43.000000,21.033426,0.000000,167.465181
1464,6640.441128,0.000000,43.000000,23.038997,0.000000,135.376045
1466,6640.441128,0.000000,43.000000,24.041783,0.000000,119.331476
1468,6640.441128,0.000000,43.000000,25.044568,0.000000,103.286908
1470,6640.441128,0.000000,43.000000,26.047354,0.000000,87.242340
