slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6640.441128,0.000000,42.000000,4.500000,0.000000,0.000000
1,6640.441128,0.000000,42.000000,5.001393,0.000000,351.977716
2,6640.441128,0.000000,42.000000,5.502786,0.000000,343.955432
3,6640.441128,0.000000,42.000000,6.004178,0.000000,335.933148
5,6640.441128,0.000000,42.000000,7.006964,0.000000,319.888579
7,6640.441128,0.000000,42.000000,8.009749,0.000000,303.844011
9,6640.441128,0.000000,42.000000,9.012535,0.000000,287.799443
10,6640.441128,0.000000,42.000000,9.513928,0.000000,279.777159
11,6640.441128,0.000000,42.000000,10.015320,0.000000,271.754875
12,6640.441128,0.000000,42.000000,10.516713,0.000000,263.732591
13,6640.441128,0.000000,42.000000,11.018106,0.000000,255.710306
14,6640.441128,0.000000,42.000000,11.519499,0.000000,247.688022
15,6640.441128,0.000000,42.000000,12.020891,0.000000,239.665738
17,6640.441128,0.000000,42.000000,13.023677,0.000000,223.621170
19,6640.441128,0.000000,42.000000,14.026462,0.000000,207.576602
21,6640.441128,0.000000,42.000000,15.029248,0.000000,191.532033
22,6640.441128,0.000000,42.000000,15.530641,0.000000,183.509749
24,6640.441128,0.000000,42.000000,16.533426,0.000000,167.465181
25,6640.441128,0.000000,42.000000,17.034819,0.000000,159.442897
26,6640.441128,0.000000,42.000000,17.536212,0.000000,151.420613
29,6640.441128,0.000000,42.000000,19.040390,0.000000,127.353760
33,6640.441128,0.000000,42.000000,21.045961,0.000000,95.264624
34,6640.441128,0.000000,42.000000,21.547354,0.000000,87.242340
35,6640.441128,0.000000,42.000000,22.048747,0.000000,79.220056
36,6640.441128,0.000000,42.000000,22.550139,0.000000,71.197772
38,6640.441128,0.000000,42.000000,23.552925,0.000000,55.153203
39,6640.441128,0.000000,42.000000,24.054318,0.000000,47.130919
40,6640.441128,0.000000,42.000000,24.555710,0.000000,39.108635
41,6640.441128,0.000000,42.000000,25.057103,0.000000,31.086351
45,6640.441128,0.000000,42.000000,27.062674,0.000000,358.997214
46,6640.441128,0.000000,42.000000,27.564067,0.000000,350.974930
47,6640.441128,0.000000,42.000000,28.065460,0.000000,342.952646
48,6640.441128,0.000000,42.000000,28.566852,0.000000,334.930362
51,6640.441128,0.000000,42.000000,30.071031,0.000000,310.863510
52,6640.441128,0.000000,42.000000,30.572423,0.000000,302.841226
53,6640.441128,0.000000,42.000000,31.073816,0.000000,294.818942
55,6640.441128,0.000000,42.000000,32.076602,0.000000,278.774373
57,6640.441128,0.000000,42.000000,33.079387,0.000000,262.729805
58,6640.441128,0.000000,42.000000,33.580780,0.000000,254.707521
61,6640.441128,0.000000,42.000000,35.084958,0.000000,230.640669
62,6640.441128,0.000000,42.000000,35.586351,0.000000,222.618384
63,6640.441128,0.000000,42.000000,36.087744,0.000000,214.596100
64,6640.441128,0.000000,42.000000,36.589136,0.000000,206.573816
65,6640.441128,0.000000,42.000000,37.090529,0.000000,198.551532
68,6640.441128,0.000000,42.000000,38.594708,0.000000,174.484680
69,6640.441128,0.000000,42.000000,39.096100,0.000000,166.462396
71,6640.441128,0.000000,42.000000,40.098886,0.000000,150.417827
72,6640.441128,0.000000,42.000000,40.600279,0.000000,142.395543
75,6640.441128,0.000000,42.000000,42.104457,0.000000,118.328691
77,6640.441128,0.000000,42.000000,43.107242,0.000000,102.284123
78,6640.441128,0.000000,42.000000,43.608635,0.000000,94.261838
82,6640.441128,0.000000,42.000000,45.614206,0.000000,62.172702
83,6640.441128,0.000000,42.000000,46.115599,0.000000,54.150418
86,6640.441128,0.000000,42.000000,47.619777,0.000000,30.083565
87,6640.441128,0.000000,42.000000,48.121170,0.000000,22.061281
88,6640.441128,0.000000,42.000000,48.622563,0.000000,14.038997
89,6640.441128,0.000000,42.000000,49.123955,0.000000,6.016713
90,6640.441128,0.000000,42.000000,49.625348,0.000000,357.994429
91,6640.441128,0.000000,42.000000,50.126741,0.000000,349.972145
