slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
4,6782.489349,0.000000,42.000000,2.005571,0.000000,328.913649
5,6782.489349,0.000000,42.000000,2.506964,0.000000,321.142061
6,6782.489349,0.000000,42.000000,3.008357,0.000000,313.370474
8,6782.489349,0.000000,42.000000,4.011142,0.000000,297.827298
9,6782.489349,0.000000,42.000000,4.512535,0.000000,290.055710
12,6782.489349,0.000000,42.000000,6.016713,0.000000,266.740947
13,6782.489349,0.000000,42.000000,6.518106,0.000000,258.969359
15,6782.489349,0.000000,42.000000,7.520891,0.000000,243.426184
17,6782.489349,0.000000,42.000000,8.523677,0.000000,227.883008
18,6782.489349,0.000000,42.000000,9.025070,0.000000,220.111421
19,6782.489349,0.000000,42.000000,9.526462,0.000000,212.339833
22,6782.489349,0.000000,42.000000,11.030641,0.000000,189.025070
24,6782.489349,0.000000,42.000000,12.033426,0.000000,173.481894
25,6782.489349,0.000000,42.000000,12.534819,0.000000,165.710306
26,6782.489349,0.000000,42.000000,13.036212,0.000000,157.938719
27,6782.489349,0.000000,42.000000,13.537604,0.000000,150.167131
30,6782.489349,0.000000,42.000000,15.041783,0.000000,126.852368
33,6782.489349,0.000000,42.000000,16.545961,0.000000,103.537604
34,6782.489349,0.000000,42.000000,17.047354,0.000000,95.766017
35,6782.489349,0.000000,42.000000,17.548747,0.000000,87.994429
36,6782.489349,0.000000,42.000000,18.050139,0.000000,80.222841
37,6782.489349,0.000000,42.000000,18.551532,0.000000,72.451253
39,6782.489349,0.000000,42.000000,19.554318,0.000000,56.908078
41,6782.489349,0.000000,42.000000,20.557103,0.000000,41.364903
46,6782.489349,0.000000,42.000000,23.064067,0.000000,2.506964
49,6782.489349,0.000000,42.000000,24.568245,0.000000,339.192201
50,6782.489349,0.000000,42.000000,25.069638,0.000000,331.420613
51,6782.489349,0.000000,42.000000,25.571031,0.000000,323.649025
54,6782.489349,0.000000,42.000000,27.075209,0.000000,300.334262
55,6782.489349,0.000000,42.000000,27.576602,0.000000,292.562674
63,6782.489349,0.000000,42.000000,31.587744,0.000000,230.389972
64,6782.489349,0.000000,42.000000,32.089136,0.000000,222.618384
65,6782.489349,0.000000,42.000000,32.590529,0.000000,214.846797
66,6782.489349,0.000000,42.000000,33.091922,0.000000,207.075209
67,6782.489349,0.000000,42.000000,33.593315,0.000000,199.303621
69,6782.489349,0.000000,42.000000,34.596100,0.000000,183.760446
70,6782.489349,0.000000,42.000000,35.097493,0.000000,175.988858
71,6782.489349,0.000000,42.000000,35.598886,0.000000,168.217270
72,6782.489349,0.000000,42.000000,36.100279,0.000000,160.445682
73,6782.489349,0.000000,42.000000,36.601671,0.000000,152.674095
74,6782.489349,0.000000,42.000000,37.103064,0.000000,144.902507
75,6782.489349,0.000000,42.000000,37.604457,0.000000,137.130919
78,6782.489349,0.000000,42.000000,39.108635,0.000000,113.816156
79,6782.489349,0.000000,42.000000,39.610028,0.000000,106.044568
81,6782.489349,0.000000,42.000000,40.612813,0.000000,90.501393
83,6782.489349,0.000000,42.000000,41.615599,0.000000,74.958217
85,6782.489349,0.000000,42.000000,42.618384,0.000000,59.415042
88,6782.489349,0.000000,42.000000,44.122563,0.000000,36.100279
90,6782.489349,0.000000,42.000000,45.125348,0.000000,20.557103
93,6782.489349,0.000000,42.000000,46.629526,0.000000,357.242340
94,6782.489349,0.000000,42.000000,47.130919,0.000000,349.470752
96,6782.489349,0.000000,42.000000,48.133705,0.000000,333.927577
97,6782.489349,0.000000,42.000000,48.635097,0.000000,326.155989
106,6782.489349,0.000000,42.000000,53.147632,0.000000,256.211699
107,6782.489349,0.000000,42.000000,53.649025,0.000000,248.440111
111,6782.489349,0.000000,42.000000,55.654596,0.000000,217.353760
112,6782.489349,0.000000,42.000000,56.155989,0.000000,209.582173
