slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
9335,6640.441128,0.000000,37.000000,2.751393,0.000000,351.977716
9337,6640.441128,0.000000,37.000000,3.754178,0.000000,335.933148
9338,6640.441128,0.000000,37.000000,4.255571,0.000000,327.910864
9339,6640.441128,0.000000,37.000000,4.756964,0.000000,319.888579
9340,6640.441128,0.000000,37.000000,5.258357,0.000000,311.866295
9341,6640.441128,0.000000,37.000000,5.759749,0.000000,303.844011
9342,6640.441128,0.000000,37.000000,6.261142,0.000000,295.821727
9343,6640.441128,0.000000,37.000000,6.762535,0.000000,287.799443
9344,6640.441128,0.000000,37.000000,7.263928,0.000000,279.777159
9346,6640.441128,0.000000,37.000000,8.266713,0.000000,263.732591
9348,6640.441128,0.000000,37.000000,9.269499,0.000000,247.688022
9349,6640.441128,0.000000,37.000000,9.770891,0.000000,239.665738
9350,6640.441128,0.000000,37.000000,10.272284,0.000000,231.643454
9351,6640.441128,0.000000,37.000000,10.773677,0.000000,223.621170
9352,6640.441128,0.000000,37.000000,11.275070,0.000000,215.598886
9353,6640.441128,0.000000,37.000000,11.776462,0.000000,207.576602
9354,6640.441128,0.000000,37.000000,12.277855,0.000000,199.554318
9355,6640.441128,0.000000,37.000000,12.779248,0.000000,191.532033
9356,6640.441128,0.000000,37.000000,13.280641,0.000000,183.509749
9357,6640.441128,0.000000,37.000000,13.782033,0.000000,175.487465
9358,6640.441128,0.000000,37.000000,14.283426,0.000000,167.465181
9359,6640.441128,0.000000,37.000000,14.784819,0.000000,159.442897
9360,6640.441128,0.000000,37.000000,15.286212,0.000000,151.420613
9361,6640.441128,0.000000,37.000000,15.787604,0.000000,143.398329
9363,6640.441128,0.000000,37.000000,16.790390,0.000000,127.353760
9365,6640.441128,0.000000,37.000000,17.793175,0.000000,111.309192
9366,6640.441128,0.000000,37.000000,18.294568,0.000000,103.286908
9367,6640.441128,0.000000,37.000000,18.795961,0.000000,95.264624
9369,6640.441128,0.000000,37.000000,19.798747,0.000000,79.220056
9370,6640.441128,0.000000,37.000000,20.300139,0.000000,71.197772
9371,6640.441128,0.000000,37.000000,20.801532,0.000000,63.175487
9372,6640.441128,0.000000,37.000000,21.302925,0.000000,55.153203
