slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1438,6782.489349,0.000000,45.000000,11.454398,0.000000,344.456825
1439,6782.489349,0.000000,45.000000,11.955791,0.000000,336.685237
1449,6782.489349,0.000000,45.000000,16.969719,0.000000,258.969359
1452,6782.489349,0.000000,45.000000,18.473897,0.000000,235.654596
1461,6782.489349,0.000000,45.000000,22.986432,0.000000,165.710306
1464,6782.489349,0.000000,45.000000,24.490610,0.000000,142.395543
1469,6782.489349,0.000000,45.000000,26.997574,0.000000,103.537604
1472,6782.489349,0.000000,45.000000,28.501752,0.000000,80.222841
1480,6782.489349,0.000000,45.000000,32.512894,0.000000,18.050139
1486,6782.489349,0.000000,45.000000,35.521251,0.000000,331.420613
1487,6782.489349,0.000000,45.000000,36.022644,0.000000,323.649025
1488,6782.489349,0.000000,45.000000,36.524036,0.000000,315.877437
1491,6782.489349,0.000000,45.000000,38.028215,0.000000,292.562674
1508,6782.489349,0.000000,45.000000,46.551891,0.000000,160.445682
1509,6782.489349,0.000000,45.000000,47.053284,0.000000,152.674095
1513,6782.489349,0.000000,45.000000,49.058855,0.000000,121.587744
1522,6782.489349,0.000000,45.000000,53.571390,0.000000,51.643454
1523,6782.489349,0.000000,45.000000,54.072783,0.000000,43.871866
1529,6782.489349,0.000000,45.000000,57.081139,0.000000,357.242340
1534,6782.489349,0.000000,45.000000,59.588103,0.000000,318.384401
1537,6782.489349,0.000000,45.000000,61.092281,0.000000,295.069638
1550,6782.489349,0.000000,45.000000,67.610387,0.000000,194.038997
1556,6782.489349,0.000000,45.000000,70.618744,0.000000,147.409471
1561,6782.489349,0.000000,45.000000,73.125708,0.000000,108.551532
1572,6782.489349,0.000000,45.000000,78.641028,0.000000,23.064067
1579,6782.489349,0.000000,45.000000,82.150777,0.000000,328.662953
1580,6782.489349,0.000000,45.000000,82.652170,0.000000,320.891365
1590,6782.489349,0.000000,45.000000,87.666098,0.000000,243.175487
1592,6782.489349,0.000000,45.000000,88.668883,0.000000,227.632312
1594,6782.489349,0.000000,45.000000,89.671669,0.000000,212.089136
1595,6782.489349,0.000000,45.000000,90.173061,0.000000,204.317549
1601,6782.489349,0.000000,45.000000,93.181418,0.000000,157.688022
1608,6782.489349,0.000000,45.000000,96.691167,0.000000,103.286908
1611,6782.489349,0.000000,45.000000,98.195345,0.000000,79.972145
1612,6782.489349,0.000000,45.000000,98.696738,0.000000,72.200557
1616,6782.489349,0.000000,45.000000,100.702309,0.000000,41.114206
1623,6782.489349,0.000000,45.000000,104.212059,0.000000,346.713092
1625,6782.489349,0.000000,45.000000,105.214844,0.000000,331.169916
1630,6782.489349,0.000000,45.000000,107.721808,0.000000,292.311978
1631,6782.489349,0.000000,45.000000,108.223201,0.000000,284.540390
1644,6782.489349,0.000000,45.000000,114.741306,0.000000,183.509749
1647,6782.489349,0.000000,45.000000,116.245485,0.000000,160.194986
1648,6782.489349,0.000000,45.000000,116.746878,0.000000,152.423398
1649,6782.489349,0.000000,45.000000,117.248270,0.000000,144.651811
1664,6782.489349,0.000000,45.000000,124.769162,0.000000,28.077994
1672,6782.489349,0.000000,45.000000,128.780304,0.000000,325.905292
1675,6782.489349,0.000000,45.000000,130.284482,0.000000,302.590529
1680,6782.489349,0.000000,45.000000,132.791446,0.000000,263.732591
1693,6782.489349,0.000000,45.000000,139.309552,0.000000,162.701950
1699,6782.489349,0.000000,45.000000,142.317908,0.000000,116.072423
1700,6782.489349,0.000000,45.000000,142.819301,0.000000,108.300836
1702,6782.489349,0.000000,45.000000,143.822086,0.000000,92.757660
1704,6782.489349,0.000000,45.000000,144.824872,0.000000,77.214485
1705,6782.489349,0.000000,45.000000,145.326265,0.000000,69.442897
1716,6782.489349,0.000000,45.000000,150.841585,0.000000,343.955432
1718,6782.489349,0.000000,45.000000,151.844371,0.000000,328.412256
1728,6782.489349,0.000000,45.000000,156.858298,0.000000,250.696379
1732,6782.489349,0.000000,45.000000,158.863869,0.000000,219.610028
1736,6782.489349,0.000000,45.000000,160.869440,0.000000,188.523677
1738,6782.489349,0.000000,45.000000,161.872226,0.000000,172.980501
1741,6782.489349,0.000000,45.000000,163.376404,0.000000,149.665738
1746,6782.489349,0.000000,45.000000,165.883368,0.000000,110.807799
1748,6782.489349,0.000000,45.000000,166.886153,0.000000,95.264624
1752,6782.489349,0.000000,45.000000,168.891724,0.000000,64.178273
1755,6782.489349,0.000000,45.000000,170.395903,0.000000,40.863510
1758,6782.489349,0.000000,45.000000,171.900081,0.000000,17.548747
1770,6782.489349,0.000000,45.000000,177.916794,0.000000,284.289694
1777,6782.489349,0.000000,45.000000,181.426543,0.000000,229.888579
1778,6782.489349,0.000000,45.000000,181.927936,0.000000,222.116992
1782,6782.489349,0.000000,45.000000,183.933507,0.000000,191.030641
1785,6782.489349,0.000000,45.000000,185.437685,0.000000,167.715877
1787,6782.489349,0.000000,45.000000,186.440471,0.000000,152.172702
1790,6782.489349,0.000000,45.000000,187.944649,0.000000,128.857939
1792,6782.489349,0.000000,45.000000,188.947435,0.000000,113.314763
1794,6782.489349,0.000000,45.000000,189.950220,0.000000,97.771588
1805,6782.489349,0.000000,45.000000,195.465540,0.000000,12.284123
1809,6782.489349,0.000000,45.000000,197.471112,0.000000,341.197772
1813,6782.489349,0.000000,45.000000,199.476683,0.000000,310.111421
1818,6782.489349,0.000000,45.000000,201.983646,0.000000,271.253482
1820,6782.489349,0.000000,45.000000,202.986432,0.000000,255.710306
1822,6782.489349,0.000000,45.000000,203.989217,0.000000,240.167131
1824,6782.489349,0.000000,45.000000,204.992003,0.000000,224.623955
1826,6782.489349,0.000000,45.000000,205.994788,0.000000,209.080780
1830,6782.489349,0.000000,45.000000,208.000359,0.000000,177.994429
1834,6782.489349,0.000000,45.000000,210.005930,0.000000,146.908078
