slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
10,6640.441128,0.000000,43.000000,18.513928,0.000000,279.777159
74,6640.441128,0.000000,43.000000,50.603064,0.000000,126.350975
75,6640.441128,0.000000,43.000000,51.104457,0.000000,118.328691
260,6640.441128,0.000000,43.000000,143.862117,0.000000,74.206128
307,6640.441128,0.000000,43.000000,167.427577,0.000000,57.158774
341,6640.441128,0.000000,43.000000,184.474930,0.000000,144.401114
360,6640.441128,0.000000,43.000000,194.001393,0.000000,351.977716
489,6640.441128,0.000000,43.000000,258.681058,0.000000,37.103064
503,6640.441128,0.000000,43.000000,265.700557,0.000000,284.791086
603,6640.441128,0.000000,43.000000,315.839833,0.000000,202.562674
625,6640.441128,0.000000,43.000000,326.870474,0.000000,26.072423
650,6640.441128,0.000000,43.000000,339.405292,0.000000,185.515320
725,6640.441128,0.000000,47.000000,23.759749,0.000000,303.844011
733,6640.441128,0.000000,47.000000,27.770891,0.000000,239.665738
746,6640.441128,0.000000,47.000000,34.288997,0.000000,135.376045
772,6640.441128,0.000000,47.000000,47.325209,0.000000,286.796657
774,6640.441128,0.000000,47.000000,48.327994,0.000000,270.752089
775,6640.441128,0.000000,47.000000,48.829387,0.000000,262.729805
825,6640.441128,0.000000,47.000000,73.899025,0.000000,221.615599
830,6640.441128,0.000000,47.000000,76.405989,0.000000,181.504178
840,6640.441128,0.000000,47.000000,81.419916,0.000000,101.281337
862,6640.441128,0.000000,47.000000,92.450557,0.000000,284.791086
878,6640.441128,0.000000,47.000000,100.472841,0.000000,156.434540
899,6640.441128,0.000000,47.000000,111.002089,0.000000,347.966574
935,6640.441128,0.000000,47.000000,129.052228,0.000000,59.164345
961,6640.441128,0.000000,47.000000,142.088440,0.000000,210.584958
986,6640.441128,0.000000,47.000000,154.623259,0.000000,10.027855
1011,6640.441128,0.000000,47.000000,167.158078,0.000000,169.470752
1012,6640.441128,0.000000,47.000000,167.659471,0.000000,161.448468
1026,6640.441128,0.000000,47.000000,174.678969,0.000000,49.136490
1061,6640.441128,0.000000,47.000000,192.227716,0.000000,128.356546
1073,6640.441128,0.000000,47.000000,198.244429,0.000000,32.089136
1107,6640.441128,0.000000,47.000000,215.291783,0.000000,119.331476
1133,6640.441128,0.000000,47.000000,228.327994,0.000000,270.752089
1219,6640.441128,0.000000,47.000000,271.447772,0.000000,300.835655
1226,6640.441128,0.000000,47.000000,274.957521,0.000000,244.679666
1231,6640.441128,0.000000,47.000000,277.464485,0.000000,204.568245
1252,6640.441128,0.000000,47.000000,287.993733,0.000000,36.100279
1307,6640.441128,0.000000,47.000000,315.570334,0.000000,314.874652
1311,6640.441128,0.000000,47.000000,317.575905,0.000000,282.785515
1322,6640.441128,0.000000,47.000000,323.091226,0.000000,194.540390
1344,6640.441128,0.000000,47.000000,334.121866,0.000000,18.050139
1376,6640.441128,0.000000,47.000000,350.166435,0.000000,121.337047
1408,6640.441128,0.000000,47.000000,6.211003,0.000000,224.623955
1411,6640.441128,0.000000,47.000000,7.715181,0.000000,200.557103
1418,6640.441128,0.000000,47.000000,11.224930,0.000000,144.401114
1484,6640.441128,0.000000,34.000000,30.816852,0.000000,334.930362
1686,6640.441128,0.000000,34.000000,132.098189,0.000000,154.428969
1700,6640.441128,0.000000,34.000000,139.117688,0.000000,42.116992
1731,6640.441128,0.000000,34.000000,154.660864,0.000000,153.426184
