slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1437,6782.489349,0.000000,42.000000,9.791715,0.000000,352.228412
1438,6782.489349,0.000000,42.000000,10.293108,0.000000,344.456825
1440,6782.489349,0.000000,42.000000,11.295894,0.000000,328.913649
1441,6782.489349,0.000000,42.000000,11.797286,0.000000,321.142061
1443,6782.489349,0.000000,42.000000,12.800072,0.000000,305.598886
1446,6782.489349,0.000000,42.000000,14.304250,0.000000,282.284123
1449,6782.489349,0.000000,42.000000,15.808428,0.000000,258.969359
1452,6782.489349,0.000000,42.000000,17.312607,0.000000,235.654596
1453,6782.489349,0.000000,42.000000,17.813999,0.000000,227.883008
1455,6782.489349,0.000000,42.000000,18.816785,0.000000,212.339833
1456,6782.489349,0.000000,42.000000,19.318178,0.000000,204.568245
1458,6782.489349,0.000000,42.000000,20.320963,0.000000,189.025070
1461,6782.489349,0.000000,42.000000,21.825142,0.000000,165.710306
1462,6782.489349,0.000000,42.000000,22.326534,0.000000,157.938719
1465,6782.489349,0.000000,42.000000,23.830713,0.000000,134.623955
1467,6782.489349,0.000000,42.000000,24.833498,0.000000,119.080780
1469,6782.489349,0.000000,42.000000,25.836284,0.000000,103.537604
1470,6782.489349,0.000000,42.000000,26.337676,0.000000,95.766017
1471,6782.489349,0.000000,42.000000,26.839069,0.000000,87.994429
1474,6782.489349,0.000000,42.000000,28.343247,0.000000,64.679666
1476,6782.489349,0.000000,42.000000,29.346033,0.000000,49.136490
1478,6782.489349,0.000000,42.000000,30.348818,0.000000,33.593315
1480,6782.489349,0.000000,42.000000,31.351604,0.000000,18.050139
1482,6782.489349,0.000000,42.000000,32.354389,0.000000,2.506964
1483,6782.489349,0.000000,42.000000,32.855782,0.000000,354.735376
1484,6782.489349,0.000000,42.000000,33.357175,0.000000,346.963788
1486,6782.489349,0.000000,42.000000,34.359960,0.000000,331.420613
1487,6782.489349,0.000000,42.000000,34.861353,0.000000,323.649025
1489,6782.489349,0.000000,42.000000,35.864139,0.000000,308.105850
1492,6782.489349,0.000000,42.000000,37.368317,0.000000,284.791086
1493,6782.489349,0.000000,42.000000,37.869710,0.000000,277.019499
1495,6782.489349,0.000000,42.000000,38.872495,0.000000,261.476323
1497,6782.489349,0.000000,42.000000,39.875281,0.000000,245.933148
1498,6782.489349,0.000000,42.000000,40.376674,0.000000,238.161560
1499,6782.489349,0.000000,42.000000,40.878066,0.000000,230.389972
1501,6782.489349,0.000000,42.000000,41.880852,0.000000,214.846797
1502,6782.489349,0.000000,42.000000,42.382245,0.000000,207.075209
1504,6782.489349,0.000000,42.000000,43.385030,0.000000,191.532033
1507,6782.489349,0.000000,42.000000,44.889208,0.000000,168.217270
1508,6782.489349,0.000000,42.000000,45.390601,0.000000,160.445682
1510,6782.489349,0.000000,42.000000,46.393387,0.000000,144.902507
1511,6782.489349,0.000000,42.000000,46.894779,0.000000,137.130919
1513,6782.489349,0.000000,42.000000,47.897565,0.000000,121.587744
1515,6782.489349,0.000000,42.000000,48.900350,0.000000,106.044568
1516,6782.489349,0.000000,42.000000,49.401743,0.000000,98.272981
1517,6782.489349,0.000000,42.000000,49.903136,0.000000,90.501393
1520,6782.489349,0.000000,42.000000,51.407314,0.000000,67.186630
1522,6782.489349,0.000000,42.000000,52.410100,0.000000,51.643454
1524,6782.489349,0.000000,42.000000,53.412885,0.000000,36.100279
1525,6782.489349,0.000000,42.000000,53.914278,0.000000,28.328691
1526,6782.489349,0.000000,42.000000,54.415671,0.000000,20.557103
1530,6782.489349,0.000000,42.000000,56.421242,0.000000,349.470752
1531,6782.489349,0.000000,42.000000,56.922635,0.000000,341.699164
1532,6782.489349,0.000000,42.000000,57.424027,0.000000,333.927577
1533,6782.489349,0.000000,42.000000,57.925420,0.000000,326.155989
1535,6782.489349,0.000000,42.000000,58.928206,0.000000,310.612813
1538,6782.489349,0.000000,42.000000,60.432384,0.000000,287.298050
1539,6782.489349,0.000000,42.000000,60.933777,0.000000,279.526462
1540,6782.489349,0.000000,42.000000,61.435169,0.000000,271.754875
1542,6782.489349,0.000000,42.000000,62.437955,0.000000,256.211699
1545,6782.489349,0.000000,42.000000,63.942133,0.000000,232.896936
1547,6782.489349,0.000000,42.000000,64.944919,0.000000,217.353760
1548,6782.489349,0.000000,42.000000,65.446311,0.000000,209.582173
1550,6782.489349,0.000000,42.000000,66.449097,0.000000,194.038997
1553,6782.489349,0.000000,42.000000,67.953275,0.000000,170.724234
1554,6782.489349,0.000000,42.000000,68.454668,0.000000,162.952646
1556,6782.489349,0.000000,42.000000,69.457453,0.000000,147.409471
1557,6782.489349,0.000000,42.000000,69.958846,0.000000,139.637883
1559,6782.489349,0.000000,42.000000,70.961632,0.000000,124.094708
1561,6782.489349,0.000000,42.000000,71.964417,0.000000,108.551532
1562,6782.489349,0.000000,42.000000,72.465810,0.000000,100.779944
1563,6782.489349,0.000000,42.000000,72.967203,0.000000,93.008357
1566,6782.489349,0.000000,42.000000,74.471381,0.000000,69.693593
1568,6782.489349,0.000000,42.000000,75.474167,0.000000,54.150418
1570,6782.489349,0.000000,42.000000,76.476952,0.000000,38.607242
1571,6782.489349,0.000000,42.000000,76.978345,0.000000,30.835655
1572,6782.489349,0.000000,42.000000,77.479738,0.000000,23.064067
1576,6782.489349,0.000000,42.000000,79.485309,0.000000,351.977716
1577,6782.489349,0.000000,42.000000,79.986701,0.000000,344.206128
1578,6782.489349,0.000000,42.000000,80.488094,0.000000,336.434540
1581,6782.489349,0.000000,42.000000,81.992272,0.000000,313.119777
1584,6782.489349,0.000000,42.000000,83.496451,0.000000,289.805014
1585,6782.489349,0.000000,42.000000,83.997843,0.000000,282.033426
