slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
18680,6782.489349,0.000000,50.000000,3.273609,0.000000,266.740947
18702,6782.489349,0.000000,50.000000,352.242969,0.000000,95.766017
18703,6782.489349,0.000000,50.000000,351.741576,0.000000,87.994429
18704,6782.489349,0.000000,50.000000,351.240183,0.000000,80.222841
18711,6782.489349,0.000000,50.000000,347.730434,0.000000,25.821727
18750,6782.489349,0.000000,50.000000,328.176116,0.000000,82.729805
18765,6782.489349,0.000000,50.000000,320.655225,0.000000,326.155989
18817,6782.489349,0.000000,50.000000,294.582802,0.000000,282.033426
18912,6782.489349,0.000000,50.000000,246.950490,0.000000,263.732591
18953,6782.489349,0.000000,50.000000,226.393387,0.000000,305.097493
18957,6782.489349,0.000000,50.000000,224.387816,0.000000,274.011142
18985,6782.489349,0.000000,50.000000,210.348818,0.000000,56.406685
19001,6782.489349,0.000000,50.000000,202.326534,0.000000,292.061281
19033,6782.489349,0.000000,50.000000,186.281966,0.000000,43.370474
19039,6782.489349,0.000000,50.000000,183.273609,0.000000,356.740947
19043,6782.489349,0.000000,50.000000,181.268038,0.000000,325.654596
19061,6782.489349,0.000000,50.000000,172.242969,0.000000,185.766017
19066,6782.489349,0.000000,50.000000,169.736005,0.000000,146.908078
19067,6782.489349,0.000000,50.000000,169.234612,0.000000,139.136490
19081,6782.489349,0.000000,50.000000,162.215114,0.000000,30.334262
19222,6782.489349,0.000000,50.000000,91.518735,0.000000,14.540390
19263,6782.489349,0.000000,50.000000,70.961632,0.000000,55.905292
19271,6782.489349,0.000000,50.000000,66.950490,0.000000,353.732591
19289,6782.489349,0.000000,50.000000,57.925420,0.000000,213.844011
19306,6782.489349,0.000000,50.000000,49.401743,0.000000,81.727019
19314,6782.489349,0.000000,50.000000,45.390601,0.000000,19.554318
19318,6782.489349,0.000000,50.000000,43.385030,0.000000,348.467967
19324,6782.489349,0.000000,50.000000,40.376674,0.000000,301.838440
19334,6782.489349,0.000000,50.000000,35.362746,0.000000,224.122563
19342,6782.489349,0.000000,50.000000,31.351604,0.000000,161.949861
19356,6782.489349,0.000000,50.000000,24.332105,0.000000,53.147632
19365,6782.489349,0.000000,50.000000,19.819570,0.000000,343.203343
19367,6782.489349,0.000000,50.000000,18.816785,0.000000,327.660167
19373,6782.489349,0.000000,50.000000,15.808428,0.000000,281.030641
19398,6782.489349,0.000000,50.000000,3.273609,0.000000,86.740947
19405,6782.489349,0.000000,50.000000,359.763860,0.000000,32.339833
19408,6782.489349,0.000000,50.000000,358.259682,0.000000,9.025070
19418,6782.489349,0.000000,50.000000,353.245754,0.000000,291.309192
19441,6782.489349,0.000000,50.000000,341.713721,0.000000,112.562674
19448,6782.489349,0.000000,50.000000,338.203972,0.000000,58.161560
19449,6782.489349,0.000000,50.000000,337.702579,0.000000,50.389972
19466,6782.489349,0.000000,50.000000,329.178902,0.000000,278.272981
19595,6782.489349,0.000000,50.000000,264.499236,0.000000,355.738162
19631,6782.489349,0.000000,50.000000,246.449097,0.000000,75.961003
19632,6782.489349,0.000000,50.000000,245.947704,0.000000,68.189415
19633,6782.489349,0.000000,50.000000,245.446311,0.000000,60.417827
19674,6782.489349,0.000000,50.000000,224.889208,0.000000,101.782730
19683,6782.489349,0.000000,50.000000,220.376674,0.000000,31.838440
19708,6782.489349,0.000000,50.000000,207.841855,0.000000,197.548747
19714,6782.489349,0.000000,50.000000,204.833498,0.000000,150.919220
19718,6782.489349,0.000000,50.000000,202.827927,0.000000,119.832869
19722,6782.489349,0.000000,50.000000,200.822356,0.000000,88.746518
19758,6782.489349,0.000000,50.000000,182.772217,0.000000,168.969359
19772,6782.489349,0.000000,50.000000,175.752718,0.000000,60.167131
19830,6782.489349,0.000000,50.000000,146.671938,0.000000,329.415042
19991,6782.489349,0.000000,50.000000,65.947704,0.000000,158.189415
20017,6782.489349,0.000000,50.000000,52.911492,0.000000,316.128134
20034,6782.489349,0.000000,50.000000,44.387816,0.000000,184.011142
20035,6782.489349,0.000000,50.000000,43.886423,0.000000,176.239554
20041,6782.489349,0.000000,50.000000,40.878066,0.000000,129.610028
20067,6782.489349,0.000000,50.000000,27.841855,0.000000,287.548747
20093,6782.489349,0.000000,50.000000,14.805643,0.000000,85.487465
25848,6782.489349,0.000000,53.000000,3.483871,0.000000,0.000000
25850,6782.489349,0.000000,53.000000,2.481085,0.000000,344.456825
25854,6782.489349,0.000000,53.000000,0.475514,0.000000,313.370474
25856,6782.489349,0.000000,53.000000,359.472729,0.000000,297.827298
25861,6782.489349,0.000000,53.000000,356.965765,0.000000,258.969359
25863,6782.489349,0.000000,53.000000,355.962980,0.000000,243.426184
25864,6782.489349,0.000000,53.000000,355.461587,0.000000,235.654596
25866,6782.489349,0.000000,53.000000,354.458801,0.000000,220.111421
25867,6782.489349,0.000000,53.000000,353.957409,0.000000,212.339833
25875,6782.489349,0.000000,53.000000,349.946267,0.000000,150.167131
25884,6782.489349,0.000000,53.000000,345.433732,0.000000,80.222841
25890,6782.489349,0.000000,53.000000,342.425375,0.000000,33.593315
25892,6782.489349,0.000000,53.000000,341.422590,0.000000,18.050139
25894,6782.489349,0.000000,53.000000,340.419804,0.000000,2.506964
25900,6782.489349,0.000000,53.000000,337.411448,0.000000,315.877437
25906,6782.489349,0.000000,53.000000,334.403091,0.000000,269.247911
25908,6782.489349,0.000000,53.000000,333.400306,0.000000,253.704735
25910,6782.489349,0.000000,53.000000,332.397520,0.000000,238.161560
25912,6782.489349,0.000000,53.000000,331.394734,0.000000,222.618384
25938,6782.489349,0.000000,53.000000,318.358523,0.000000,20.557103
25946,6782.489349,0.000000,53.000000,314.347381,0.000000,318.384401
25952,6782.489349,0.000000,53.000000,311.339024,0.000000,271.754875
25955,6782.489349,0.000000,53.000000,309.834846,0.000000,248.440111
25957,6782.489349,0.000000,53.000000,308.832060,0.000000,232.896936
25965,6782.489349,0.000000,53.000000,304.820918,0.000000,170.724234
25989,6782.489349,0.000000,53.000000,292.787492,0.000000,344.206128
25990,6782.489349,0.000000,53.000000,292.286099,0.000000,336.434540
25998,6782.489349,0.000000,53.000000,288.274957,0.000000,274.261838
