slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
31,6640.441128,0.000000,42.000000,17.793175,0.000000,111.309192
232,6640.441128,0.000000,42.000000,118.573120,0.000000,298.830084
257,6640.441128,0.000000,42.000000,131.107939,0.000000,98.272981
263,6640.441128,0.000000,42.000000,134.116295,0.000000,50.139276
298,6640.441128,0.000000,42.000000,151.665042,0.000000,129.359331
337,6640.441128,0.000000,42.000000,171.219359,0.000000,176.490251
502,6640.441128,0.000000,42.000000,253.949164,0.000000,292.813370
511,6640.441128,0.000000,42.000000,258.461699,0.000000,220.612813
544,6640.441128,0.000000,42.000000,275.007660,0.000000,315.877437
585,6640.441128,0.000000,42.000000,295.564763,0.000000,346.963788
713,6640.441128,0.000000,42.000000,359.743036,0.000000,40.111421
889,6640.441128,0.000000,43.000000,103.738162,0.000000,68.189415
911,6640.441128,0.000000,43.000000,114.768802,0.000000,251.699164
947,6640.441128,0.000000,43.000000,132.818942,0.000000,322.896936
999,6640.441128,0.000000,43.000000,158.891365,0.000000,265.738162
1042,6640.441128,0.000000,43.000000,180.451253,0.000000,280.779944
1364,6640.441128,0.000000,43.000000,341.899721,0.000000,217.604457
1459,6640.441128,0.000000,49.000000,25.032033,0.000000,175.487465
1575,6640.441128,0.000000,49.000000,83.193593,0.000000,324.902507
1581,6640.441128,0.000000,49.000000,86.201950,0.000000,276.768802
1586,6640.441128,0.000000,49.000000,88.708914,0.000000,236.657382
1594,6640.441128,0.000000,49.000000,92.720056,0.000000,172.479109
1677,6640.441128,0.000000,49.000000,134.335655,0.000000,226.629526
1728,6640.441128,0.000000,49.000000,159.906685,0.000000,177.493036
1744,6640.441128,0.000000,49.000000,167.928969,0.000000,49.136490
1754,6640.441128,0.000000,49.000000,172.942897,0.000000,328.913649
1808,6640.441128,0.000000,49.000000,200.018106,0.000000,255.710306
1850,6640.441128,0.000000,49.000000,221.076602,0.000000,278.774373
1854,6640.441128,0.000000,49.000000,223.082173,0.000000,246.685237
1855,6640.441128,0.000000,49.000000,223.583565,0.000000,238.662953
1902,6640.441128,0.000000,49.000000,247.149025,0.000000,221.615599
1958,6640.441128,0.000000,49.000000,275.227019,0.000000,132.367688
1972,6640.441128,0.000000,49.000000,282.246518,0.000000,20.055710
1987,6640.441128,0.000000,49.000000,289.767409,0.000000,259.721448
2007,6640.441128,0.000000,49.000000,299.795265,0.000000,99.275766
2053,6640.441128,0.000000,49.000000,322.859331,0.000000,90.250696
2082,6640.441128,0.000000,49.000000,337.399721,0.000000,217.604457
2148,6640.441128,0.000000,49.000000,10.491643,0.000000,48.133705
2153,6640.441128,0.000000,49.000000,12.998607,0.000000,8.022284
2154,6640.441128,0.000000,53.000000,0.000000,0.000000,0.000000
2156,6640.441128,0.000000,53.000000,1.002786,0.000000,343.955432
2158,6640.441128,0.000000,53.000000,2.005571,0.000000,327.910864
2159,6640.441128,0.000000,53.000000,2.506964,0.000000,319.888579
2163,6640.441128,0.000000,53.000000,4.512535,0.000000,287.799443
2164,6640.441128,0.000000,53.000000,5.013928,0.000000,279.777159
2166,6640.441128,0.000000,53.000000,6.016713,0.000000,263.732591
2167,6640.441128,0.000000,53.000000,6.518106,0.000000,255.710306
2168,6640.441128,0.000000,53.000000,7.019499,0.000000,247.688022
2169,6640.441128,0.000000,53.000000,7.520891,0.000000,239.665738
2170,6640.441128,0.000000,53.000000,8.022284,0.000000,231.643454
2171,6640.441128,0.000000,53.000000,8.523677,0.000000,223.621170
2173,6640.441128,0.000000,53.000000,9.526462,0.000000,207.576602
2176,6640.441128,0.000000,53.000000,11.030641,0.000000,183.509749
