slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
17,6782.489349,0.000000,43.000000,9.684967,0.000000,227.883008
150,6782.489349,0.000000,43.000000,76.370204,0.000000,274.261838
176,6782.489349,0.000000,43.000000,89.406416,0.000000,72.200557
215,6782.489349,0.000000,43.000000,108.960733,0.000000,129.108635
240,6782.489349,0.000000,43.000000,121.495552,0.000000,294.818942
246,6782.489349,0.000000,43.000000,124.503909,0.000000,248.189415
356,6782.489349,0.000000,43.000000,179.657112,0.000000,113.314763
387,6782.489349,0.000000,43.000000,195.200288,0.000000,232.395543
425,6782.489349,0.000000,43.000000,214.253212,0.000000,297.075209
730,6782.489349,0.000000,43.000000,7.178003,0.000000,86.740947
790,6782.489349,0.000000,43.000000,37.261569,0.000000,340.445682
957,6782.489349,0.000000,43.000000,120.994159,0.000000,122.590529
1037,6782.489349,0.000000,43.000000,161.105580,0.000000,220.863510
1194,6782.489349,0.000000,43.000000,239.824243,0.000000,80.724234
1196,6782.489349,0.000000,43.000000,240.827028,0.000000,65.181058
1245,6782.489349,0.000000,43.000000,265.395274,0.000000,44.373259
1328,6782.489349,0.000000,43.000000,307.010872,0.000000,119.331476
1488,6782.489349,0.000000,50.000000,27.233714,0.000000,315.877437
1535,6782.489349,0.000000,50.000000,50.799173,0.000000,310.612813
1631,6782.489349,0.000000,50.000000,98.932878,0.000000,284.540390
1764,6782.489349,0.000000,50.000000,165.618115,0.000000,330.919220
1917,6782.489349,0.000000,50.000000,242.331207,0.000000,221.866295
2182,6782.489349,0.000000,50.000000,15.200288,0.000000,322.395543
2313,6782.489349,0.000000,50.000000,80.882739,0.000000,24.317549
2611,6782.489349,0.000000,50.000000,230.297781,0.000000,228.384401
2696,6782.489349,0.000000,50.000000,272.916165,0.000000,287.799443
3116,6782.489349,0.000000,49.000000,122.339833,0.000000,263.732591
3547,6782.489349,0.000000,49.000000,338.440111,0.000000,154.178273
4249,6782.489349,0.000000,49.000000,330.417827,0.000000,98.523677
4382,6782.489349,0.000000,42.000000,40.586935,0.000000,144.902507
4504,6782.489349,0.000000,42.000000,101.756851,0.000000,276.768802
