slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
467,6932.386159,0.000000,43.000000,243.750418,0.000000,87.743733
2872,6932.386159,0.000000,51.000000,9.600000,0.000000,0.000000
2873,6932.386159,0.000000,51.000000,10.101393,0.000000,352.479109
2874,6932.386159,0.000000,51.000000,10.602786,0.000000,344.958217
2875,6932.386159,0.000000,51.000000,11.104178,0.000000,337.437326
2876,6932.386159,0.000000,51.000000,11.605571,0.000000,329.916435
2877,6932.386159,0.000000,51.000000,12.106964,0.000000,322.395543
2878,6932.386159,0.000000,51.000000,12.608357,0.000000,314.874652
2879,6932.386159,0.000000,51.000000,13.109749,0.000000,307.353760
2880,6932.386159,0.000000,51.000000,13.611142,0.000000,299.832869
2881,6932.386159,0.000000,51.000000,14.112535,0.000000,292.311978
2882,6932.386159,0.000000,51.000000,14.613928,0.000000,284.791086
2883,6932.386159,0.000000,51.000000,15.115320,0.000000,277.270195
2884,6932.386159,0.000000,51.000000,15.616713,0.000000,269.749304
2885,6932.386159,0.000000,51.000000,16.118106,0.000000,262.228412
2886,6932.386159,0.000000,51.000000,16.619499,0.000000,254.707521
2887,6932.386159,0.000000,51.000000,17.120891,0.000000,247.186630
2888,6932.386159,0.000000,51.000000,17.622284,0.000000,239.665738
2889,6932.386159,0.000000,51.000000,18.123677,0.000000,232.144847
2890,6932.386159,0.000000,51.000000,18.625070,0.000000,224.623955
2891,6932.386159,0.000000,51.000000,19.126462,0.000000,217.103064
2892,6932.386159,0.000000,51.000000,19.627855,0.000000,209.582173
2893,6932.386159,0.000000,51.000000,20.129248,0.000000,202.061281
2894,6932.386159,0.000000,51.000000,20.630641,0.000000,194.540390
2895,6932.386159,0.000000,51.000000,21.132033,0.000000,187.019499
2896,6932.386159,0.000000,51.000000,21.633426,0.000000,179.498607
2897,6932.386159,0.000000,51.000000,22.134819,0.000000,171.977716
2898,6932.386159,0.000000,51.000000,22.636212,0.000000,164.456825
2899,6932.386159,0.000000,51.000000,23.137604,0.000000,156.935933
2900,6932.386159,0.000000,51.000000,23.638997,0.000000,149.415042
2901,6932.386159,0.000000,51.000000,24.140390,0.000000,141.894150
2902,6932.386159,0.000000,51.000000,24.641783,0.000000,134.373259
2903,6932.386159,0.000000,51.000000,25.143175,0.000000,126.852368
2904,6932.386159,0.000000,51.000000,25.644568,0.000000,119.331476
2905,6932.386159,0.000000,51.000000,26.145961,0.000000,111.810585
2906,6932.386159,0.000000,51.000000,26.647354,0.000000,104.289694
2907,6932.386159,0.000000,51.000000,27.148747,0.000000,96.768802
2908,6932.386159,0.000000,51.000000,27.650139,0.000000,89.247911
2909,6932.386159,0.000000,51.000000,28.151532,0.000000,81.727019
