slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
28,6932.386159,0.000000,42.000000,18.838997,0.000000,149.415042
31,6932.386159,0.000000,42.000000,20.343175,0.000000,126.852368
33,6932.386159,0.000000,42.000000,21.345961,0.000000,111.810585
184,6932.386159,0.000000,42.000000,97.056267,0.000000,56.155989
206,6932.386159,0.000000,42.000000,108.086908,0.000000,250.696379
334,6932.386159,0.000000,42.000000,172.265181,0.000000,8.022284
721,6932.386159,0.000000,50.000000,13.504178,0.000000,337.437326
722,6932.386159,0.000000,50.000000,14.005571,0.000000,329.916435
732,6932.386159,0.000000,50.000000,19.019499,0.000000,254.707521
748,6932.386159,0.000000,50.000000,27.041783,0.000000,134.373259
763,6932.386159,0.000000,50.000000,34.562674,0.000000,21.559889
766,6932.386159,0.000000,50.000000,36.066852,0.000000,358.997214
770,6932.386159,0.000000,50.000000,38.072423,0.000000,328.913649
819,6932.386159,0.000000,50.000000,62.640669,0.000000,320.389972
828,6932.386159,0.000000,50.000000,67.153203,0.000000,252.701950
843,6932.386159,0.000000,50.000000,74.674095,0.000000,139.888579
851,6932.386159,0.000000,50.000000,78.685237,0.000000,79.721448
854,6932.386159,0.000000,50.000000,80.189415,0.000000,57.158774
877,6932.386159,0.000000,50.000000,91.721448,0.000000,244.178273
879,6932.386159,0.000000,50.000000,92.724234,0.000000,229.136490
882,6932.386159,0.000000,50.000000,94.228412,0.000000,206.573816
900,6932.386159,0.000000,50.000000,103.253482,0.000000,71.197772
925,6932.386159,0.000000,50.000000,115.788301,0.000000,243.175487
950,6932.386159,0.000000,50.000000,128.323120,0.000000,55.153203
963,6932.386159,0.000000,50.000000,134.841226,0.000000,317.381616
964,6932.386159,0.000000,50.000000,135.342618,0.000000,309.860724
979,6932.386159,0.000000,50.000000,142.863510,0.000000,197.047354
1015,6932.386159,0.000000,50.000000,160.913649,0.000000,286.295265
1019,6932.386159,0.000000,50.000000,162.919220,0.000000,256.211699
1033,6932.386159,0.000000,50.000000,169.938719,0.000000,150.919220
1047,6932.386159,0.000000,50.000000,176.958217,0.000000,45.626741
1062,6932.386159,0.000000,50.000000,184.479109,0.000000,292.813370
