slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
18,6782.489349,0.000000,43.000000,10.186360,0.000000,220.111421
144,6782.489349,0.000000,43.000000,73.361847,0.000000,320.891365
291,6782.489349,0.000000,43.000000,147.066583,0.000000,258.467967
479,6782.489349,0.000000,43.000000,241.328421,0.000000,237.409471
1025,6782.489349,0.000000,43.000000,155.088867,0.000000,314.122563
1558,6782.489349,0.000000,44.000000,62.331207,0.000000,131.866295
1641,6782.489349,0.000000,44.000000,103.946806,0.000000,206.824513
1671,6782.489349,0.000000,44.000000,118.988588,0.000000,333.676880
1758,6782.489349,0.000000,44.000000,162.609758,0.000000,17.548747
2021,6782.489349,0.000000,44.000000,294.476054,0.000000,133.621170
2171,6782.489349,0.000000,44.000000,9.684967,0.000000,47.883008
2184,6782.489349,0.000000,44.000000,16.203073,0.000000,306.852368
2322,6782.489349,0.000000,44.000000,85.395274,0.000000,314.373259
2471,6782.489349,0.000000,44.000000,160.102795,0.000000,236.406685
2574,6782.489349,0.000000,44.000000,211.746249,0.000000,155.933148
2675,6782.489349,0.000000,44.000000,262.386917,0.000000,91.002786
2817,6782.489349,0.000000,44.000000,333.584689,0.000000,67.437326
2872,6782.489349,0.000000,53.000000,1.161290,0.000000,0.000000
2873,6782.489349,0.000000,53.000000,1.662683,0.000000,352.228412
2875,6782.489349,0.000000,53.000000,2.665469,0.000000,336.685237
2878,6782.489349,0.000000,53.000000,4.169647,0.000000,313.370474
2879,6782.489349,0.000000,53.000000,4.671040,0.000000,305.598886
2880,6782.489349,0.000000,53.000000,5.172432,0.000000,297.827298
2881,6782.489349,0.000000,53.000000,5.673825,0.000000,290.055710
2884,6782.489349,0.000000,53.000000,7.178003,0.000000,266.740947
2886,6782.489349,0.000000,53.000000,8.180789,0.000000,251.197772
2892,6782.489349,0.000000,53.000000,11.189145,0.000000,204.568245
2895,6782.489349,0.000000,53.000000,12.693324,0.000000,181.253482
2898,6782.489349,0.000000,53.000000,14.197502,0.000000,157.938719
2899,6782.489349,0.000000,53.000000,14.698895,0.000000,150.167131
2900,6782.489349,0.000000,53.000000,15.200288,0.000000,142.395543
2901,6782.489349,0.000000,53.000000,15.701680,0.000000,134.623955
2902,6782.489349,0.000000,53.000000,16.203073,0.000000,126.852368
2905,6782.489349,0.000000,53.000000,17.707251,0.000000,103.537604
2907,6782.489349,0.000000,53.000000,18.710037,0.000000,87.994429
2908,6782.489349,0.000000,53.000000,19.211430,0.000000,80.222841
2914,6782.489349,0.000000,53.000000,22.219786,0.000000,33.593315
2915,6782.489349,0.000000,53.000000,22.721179,0.000000,25.821727
2917,6782.489349,0.000000,53.000000,23.723964,0.000000,10.278552
2920,6782.489349,0.000000,53.000000,25.228143,0.000000,346.963788
2921,6782.489349,0.000000,53.000000,25.729535,0.000000,339.192201
2925,6782.489349,0.000000,53.000000,27.735106,0.000000,308.105850
2927,6782.489349,0.000000,53.000000,28.737892,0.000000,292.562674
2928,6782.489349,0.000000,53.000000,29.239285,0.000000,284.791086
2929,6782.489349,0.000000,53.000000,29.740678,0.000000,277.019499
2931,6782.489349,0.000000,53.000000,30.743463,0.000000,261.476323
2934,6782.489349,0.000000,53.000000,32.247641,0.000000,238.161560
2935,6782.489349,0.000000,53.000000,32.749034,0.000000,230.389972
2939,6782.489349,0.000000,53.000000,34.754605,0.000000,199.303621
2940,6782.489349,0.000000,53.000000,35.255998,0.000000,191.532033
2943,6782.489349,0.000000,53.000000,36.760176,0.000000,168.217270
2945,6782.489349,0.000000,53.000000,37.762962,0.000000,152.674095
2948,6782.489349,0.000000,53.000000,39.267140,0.000000,129.359331
2949,6782.489349,0.000000,53.000000,39.768533,0.000000,121.587744
2955,6782.489349,0.000000,53.000000,42.776889,0.000000,74.958217
2958,6782.489349,0.000000,53.000000,44.281067,0.000000,51.643454
2962,6782.489349,0.000000,53.000000,46.286639,0.000000,20.557103
2965,6782.489349,0.000000,53.000000,47.790817,0.000000,357.242340
2967,6782.489349,0.000000,53.000000,48.793602,0.000000,341.699164
2968,6782.489349,0.000000,53.000000,49.294995,0.000000,333.927577
2969,6782.489349,0.000000,53.000000,49.796388,0.000000,326.155989
2970,6782.489349,0.000000,53.000000,50.297781,0.000000,318.384401
2974,6782.489349,0.000000,53.000000,52.303352,0.000000,287.298050
2976,6782.489349,0.000000,53.000000,53.306137,0.000000,271.754875
2978,6782.489349,0.000000,53.000000,54.308923,0.000000,256.211699
2980,6782.489349,0.000000,53.000000,55.311708,0.000000,240.668524
2981,6782.489349,0.000000,53.000000,55.813101,0.000000,232.896936
2982,6782.489349,0.000000,53.000000,56.314494,0.000000,225.125348
2983,6782.489349,0.000000,53.000000,56.815886,0.000000,217.353760
2984,6782.489349,0.000000,53.000000,57.317279,0.000000,209.582173
2987,6782.489349,0.000000,53.000000,58.821457,0.000000,186.267409
2988,6782.489349,0.000000,53.000000,59.322850,0.000000,178.495822
2989,6782.489349,0.000000,53.000000,59.824243,0.000000,170.724234
2990,6782.489349,0.000000,53.000000,60.325636,0.000000,162.952646
2993,6782.489349,0.000000,53.000000,61.829814,0.000000,139.637883
2996,6782.489349,0.000000,53.000000,63.333992,0.000000,116.323120
2998,6782.489349,0.000000,53.000000,64.336778,0.000000,100.779944
3000,6782.489349,0.000000,53.000000,65.339563,0.000000,85.236769
3002,6782.489349,0.000000,53.000000,66.342349,0.000000,69.693593
3003,6782.489349,0.000000,53.000000,66.843742,0.000000,61.922006
3004,6782.489349,0.000000,53.000000,67.345134,0.000000,54.150418
3007,6782.489349,0.000000,53.000000,68.849313,0.000000,30.835655
3010,6782.489349,0.000000,53.000000,70.353491,0.000000,7.520891
3011,6782.489349,0.000000,53.000000,70.854884,0.000000,359.749304
3013,6782.489349,0.000000,53.000000,71.857669,0.000000,344.206128
3015,6782.489349,0.000000,53.000000,72.860455,0.000000,328.662953
3016,6782.489349,0.000000,53.000000,73.361847,0.000000,320.891365
3018,6782.489349,0.000000,53.000000,74.364633,0.000000,305.348189
3019,6782.489349,0.000000,53.000000,74.866026,0.000000,297.576602
3022,6782.489349,0.000000,53.000000,76.370204,0.000000,274.261838
3023,6782.489349,0.000000,53.000000,76.871597,0.000000,266.490251
3027,6782.489349,0.000000,53.000000,78.877168,0.000000,235.403900
3029,6782.489349,0.000000,53.000000,79.879953,0.000000,219.860724
3031,6782.489349,0.000000,53.000000,80.882739,0.000000,204.317549
3032,6782.489349,0.000000,53.000000,81.384132,0.000000,196.545961
3035,6782.489349,0.000000,53.000000,82.888310,0.000000,173.231198
3036,6782.489349,0.000000,53.000000,83.389703,0.000000,165.459610
3037,6782.489349,0.000000,53.000000,83.891095,0.000000,157.688022
3038,6782.489349,0.000000,53.000000,84.392488,0.000000,149.916435
3045,6782.489349,0.000000,53.000000,87.902237,0.000000,95.515320
3050,6782.489349,0.000000,53.000000,90.409201,0.000000,56.657382
3051,6782.489349,0.000000,53.000000,90.910594,0.000000,48.885794
3056,6782.489349,0.000000,53.000000,93.417558,0.000000,10.027855
3059,6782.489349,0.000000,53.000000,94.921736,0.000000,346.713092
3064,6782.489349,0.000000,53.000000,97.428700,0.000000,307.855153
3065,6782.489349,0.000000,53.000000,97.930093,0.000000,300.083565
3066,6782.489349,0.000000,53.000000,98.431485,0.000000,292.311978
3068,6782.489349,0.000000,53.000000,99.434271,0.000000,276.768802
3070,6782.489349,0.000000,53.000000,100.437056,0.000000,261.225627
3072,6782.489349,0.000000,53.000000,101.439842,0.000000,245.682451
3073,6782.489349,0.000000,53.000000,101.941235,0.000000,237.910864
3076,6782.489349,0.000000,53.000000,103.445413,0.000000,214.596100
3078,6782.489349,0.000000,53.000000,104.448198,0.000000,199.052925
3079,6782.489349,0.000000,53.000000,104.949591,0.000000,191.281337
3083,6782.489349,0.000000,53.000000,106.955162,0.000000,160.194986
3084,6782.489349,0.000000,53.000000,107.456555,0.000000,152.423398
3085,6782.489349,0.000000,53.000000,107.957948,0.000000,144.651811
3086,6782.489349,0.000000,53.000000,108.459340,0.000000,136.880223
3087,6782.489349,0.000000,53.000000,108.960733,0.000000,129.108635
3090,6782.489349,0.000000,53.000000,110.464911,0.000000,105.793872
3091,6782.489349,0.000000,53.000000,110.966304,0.000000,98.022284
3093,6782.489349,0.000000,53.000000,111.969090,0.000000,82.479109
3094,6782.489349,0.000000,53.000000,112.470483,0.000000,74.707521
3098,6782.489349,0.000000,53.000000,114.476054,0.000000,43.621170
3099,6782.489349,0.000000,53.000000,114.977446,0.000000,35.849582
3100,6782.489349,0.000000,53.000000,115.478839,0.000000,28.077994
3103,6782.489349,0.000000,53.000000,116.983017,0.000000,4.763231
3105,6782.489349,0.000000,53.000000,117.985803,0.000000,349.220056
3106,6782.489349,0.000000,53.000000,118.487196,0.000000,341.448468
3107,6782.489349,0.000000,53.000000,118.988588,0.000000,333.676880
3108,6782.489349,0.000000,53.000000,119.489981,0.000000,325.905292
3111,6782.489349,0.000000,53.000000,120.994159,0.000000,302.590529
3112,6782.489349,0.000000,53.000000,121.495552,0.000000,294.818942
3113,6782.489349,0.000000,53.000000,121.996945,0.000000,287.047354
3117,6782.489349,0.000000,53.000000,124.002516,0.000000,255.961003
3118,6782.489349,0.000000,53.000000,124.503909,0.000000,248.189415
3119,6782.489349,0.000000,53.000000,125.005301,0.000000,240.417827
3123,6782.489349,0.000000,53.000000,127.010872,0.000000,209.331476
3124,6782.489349,0.000000,53.000000,127.512265,0.000000,201.559889
3125,6782.489349,0.000000,53.000000,128.013658,0.000000,193.788301
3126,6782.489349,0.000000,53.000000,128.515051,0.000000,186.016713
3127,6782.489349,0.000000,53.000000,129.016444,0.000000,178.245125
3128,6782.489349,0.000000,53.000000,129.517836,0.000000,170.473538
3131,6782.489349,0.000000,53.000000,131.022015,0.000000,147.158774
3133,6782.489349,0.000000,53.000000,132.024800,0.000000,131.615599
3134,6782.489349,0.000000,53.000000,132.526193,0.000000,123.844011
3135,6782.489349,0.000000,53.000000,133.027586,0.000000,116.072423
3138,6782.489349,0.000000,53.000000,134.531764,0.000000,92.757660
3139,6782.489349,0.000000,53.000000,135.033157,0.000000,84.986072
3140,6782.489349,0.000000,53.000000,135.534549,0.000000,77.214485
3141,6782.489349,0.000000,53.000000,136.035942,0.000000,69.442897
3146,6782.489349,0.000000,53.000000,138.542906,0.000000,30.584958
3147,6782.489349,0.000000,53.000000,139.044299,0.000000,22.813370
3148,6782.489349,0.000000,53.000000,139.545691,0.000000,15.041783
3153,6782.489349,0.000000,53.000000,142.052655,0.000000,336.183844
3154,6782.489349,0.000000,53.000000,142.554048,0.000000,328.412256
3157,6782.489349,0.000000,53.000000,144.058226,0.000000,305.097493
3159,6782.489349,0.000000,53.000000,145.061012,0.000000,289.554318
3160,6782.489349,0.000000,53.000000,145.562405,0.000000,281.782730
3161,6782.489349,0.000000,53.000000,146.063797,0.000000,274.011142
3162,6782.489349,0.000000,53.000000,146.565190,0.000000,266.239554
3166,6782.489349,0.000000,53.000000,148.570761,0.000000,235.153203
