slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
728,6640.441128,0.000000,42.000000,11.763928,0.000000,279.777159
734,6640.441128,0.000000,42.000000,14.772284,0.000000,231.643454
743,6640.441128,0.000000,42.000000,19.284819,0.000000,159.442897
749,6640.441128,0.000000,42.000000,22.293175,0.000000,111.309192
752,6640.441128,0.000000,42.000000,23.797354,0.000000,87.242340
754,6640.441128,0.000000,42.000000,24.800139,0.000000,71.197772
755,6640.441128,0.000000,42.000000,25.301532,0.000000,63.175487
763,6640.441128,0.000000,42.000000,29.312674,0.000000,358.997214
780,6640.441128,0.000000,42.000000,37.836351,0.000000,222.618384
783,6640.441128,0.000000,42.000000,39.340529,0.000000,198.551532
786,6640.441128,0.000000,42.000000,40.844708,0.000000,174.484680
787,6640.441128,0.000000,42.000000,41.346100,0.000000,166.462396
788,6640.441128,0.000000,42.000000,41.847493,0.000000,158.440111
797,6640.441128,0.000000,42.000000,46.360028,0.000000,86.239554
799,6640.441128,0.000000,42.000000,47.362813,0.000000,70.194986
800,6640.441128,0.000000,42.000000,47.864206,0.000000,62.172702
801,6640.441128,0.000000,42.000000,48.365599,0.000000,54.150418
806,6640.441128,0.000000,42.000000,50.872563,0.000000,14.038997
812,6640.441128,0.000000,42.000000,53.880919,0.000000,325.905292
815,6640.441128,0.000000,42.000000,55.385097,0.000000,301.838440
823,6640.441128,0.000000,42.000000,59.396240,0.000000,237.660167
835,6640.441128,0.000000,42.000000,65.412953,0.000000,141.392758
843,6640.441128,0.000000,42.000000,69.424095,0.000000,77.214485
851,6640.441128,0.000000,42.000000,73.435237,0.000000,13.036212
855,6640.441128,0.000000,42.000000,75.440808,0.000000,340.947075
861,6640.441128,0.000000,42.000000,78.449164,0.000000,292.813370
868,6640.441128,0.000000,42.000000,81.958914,0.000000,236.657382
869,6640.441128,0.000000,42.000000,82.460306,0.000000,228.635097
877,6640.441128,0.000000,42.000000,86.471448,0.000000,164.456825
886,6640.441128,0.000000,42.000000,90.983983,0.000000,92.256267
892,6640.441128,0.000000,42.000000,93.992340,0.000000,44.122563
900,6640.441128,0.000000,42.000000,98.003482,0.000000,339.944290
903,6640.441128,0.000000,42.000000,99.507660,0.000000,315.877437
906,6640.441128,0.000000,42.000000,101.011838,0.000000,291.810585
912,6640.441128,0.000000,42.000000,104.020195,0.000000,243.676880
913,6640.441128,0.000000,42.000000,104.521588,0.000000,235.654596
921,6640.441128,0.000000,42.000000,108.532730,0.000000,171.476323
925,6640.441128,0.000000,42.000000,110.538301,0.000000,139.387187
932,6640.441128,0.000000,42.000000,114.048050,0.000000,83.231198
937,6640.441128,0.000000,42.000000,116.555014,0.000000,43.119777
943,6640.441128,0.000000,42.000000,119.563370,0.000000,354.986072
949,6640.441128,0.000000,42.000000,122.571727,0.000000,306.852368
955,6640.441128,0.000000,42.000000,125.580084,0.000000,258.718663
975,6640.441128,0.000000,42.000000,135.607939,0.000000,98.272981
977,6640.441128,0.000000,42.000000,136.610724,0.000000,82.228412
983,6640.441128,0.000000,42.000000,139.619081,0.000000,34.094708
989,6640.441128,0.000000,42.000000,142.627437,0.000000,345.961003
993,6640.441128,0.000000,42.000000,144.633008,0.000000,313.871866
994,6640.441128,0.000000,42.000000,145.134401,0.000000,305.849582
995,6640.441128,0.000000,42.000000,145.635794,0.000000,297.827298
1004,6640.441128,0.000000,42.000000,150.148329,0.000000,225.626741
1010,6640.441128,0.000000,42.000000,153.156685,0.000000,177.493036
1012,6640.441128,0.000000,42.000000,154.159471,0.000000,161.448468
1015,6640.441128,0.000000,42.000000,155.663649,0.000000,137.381616
1023,6640.441128,0.000000,42.000000,159.674791,0.000000,73.203343
1026,6640.441128,0.000000,42.000000,161.178969,0.000000,49.136490
