slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
721,6640.441128,0.000000,45.000000,19.504178,0.000000,335.933148
722,6640.441128,0.000000,45.000000,20.005571,0.000000,327.910864
723,6640.441128,0.000000,45.000000,20.506964,0.000000,319.888579
726,6640.441128,0.000000,45.000000,22.011142,0.000000,295.821727
728,6640.441128,0.000000,45.000000,23.013928,0.000000,279.777159
730,6640.441128,0.000000,45.000000,24.016713,0.000000,263.732591
732,6640.441128,0.000000,45.000000,25.019499,0.000000,247.688022
747,6640.441128,0.000000,45.000000,32.540390,0.000000,127.353760
748,6640.441128,0.000000,45.000000,33.041783,0.000000,119.331476
758,6640.441128,0.000000,45.000000,38.055710,0.000000,39.108635
762,6640.441128,0.000000,45.000000,40.061281,0.000000,7.019499
764,6640.441128,0.000000,45.000000,41.064067,0.000000,350.974930
765,6640.441128,0.000000,45.000000,41.565460,0.000000,342.952646
766,6640.441128,0.000000,45.000000,42.066852,0.000000,334.930362
771,6640.441128,0.000000,45.000000,44.573816,0.000000,294.818942
772,6640.441128,0.000000,45.000000,45.075209,0.000000,286.796657
781,6640.441128,0.000000,45.000000,49.587744,0.000000,214.596100
791,6640.441128,0.000000,45.000000,54.601671,0.000000,134.373259
792,6640.441128,0.000000,45.000000,55.103064,0.000000,126.350975
799,6640.441128,0.000000,45.000000,58.612813,0.000000,70.194986
800,6640.441128,0.000000,45.000000,59.114206,0.000000,62.172702
802,6640.441128,0.000000,45.000000,60.116992,0.000000,46.128134
817,6640.441128,0.000000,45.000000,67.637883,0.000000,285.793872
821,6640.441128,0.000000,45.000000,69.643454,0.000000,253.704735
823,6640.441128,0.000000,45.000000,70.646240,0.000000,237.660167
825,6640.441128,0.000000,45.000000,71.649025,0.000000,221.615599
827,6640.441128,0.000000,45.000000,72.651811,0.000000,205.571031
832,6640.441128,0.000000,45.000000,75.158774,0.000000,165.459610
833,6640.441128,0.000000,45.000000,75.660167,0.000000,157.437326
835,6640.441128,0.000000,45.000000,76.662953,0.000000,141.392758
857,6640.441128,0.000000,45.000000,87.693593,0.000000,324.902507
859,6640.441128,0.000000,45.000000,88.696379,0.000000,308.857939
860,6640.441128,0.000000,45.000000,89.197772,0.000000,300.835655
861,6640.441128,0.000000,45.000000,89.699164,0.000000,292.813370
866,6640.441128,0.000000,45.000000,92.206128,0.000000,252.701950
876,6640.441128,0.000000,45.000000,97.220056,0.000000,172.479109
878,6640.441128,0.000000,45.000000,98.222841,0.000000,156.434540
886,6640.441128,0.000000,45.000000,102.233983,0.000000,92.256267
894,6640.441128,0.000000,45.000000,106.245125,0.000000,28.077994
897,6640.441128,0.000000,45.000000,107.749304,0.000000,4.011142
899,6640.441128,0.000000,45.000000,108.752089,0.000000,347.966574
901,6640.441128,0.000000,45.000000,109.754875,0.000000,331.922006
916,6640.441128,0.000000,45.000000,117.275766,0.000000,211.587744
917,6640.441128,0.000000,45.000000,117.777159,0.000000,203.565460
920,6640.441128,0.000000,45.000000,119.281337,0.000000,179.498607
921,6640.441128,0.000000,45.000000,119.782730,0.000000,171.476323
928,6640.441128,0.000000,45.000000,123.292479,0.000000,115.320334
929,6640.441128,0.000000,45.000000,123.793872,0.000000,107.298050
930,6640.441128,0.000000,45.000000,124.295265,0.000000,99.275766
931,6640.441128,0.000000,45.000000,124.796657,0.000000,91.253482
938,6640.441128,0.000000,45.000000,128.306407,0.000000,35.097493
948,6640.441128,0.000000,45.000000,133.320334,0.000000,314.874652
950,6640.441128,0.000000,45.000000,134.323120,0.000000,298.830084
955,6640.441128,0.000000,45.000000,136.830084,0.000000,258.718663
956,6640.441128,0.000000,45.000000,137.331476,0.000000,250.696379
957,6640.441128,0.000000,45.000000,137.832869,0.000000,242.674095
960,6640.441128,0.000000,45.000000,139.337047,0.000000,218.607242
971,6640.441128,0.000000,45.000000,144.852368,0.000000,130.362117
972,6640.441128,0.000000,45.000000,145.353760,0.000000,122.339833
