slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
726,6640.441128,0.000000,44.000000,22.011142,0.000000,295.821727
737,6640.441128,0.000000,44.000000,27.526462,0.000000,207.576602
750,6640.441128,0.000000,44.000000,34.044568,0.000000,103.286908
761,6640.441128,0.000000,44.000000,39.559889,0.000000,15.041783
763,6640.441128,0.000000,44.000000,40.562674,0.000000,358.997214
774,6640.441128,0.000000,44.000000,46.077994,0.000000,270.752089
787,6640.441128,0.000000,44.000000,52.596100,0.000000,166.462396
789,6640.441128,0.000000,44.000000,53.598886,0.000000,150.417827
791,6640.441128,0.000000,44.000000,54.601671,0.000000,134.373259
843,6640.441128,0.000000,44.000000,80.674095,0.000000,77.214485
853,6640.441128,0.000000,44.000000,85.688022,0.000000,356.991643
856,6640.441128,0.000000,44.000000,87.192201,0.000000,332.924791
866,6640.441128,0.000000,44.000000,92.206128,0.000000,252.701950
869,6640.441128,0.000000,44.000000,93.710306,0.000000,228.635097
892,6640.441128,0.000000,44.000000,105.242340,0.000000,44.122563
905,6640.441128,0.000000,44.000000,111.760446,0.000000,299.832869
907,6640.441128,0.000000,44.000000,112.763231,0.000000,283.788301
909,6640.441128,0.000000,44.000000,113.766017,0.000000,267.743733
933,6640.441128,0.000000,44.000000,125.799443,0.000000,75.208914
946,6640.441128,0.000000,44.000000,132.317549,0.000000,330.919220
948,6640.441128,0.000000,44.000000,133.320334,0.000000,314.874652
957,6640.441128,0.000000,44.000000,137.832869,0.000000,242.674095
970,6640.441128,0.000000,44.000000,144.350975,0.000000,138.384401
985,6640.441128,0.000000,44.000000,151.871866,0.000000,18.050139
987,6640.441128,0.000000,44.000000,152.874652,0.000000,2.005571
1000,6640.441128,0.000000,44.000000,159.392758,0.000000,257.715877
1011,6640.441128,0.000000,44.000000,164.908078,0.000000,169.470752
1024,6640.441128,0.000000,44.000000,171.426184,0.000000,65.181058
1035,6640.441128,0.000000,44.000000,176.941504,0.000000,336.935933
1049,6640.441128,0.000000,44.000000,183.961003,0.000000,224.623955
1065,6640.441128,0.000000,44.000000,191.983287,0.000000,96.267409
1091,6640.441128,0.000000,44.000000,205.019499,0.000000,247.688022
1104,6640.441128,0.000000,44.000000,211.537604,0.000000,143.398329
1114,6640.441128,0.000000,44.000000,216.551532,0.000000,63.175487
1117,6640.441128,0.000000,44.000000,218.055710,0.000000,39.108635
1127,6640.441128,0.000000,44.000000,223.069638,0.000000,318.885794
1140,6640.441128,0.000000,44.000000,229.587744,0.000000,214.596100
1142,6640.441128,0.000000,44.000000,230.590529,0.000000,198.551532
1153,6640.441128,0.000000,44.000000,236.105850,0.000000,110.306407
1170,6640.441128,0.000000,44.000000,244.629526,0.000000,333.927577
1179,6640.441128,0.000000,44.000000,249.142061,0.000000,261.727019
1194,6640.441128,0.000000,44.000000,256.662953,0.000000,141.392758
1205,6640.441128,0.000000,44.000000,262.178273,0.000000,53.147632
1209,6640.441128,0.000000,44.000000,264.183844,0.000000,21.058496
1218,6640.441128,0.000000,44.000000,268.696379,0.000000,308.857939
