slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
63,6782.489349,0.000000,48.000000,328.412256,0.000000,230.389972
440,6782.489349,0.000000,48.000000,139.387187,0.000000,180.501393
2803,6782.489349,0.000000,42.000000,34.596100,0.000000,176.239554
7097,6782.489349,0.000000,44.000000,45.099470,0.000000,285.041783
7155,6782.489349,0.000000,44.000000,16.018690,0.000000,194.289694
12712,6782.489349,0.000000,46.000000,112.101716,0.000000,207.576602
13408,6782.489349,0.000000,47.000000,121.971067,0.000000,198.551532
13727,6782.489349,0.000000,47.000000,322.026777,0.000000,239.415042
17859,6782.489349,0.000000,49.000000,46.788031,0.000000,167.214485
20123,6782.489349,0.000000,50.000000,355.118699,0.000000,212.339833
20856,6782.489349,0.000000,50.000000,347.597808,0.000000,275.766017
22978,6782.489349,0.000000,51.000000,0.158505,0.000000,344.456825
22982,6782.489349,0.000000,51.000000,358.152934,0.000000,313.370474
22985,6782.489349,0.000000,51.000000,356.648756,0.000000,290.055710
22992,6782.489349,0.000000,51.000000,353.139006,0.000000,235.654596
22998,6782.489349,0.000000,51.000000,350.130650,0.000000,189.025070
23001,6782.489349,0.000000,51.000000,348.626471,0.000000,165.710306
23010,6782.489349,0.000000,51.000000,344.113937,0.000000,95.766017
23017,6782.489349,0.000000,51.000000,340.604187,0.000000,41.364903
23018,6782.489349,0.000000,51.000000,340.102795,0.000000,33.593315
23027,6782.489349,0.000000,51.000000,335.590260,0.000000,323.649025
23031,6782.489349,0.000000,51.000000,333.584689,0.000000,292.562674
23034,6782.489349,0.000000,51.000000,332.080510,0.000000,269.247911
23037,6782.489349,0.000000,51.000000,330.576332,0.000000,245.933148
23042,6782.489349,0.000000,51.000000,328.069368,0.000000,207.075209
23045,6782.489349,0.000000,51.000000,326.565190,0.000000,183.760446
23046,6782.489349,0.000000,51.000000,326.063797,0.000000,175.988858
23054,6782.489349,0.000000,51.000000,322.052655,0.000000,113.816156
23060,6782.489349,0.000000,51.000000,319.044299,0.000000,67.186630
23065,6782.489349,0.000000,51.000000,316.537335,0.000000,28.328691
23070,6782.489349,0.000000,51.000000,314.030371,0.000000,349.470752
23077,6782.489349,0.000000,51.000000,310.520622,0.000000,295.069638
23091,6782.489349,0.000000,51.000000,303.501123,0.000000,186.267409
23100,6782.489349,0.000000,51.000000,298.988588,0.000000,116.323120
23104,6782.489349,0.000000,51.000000,296.983017,0.000000,85.236769
23106,6782.489349,0.000000,51.000000,295.980232,0.000000,69.693593
23109,6782.489349,0.000000,51.000000,294.476054,0.000000,46.378830
23110,6782.489349,0.000000,51.000000,293.974661,0.000000,38.607242
23114,6782.489349,0.000000,51.000000,291.969090,0.000000,7.520891
23118,6782.489349,0.000000,51.000000,289.963519,0.000000,336.434540
23126,6782.489349,0.000000,51.000000,285.952377,0.000000,274.261838
23127,6782.489349,0.000000,51.000000,285.450984,0.000000,266.490251
23129,6782.489349,0.000000,51.000000,284.448198,0.000000,250.947075
23133,6782.489349,0.000000,51.000000,282.442627,0.000000,219.860724
23135,6782.489349,0.000000,51.000000,281.439842,0.000000,204.317549
23146,6782.489349,0.000000,51.000000,275.924522,0.000000,118.830084
23148,6782.489349,0.000000,51.000000,274.921736,0.000000,103.286908
23157,6782.489349,0.000000,51.000000,270.409201,0.000000,33.342618
23161,6782.489349,0.000000,51.000000,268.403630,0.000000,2.256267
23162,6782.489349,0.000000,51.000000,267.902237,0.000000,354.484680
23167,6782.489349,0.000000,51.000000,265.395274,0.000000,315.626741
