slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6932.386159,0.000000,42.000000,7.200000,0.000000,0.000000
719,6932.386159,0.000000,42.000000,6.698607,0.000000,352.479109
720,6932.386159,0.000000,42.000000,6.197214,0.000000,344.958217
721,6932.386159,0.000000,42.000000,5.695822,0.000000,337.437326
722,6932.386159,0.000000,42.000000,5.194429,0.000000,329.916435
723,6932.386159,0.000000,42.000000,4.693036,0.000000,322.395543
724,6932.386159,0.000000,42.000000,4.191643,0.000000,314.874652
725,6932.386159,0.000000,42.000000,3.690251,0.000000,307.353760
726,6932.386159,0.000000,42.000000,3.188858,0.000000,299.832869
727,6932.386159,0.000000,42.000000,2.687465,0.000000,292.311978
728,6932.386159,0.000000,42.000000,2.186072,0.000000,284.791086
729,6932.386159,0.000000,42.000000,1.684680,0.000000,277.270195
730,6932.386159,0.000000,42.000000,1.183287,0.000000,269.749304
731,6932.386159,0.000000,42.000000,0.681894,0.000000,262.228412
732,6932.386159,0.000000,42.000000,0.180501,0.000000,254.707521
733,6932.386159,0.000000,42.000000,359.679109,0.000000,247.186630
734,6932.386159,0.000000,42.000000,359.177716,0.000000,239.665738
735,6932.386159,0.000000,42.000000,358.676323,0.000000,232.144847
736,6932.386159,0.000000,42.000000,358.174930,0.000000,224.623955
737,6932.386159,0.000000,42.000000,357.673538,0.000000,217.103064
738,6932.386159,0.000000,42.000000,357.172145,0.000000,209.582173
739,6932.386159,0.000000,42.000000,356.670752,0.000000,202.061281
740,6932.386159,0.000000,42.000000,356.169359,0.000000,194.540390
741,6932.386159,0.000000,42.000000,355.667967,0.000000,187.019499
742,6932.386159,0.000000,42.000000,355.166574,0.000000,179.498607
743,6932.386159,0.000000,42.000000,354.665181,0.000000,171.977716
744,6932.386159,0.000000,42.000000,354.163788,0.000000,164.456825
745,6932.386159,0.000000,42.000000,353.662396,0.000000,156.935933
746,6932.386159,0.000000,42.000000,353.161003,0.000000,149.415042
747,6932.386159,0.000000,42.000000,352.659610,0.000000,141.894150
748,6932.386159,0.000000,42.000000,352.158217,0.000000,134.373259
749,6932.386159,0.000000,42.000000,351.656825,0.000000,126.852368
