slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
145,6640.441128,0.000000,42.000000,77.201950,0.000000,276.768802
380,6640.441128,0.000000,42.000000,195.029248,0.000000,191.532033
1042,6640.441128,0.000000,43.000000,162.451253,0.000000,280.779944
1050,6640.441128,0.000000,43.000000,166.462396,0.000000,216.601671
1051,6640.441128,0.000000,43.000000,166.963788,0.000000,208.579387
1109,6640.441128,0.000000,43.000000,196.044568,0.000000,103.286908
1145,6640.441128,0.000000,43.000000,214.094708,0.000000,174.484680
1193,6640.441128,0.000000,43.000000,238.161560,0.000000,149.415042
1335,6640.441128,0.000000,43.000000,309.359331,0.000000,90.250696
1364,6640.441128,0.000000,43.000000,323.899721,0.000000,217.604457
1706,6640.441128,0.000000,44.000000,137.626045,0.000000,353.983287
2452,6640.441128,0.000000,41.000000,165.165042,0.000000,129.359331
2499,6640.441128,0.000000,41.000000,188.730501,0.000000,112.311978
2801,6640.441128,0.000000,41.000000,340.151114,0.000000,209.582173
2861,6640.441128,0.000000,41.000000,10.234680,0.000000,88.245125
2872,6640.441128,0.000000,45.000000,18.000000,0.000000,0.000000
2873,6640.441128,0.000000,45.000000,18.501393,0.000000,351.977716
2874,6640.441128,0.000000,45.000000,19.002786,0.000000,343.955432
2875,6640.441128,0.000000,45.000000,19.504178,0.000000,335.933148
2876,6640.441128,0.000000,45.000000,20.005571,0.000000,327.910864
2877,6640.441128,0.000000,45.000000,20.506964,0.000000,319.888579
2878,6640.441128,0.000000,45.000000,21.008357,0.000000,311.866295
2879,6640.441128,0.000000,45.000000,21.509749,0.000000,303.844011
2880,6640.441128,0.000000,45.000000,22.011142,0.000000,295.821727
2881,6640.441128,0.000000,45.000000,22.512535,0.000000,287.799443
2882,6640.441128,0.000000,45.000000,23.013928,0.000000,279.777159
2883,6640.441128,0.000000,45.000000,23.515320,0.000000,271.754875
2884,6640.441128,0.000000,45.000000,24.016713,0.000000,263.732591
2885,6640.441128,0.000000,45.000000,24.518106,0.000000,255.710306
2886,6640.441128,0.000000,45.000000,25.019499,0.000000,247.688022
2887,6640.441128,0.000000,45.000000,25.520891,0.000000,239.665738
2888,6640.441128,0.000000,45.000000,26.022284,0.000000,231.643454
2889,6640.441128,0.000000,45.000000,26.523677,0.000000,223.621170
2890,6640.441128,0.000000,45.000000,27.025070,0.000000,215.598886
2891,6640.441128,0.000000,45.000000,27.526462,0.000000,207.576602
2892,6640.441128,0.000000,45.000000,28.027855,0.000000,199.554318
2893,6640.441128,0.000000,45.000000,28.529248,0.000000,191.532033
2894,6640.441128,0.000000,45.000000,29.030641,0.000000,183.509749
2895,6640.441128,0.000000,45.000000,29.532033,0.000000,175.487465
2896,6640.441128,0.000000,45.000000,30.033426,0.000000,167.465181
2897,6640.441128,0.000000,45.000000,30.534819,0.000000,159.442897
2898,6640.441128,0.000000,45.000000,31.036212,0.000000,151.420613
2899,6640.441128,0.000000,45.000000,31.537604,0.000000,143.398329
2900,6640.441128,0.000000,45.000000,32.038997,0.000000,135.376045
2901,6640.441128,0.000000,45.000000,32.540390,0.000000,127.353760
2902,6640.441128,0.000000,45.000000,33.041783,0.000000,119.331476
2903,6640.441128,0.000000,45.000000,33.543175,0.000000,111.309192
2904,6640.441128,0.000000,45.000000,34.044568,0.000000,103.286908
2905,6640.441128,0.000000,45.000000,34.545961,0.000000,95.264624
2906,6640.441128,0.000000,45.000000,35.047354,0.000000,87.242340
2907,6640.441128,0.000000,45.000000,35.548747,0.000000,79.220056
2908,6640.441128,0.000000,45.000000,36.050139,0.000000,71.197772
2909,6640.441128,0.000000,45.000000,36.551532,0.000000,63.175487
2910,6640.441128,0.000000,45.000000,37.052925,0.000000,55.153203
2911,6640.441128,0.000000,45.000000,37.554318,0.000000,47.130919
2912,6640.441128,0.000000,45.000000,38.055710,0.000000,39.108635
2913,6640.441128,0.000000,45.000000,38.557103,0.000000,31.086351
2914,6640.441128,0.000000,45.000000,39.058496,0.000000,23.064067
2915,6640.441128,0.000000,45.000000,39.559889,0.000000,15.041783
2916,6640.441128,0.000000,45.000000,40.061281,0.000000,7.019499
2917,6640.441128,0.000000,45.000000,40.562674,0.000000,358.997214
