slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,43.000000,9.600000,0.000000,0.000000
1,6932.386159,0.000000,43.000000,10.101393,0.000000,352.479109
2,6932.386159,0.000000,43.000000,10.602786,0.000000,344.958217
3,6932.386159,0.000000,43.000000,11.104178,0.000000,337.437326
4,6932.386159,0.000000,43.000000,11.605571,0.000000,329.916435
5,6932.386159,0.000000,43.000000,12.106964,0.000000,322.395543
6,6932.386159,0.000000,43.000000,12.608357,0.000000,314.874652
7,6932.386159,0.000000,43.000000,13.109749,0.000000,307.353760
8,6932.386159,0.000000,43.000000,13.611142,0.000000,299.832869
9,6932.386159,0.000000,43.000000,14.112535,0.000000,292.311978
10,6932.386159,0.000000,43.000000,14.613928,0.000000,284.791086
11,6932.386159,0.000000,43.000000,15.115320,0.000000,277.270195
12,6932.386159,0.000000,43.000000,15.616713,0.000000,269.749304
13,6932.386159,0.000000,43.000000,16.118106,0.000000,262.228412
14,6932.386159,0.000000,43.000000,16.619499,0.000000,254.707521
15,6932.386159,0.000000,43.000000,17.120891,0.000000,247.186630
16,6932.386159,0.000000,43.000000,17.622284,0.000000,239.665738
17,6932.386159,0.000000,43.000000,18.123677,0.000000,232.144847
18,6932.386159,0.000000,43.000000,18.625070,0.000000,224.623955
19,6932.386159,0.000000,43.000000,19.126462,0.000000,217.103064
20,6932.386159,0.000000,43.000000,19.627855,0.000000,209.582173
21,6932.386159,0.000000,43.000000,20.129248,0.000000,202.061281
22,6932.386159,0.000000,43.000000,20.630641,0.000000,194.540390
23,6932.386159,0.000000,43.000000,21.132033,0.000000,187.019499
24,6932.386159,0.000000,43.000000,21.633426,0.000000,179.498607
25,6932.386159,0.000000,43.000000,22.134819,0.000000,171.977716
26,6932.386159,0.000000,43.000000,22.636212,0.000000,164.456825
28,6932.386159,0.000000,43.000000,23.638997,0.000000,149.415042
29,6932.386159,0.000000,43.000000,24.140390,0.000000,141.894150
30,6932.386159,0.000000,43.000000,24.641783,0.000000,134.373259
31,6932.386159,0.000000,43.000000,25.143175,0.000000,126.852368
32,6932.386159,0.000000,43.000000,25.644568,0.000000,119.331476
34,6932.386159,0.000000,43.000000,26.647354,0.000000,104.289694
35,6932.386159,0.000000,43.000000,27.148747,0.000000,96.768802
36,6932.386159,0.000000,43.000000,27.650139,0.000000,89.247911
37,6932.386159,0.000000,43.000000,28.151532,0.000000,81.727019
38,6932.386159,0.000000,43.000000,28.652925,0.000000,74.206128
39,6932.386159,0.000000,43.000000,29.154318,0.000000,66.685237
40,6932.386159,0.000000,43.000000,29.655710,0.000000,59.164345
41,6932.386159,0.000000,43.000000,30.157103,0.000000,51.643454
42,6932.386159,0.000000,43.000000,30.658496,0.000000,44.122563
44,6932.386159,0.000000,43.000000,31.661281,0.000000,29.080780
45,6932.386159,0.000000,43.000000,32.162674,0.000000,21.559889
46,6932.386159,0.000000,43.000000,32.664067,0.000000,14.038997
47,6932.386159,0.000000,43.000000,33.165460,0.000000,6.518106
48,6932.386159,0.000000,43.000000,33.666852,0.000000,358.997214
50,6932.386159,0.000000,43.000000,34.669638,0.000000,343.955432
51,6932.386159,0.000000,43.000000,35.171031,0.000000,336.434540
52,6932.386159,0.000000,43.000000,35.672423,0.000000,328.913649
53,6932.386159,0.000000,43.000000,36.173816,0.000000,321.392758
54,6932.386159,0.000000,43.000000,36.675209,0.000000,313.871866
55,6932.386159,0.000000,43.000000,37.176602,0.000000,306.350975
56,6932.386159,0.000000,43.000000,37.677994,0.000000,298.830084
57,6932.386159,0.000000,43.000000,38.179387,0.000000,291.309192
58,6932.386159,0.000000,43.000000,38.680780,0.000000,283.788301
59,6932.386159,0.000000,43.000000,39.182173,0.000000,276.267409
60,6932.386159,0.000000,43.000000,39.683565,0.000000,268.746518
61,6932.386159,0.000000,43.000000,40.184958,0.000000,261.225627
62,6932.386159,0.000000,43.000000,40.686351,0.000000,253.704735
