slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
12,6640.441128,0.000000,40.000000,24.016713,0.000000,263.732591
25,6640.441128,0.000000,40.000000,30.534819,0.000000,159.442897
34,6640.441128,0.000000,40.000000,35.047354,0.000000,87.242340
53,6640.441128,0.000000,40.000000,44.573816,0.000000,294.818942
61,6640.441128,0.000000,40.000000,48.584958,0.000000,230.640669
82,6640.441128,0.000000,40.000000,59.114206,0.000000,62.172702
87,6640.441128,0.000000,40.000000,61.621170,0.000000,22.061281
106,6640.441128,0.000000,40.000000,71.147632,0.000000,229.637883
107,6640.441128,0.000000,40.000000,71.649025,0.000000,221.615599
122,6640.441128,0.000000,40.000000,79.169916,0.000000,101.281337
135,6640.441128,0.000000,40.000000,85.688022,0.000000,356.991643
142,6640.441128,0.000000,40.000000,89.197772,0.000000,300.835655
154,6640.441128,0.000000,40.000000,95.214485,0.000000,204.568245
168,6640.441128,0.000000,40.000000,102.233983,0.000000,92.256267
202,6640.441128,0.000000,40.000000,119.281337,0.000000,179.498607
252,6640.441128,0.000000,40.000000,144.350975,0.000000,138.384401
276,6640.441128,0.000000,40.000000,156.384401,0.000000,305.849582
324,6640.441128,0.000000,40.000000,180.451253,0.000000,280.779944
362,6640.441128,0.000000,40.000000,199.504178,0.000000,335.933148
399,6640.441128,0.000000,40.000000,218.055710,0.000000,39.108635
403,6640.441128,0.000000,40.000000,220.061281,0.000000,7.019499
415,6640.441128,0.000000,40.000000,226.077994,0.000000,270.752089
433,6640.441128,0.000000,40.000000,235.103064,0.000000,126.350975
447,6640.441128,0.000000,40.000000,242.122563,0.000000,14.038997
494,6640.441128,0.000000,40.000000,265.688022,0.000000,356.991643
497,6640.441128,0.000000,40.000000,267.192201,0.000000,332.924791
536,6640.441128,0.000000,40.000000,286.746518,0.000000,20.055710
605,6640.441128,0.000000,40.000000,321.342618,0.000000,186.518106
695,6640.441128,0.000000,40.000000,6.467967,0.000000,184.512535
718,6640.441128,0.000000,42.000000,6.750000,0.000000,0.000000
719,6640.441128,0.000000,42.000000,7.251393,0.000000,351.977716
720,6640.441128,0.000000,42.000000,7.752786,0.000000,343.955432
724,6640.441128,0.000000,42.000000,9.758357,0.000000,311.866295
727,6640.441128,0.000000,42.000000,11.262535,0.000000,287.799443
728,6640.441128,0.000000,42.000000,11.763928,0.000000,279.777159
734,6640.441128,0.000000,42.000000,14.772284,0.000000,231.643454
738,6640.441128,0.000000,42.000000,16.777855,0.000000,199.554318
739,6640.441128,0.000000,42.000000,17.279248,0.000000,191.532033
743,6640.441128,0.000000,42.000000,19.284819,0.000000,159.442897
746,6640.441128,0.000000,42.000000,20.788997,0.000000,135.376045
747,6640.441128,0.000000,42.000000,21.290390,0.000000,127.353760
750,6640.441128,0.000000,42.000000,22.794568,0.000000,103.286908
757,6640.441128,0.000000,42.000000,26.304318,0.000000,47.130919
758,6640.441128,0.000000,42.000000,26.805710,0.000000,39.108635
761,6640.441128,0.000000,42.000000,28.309889,0.000000,15.041783
762,6640.441128,0.000000,42.000000,28.811281,0.000000,7.019499
763,6640.441128,0.000000,42.000000,29.312674,0.000000,358.997214
765,6640.441128,0.000000,42.000000,30.315460,0.000000,342.952646
768,6640.441128,0.000000,42.000000,31.819638,0.000000,318.885794
769,6640.441128,0.000000,42.000000,32.321031,0.000000,310.863510
771,6640.441128,0.000000,42.000000,33.323816,0.000000,294.818942
772,6640.441128,0.000000,42.000000,33.825209,0.000000,286.796657
780,6640.441128,0.000000,42.000000,37.836351,0.000000,222.618384
783,6640.441128,0.000000,42.000000,39.340529,0.000000,198.551532
784,6640.441128,0.000000,42.000000,39.841922,0.000000,190.529248
787,6640.441128,0.000000,42.000000,41.346100,0.000000,166.462396
788,6640.441128,0.000000,42.000000,41.847493,0.000000,158.440111
795,6640.441128,0.000000,42.000000,45.357242,0.000000,102.284123
796,6640.441128,0.000000,42.000000,45.858635,0.000000,94.261838
799,6640.441128,0.000000,42.000000,47.362813,0.000000,70.194986
800,6640.441128,0.000000,42.000000,47.864206,0.000000,62.172702
802,6640.441128,0.000000,42.000000,48.866992,0.000000,46.128134
803,6640.441128,0.000000,42.000000,49.368384,0.000000,38.105850
806,6640.441128,0.000000,42.000000,50.872563,0.000000,14.038997
807,6640.441128,0.000000,42.000000,51.373955,0.000000,6.016713
811,6640.441128,0.000000,42.000000,53.379526,0.000000,333.927577
814,6640.441128,0.000000,42.000000,54.883705,0.000000,309.860724
822,6640.441128,0.000000,42.000000,58.894847,0.000000,245.682451
825,6640.441128,0.000000,42.000000,60.399025,0.000000,221.615599
829,6640.441128,0.000000,42.000000,62.404596,0.000000,189.526462
832,6640.441128,0.000000,42.000000,63.908774,0.000000,165.459610
833,6640.441128,0.000000,42.000000,64.410167,0.000000,157.437326
834,6640.441128,0.000000,42.000000,64.911560,0.000000,149.415042
836,6640.441128,0.000000,42.000000,65.914345,0.000000,133.370474
838,6640.441128,0.000000,42.000000,66.917131,0.000000,117.325905
841,6640.441128,0.000000,42.000000,68.421309,0.000000,93.259053
844,6640.441128,0.000000,42.000000,69.925487,0.000000,69.192201
845,6640.441128,0.000000,42.000000,70.426880,0.000000,61.169916
848,6640.441128,0.000000,42.000000,71.931058,0.000000,37.103064
853,6640.441128,0.000000,42.000000,74.438022,0.000000,356.991643
855,6640.441128,0.000000,42.000000,75.440808,0.000000,340.947075
856,6640.441128,0.000000,42.000000,75.942201,0.000000,332.924791
857,6640.441128,0.000000,42.000000,76.443593,0.000000,324.902507
860,6640.441128,0.000000,42.000000,77.947772,0.000000,300.835655
863,6640.441128,0.000000,42.000000,79.451950,0.000000,276.768802
864,6640.441128,0.000000,42.000000,79.953343,0.000000,268.746518
867,6640.441128,0.000000,42.000000,81.457521,0.000000,244.679666
868,6640.441128,0.000000,42.000000,81.958914,0.000000,236.657382
872,6640.441128,0.000000,42.000000,83.964485,0.000000,204.568245
873,6640.441128,0.000000,42.000000,84.465877,0.000000,196.545961
874,6640.441128,0.000000,42.000000,84.967270,0.000000,188.523677
875,6640.441128,0.000000,42.000000,85.468663,0.000000,180.501393
876,6640.441128,0.000000,42.000000,85.970056,0.000000,172.479109
877,6640.441128,0.000000,42.000000,86.471448,0.000000,164.456825
878,6640.441128,0.000000,42.000000,86.972841,0.000000,156.434540
