slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
44,6932.386159,0.000000,43.000000,29.261281,0.000000,29.080780
69,6932.386159,0.000000,43.000000,41.796100,0.000000,201.058496
94,6932.386159,0.000000,43.000000,54.330919,0.000000,13.036212
460,6932.386159,0.000000,43.000000,237.840669,0.000000,140.389972
463,6932.386159,0.000000,43.000000,239.344847,0.000000,117.827298
903,6932.386159,0.000000,44.000000,97.557660,0.000000,48.635097
1092,6932.386159,0.000000,44.000000,192.320891,0.000000,67.186630
1263,6932.386159,0.000000,44.000000,278.059053,0.000000,221.114206
1275,6932.386159,0.000000,44.000000,284.075766,0.000000,130.863510
1404,6932.386159,0.000000,44.000000,348.755432,0.000000,240.668524
1429,6932.386159,0.000000,44.000000,1.290251,0.000000,52.646240
1437,6932.386159,0.000000,36.000000,5.301393,0.000000,352.479109
1438,6932.386159,0.000000,36.000000,5.802786,0.000000,344.958217
1439,6932.386159,0.000000,36.000000,6.304178,0.000000,337.437326
1441,6932.386159,0.000000,36.000000,7.306964,0.000000,322.395543
1442,6932.386159,0.000000,36.000000,7.808357,0.000000,314.874652
1444,6932.386159,0.000000,36.000000,8.811142,0.000000,299.832869
1446,6932.386159,0.000000,36.000000,9.813928,0.000000,284.791086
1447,6932.386159,0.000000,36.000000,10.315320,0.000000,277.270195
1448,6932.386159,0.000000,36.000000,10.816713,0.000000,269.749304
1449,6932.386159,0.000000,36.000000,11.318106,0.000000,262.228412
1450,6932.386159,0.000000,36.000000,11.819499,0.000000,254.707521
1451,6932.386159,0.000000,36.000000,12.320891,0.000000,247.186630
1452,6932.386159,0.000000,36.000000,12.822284,0.000000,239.665738
1453,6932.386159,0.000000,36.000000,13.323677,0.000000,232.144847
1454,6932.386159,0.000000,36.000000,13.825070,0.000000,224.623955
1457,6932.386159,0.000000,36.000000,15.329248,0.000000,202.061281
1458,6932.386159,0.000000,36.000000,15.830641,0.000000,194.540390
1459,6932.386159,0.000000,36.000000,16.332033,0.000000,187.019499
1460,6932.386159,0.000000,36.000000,16.833426,0.000000,179.498607
1461,6932.386159,0.000000,36.000000,17.334819,0.000000,171.977716
1462,6932.386159,0.000000,36.000000,17.836212,0.000000,164.456825
1464,6932.386159,0.000000,36.000000,18.838997,0.000000,149.415042
1465,6932.386159,0.000000,36.000000,19.340390,0.000000,141.894150
1466,6932.386159,0.000000,36.000000,19.841783,0.000000,134.373259
1467,6932.386159,0.000000,36.000000,20.343175,0.000000,126.852368
1468,6932.386159,0.000000,36.000000,20.844568,0.000000,119.331476
1469,6932.386159,0.000000,36.000000,21.345961,0.000000,111.810585
1470,6932.386159,0.000000,36.000000,21.847354,0.000000,104.289694
1472,6932.386159,0.000000,36.000000,22.850139,0.000000,89.247911
1473,6932.386159,0.000000,36.000000,23.351532,0.000000,81.727019
1474,6932.386159,0.000000,36.000000,23.852925,0.000000,74.206128
1475,6932.386159,0.000000,36.000000,24.354318,0.000000,66.685237
1477,6932.386159,0.000000,36.000000,25.357103,0.000000,51.643454
1479,6932.386159,0.000000,36.000000,26.359889,0.000000,36.601671
1482,6932.386159,0.000000,36.000000,27.864067,0.000000,14.038997
1483,6932.386159,0.000000,36.000000,28.365460,0.000000,6.518106
1486,6932.386159,0.000000,36.000000,29.869638,0.000000,343.955432
1487,6932.386159,0.000000,36.000000,30.371031,0.000000,336.434540
1488,6932.386159,0.000000,36.000000,30.872423,0.000000,328.913649
1489,6932.386159,0.000000,36.000000,31.373816,0.000000,321.392758
1490,6932.386159,0.000000,36.000000,31.875209,0.000000,313.871866
1491,6932.386159,0.000000,36.000000,32.376602,0.000000,306.350975
1493,6932.386159,0.000000,36.000000,33.379387,0.000000,291.309192
1494,6932.386159,0.000000,36.000000,33.880780,0.000000,283.788301
1495,6932.386159,0.000000,36.000000,34.382173,0.000000,276.267409
1498,6932.386159,0.000000,36.000000,35.886351,0.000000,253.704735
1499,6932.386159,0.000000,36.000000,36.387744,0.000000,246.183844
1501,6932.386159,0.000000,36.000000,37.390529,0.000000,231.142061
1503,6932.386159,0.000000,36.000000,38.393315,0.000000,216.100279
1504,6932.386159,0.000000,36.000000,38.894708,0.000000,208.579387
1507,6932.386159,0.000000,36.000000,40.398886,0.000000,186.016713
1508,6932.386159,0.000000,36.000000,40.900279,0.000000,178.495822
1509,6932.386159,0.000000,36.000000,41.401671,0.000000,170.974930
1510,6932.386159,0.000000,36.000000,41.903064,0.000000,163.454039
1511,6932.386159,0.000000,36.000000,42.404457,0.000000,155.933148
1512,6932.386159,0.000000,36.000000,42.905850,0.000000,148.412256
1513,6932.386159,0.000000,36.000000,43.407242,0.000000,140.891365
1514,6932.386159,0.000000,36.000000,43.908635,0.000000,133.370474
1515,6932.386159,0.000000,36.000000,44.410028,0.000000,125.849582
1516,6932.386159,0.000000,36.000000,44.911421,0.000000,118.328691
1518,6932.386159,0.000000,36.000000,45.914206,0.000000,103.286908
1520,6932.386159,0.000000,36.000000,46.916992,0.000000,88.245125
1521,6932.386159,0.000000,36.000000,47.418384,0.000000,80.724234
1522,6932.386159,0.000000,36.000000,47.919777,0.000000,73.203343
1524,6932.386159,0.000000,36.000000,48.922563,0.000000,58.161560
1525,6932.386159,0.000000,36.000000,49.423955,0.000000,50.640669
1526,6932.386159,0.000000,36.000000,49.925348,0.000000,43.119777
1527,6932.386159,0.000000,36.000000,50.426741,0.000000,35.598886
1528,6932.386159,0.000000,36.000000,50.928134,0.000000,28.077994
1531,6932.386159,0.000000,36.000000,52.432312,0.000000,5.515320
1532,6932.386159,0.000000,36.000000,52.933705,0.000000,357.994429
1533,6932.386159,0.000000,36.000000,53.435097,0.000000,350.473538
1534,6932.386159,0.000000,36.000000,53.936490,0.000000,342.952646
1536,6932.386159,0.000000,36.000000,54.939276,0.000000,327.910864
1537,6932.386159,0.000000,36.000000,55.440669,0.000000,320.389972
1538,6932.386159,0.000000,36.000000,55.942061,0.000000,312.869081
1539,6932.386159,0.000000,36.000000,56.443454,0.000000,305.348189
1541,6932.386159,0.000000,36.000000,57.446240,0.000000,290.306407
1542,6932.386159,0.000000,36.000000,57.947632,0.000000,282.785515
1543,6932.386159,0.000000,36.000000,58.449025,0.000000,275.264624
1544,6932.386159,0.000000,36.000000,58.950418,0.000000,267.743733
1546,6932.386159,0.000000,36.000000,59.953203,0.000000,252.701950
1547,6932.386159,0.000000,36.000000,60.454596,0.000000,245.181058
1548,6932.386159,0.000000,36.000000,60.955989,0.000000,237.660167
1549,6932.386159,0.000000,36.000000,61.457382,0.000000,230.139276
1550,6932.386159,0.000000,36.000000,61.958774,0.000000,222.618384
1551,6932.386159,0.000000,36.000000,62.460167,0.000000,215.097493
1552,6932.386159,0.000000,36.000000,62.961560,0.000000,207.576602
1553,6932.386159,0.000000,36.000000,63.462953,0.000000,200.055710
1559,6932.386159,0.000000,36.000000,66.471309,0.000000,154.930362
1561,6932.386159,0.000000,36.000000,67.474095,0.000000,139.888579
1563,6932.386159,0.000000,36.000000,68.476880,0.000000,124.846797
1564,6932.386159,0.000000,36.000000,68.978273,0.000000,117.325905
1565,6932.386159,0.000000,36.000000,69.479666,0.000000,109.805014
1566,6932.386159,0.000000,36.000000,69.981058,0.000000,102.284123
1567,6932.386159,0.000000,36.000000,70.482451,0.000000,94.763231
1568,6932.386159,0.000000,36.000000,70.983844,0.000000,87.242340
1570,6932.386159,0.000000,36.000000,71.986630,0.000000,72.200557
1573,6932.386159,0.000000,36.000000,73.490808,0.000000,49.637883
1574,6932.386159,0.000000,36.000000,73.992201,0.000000,42.116992
1575,6932.386159,0.000000,36.000000,74.493593,0.000000,34.596100
1576,6932.386159,0.000000,36.000000,74.994986,0.000000,27.075209
1577,6932.386159,0.000000,36.000000,75.496379,0.000000,19.554318
1579,6932.386159,0.000000,36.000000,76.499164,0.000000,4.512535
1580,6932.386159,0.000000,36.000000,77.000557,0.000000,356.991643
1582,6932.386159,0.000000,36.000000,78.003343,0.000000,341.949861
1583,6932.386159,0.000000,36.000000,78.504735,0.000000,334.428969
1584,6932.386159,0.000000,36.000000,79.006128,0.000000,326.908078
1585,6932.386159,0.000000,36.000000,79.507521,0.000000,319.387187
1587,6932.386159,0.000000,36.000000,80.510306,0.000000,304.345404
1588,6932.386159,0.000000,36.000000,81.011699,0.000000,296.824513
1589,6932.386159,0.000000,36.000000,81.513092,0.000000,289.303621
1591,6932.386159,0.000000,36.000000,82.515877,0.000000,274.261838
1592,6932.386159,0.000000,36.000000,83.017270,0.000000,266.740947
1594,6932.386159,0.000000,36.000000,84.020056,0.000000,251.699164
1595,6932.386159,0.000000,36.000000,84.521448,0.000000,244.178273
1596,6932.386159,0.000000,36.000000,85.022841,0.000000,236.657382
1597,6932.386159,0.000000,36.000000,85.524234,0.000000,229.136490
1598,6932.386159,0.000000,36.000000,86.025627,0.000000,221.615599
1599,6932.386159,0.000000,36.000000,86.527019,0.000000,214.094708
1600,6932.386159,0.000000,36.000000,87.028412,0.000000,206.573816
1601,6932.386159,0.000000,36.000000,87.529805,0.000000,199.052925
