slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2,6640.441128,0.000000,43.000000,14.502786,0.000000,343.955432
3,6640.441128,0.000000,43.000000,15.004178,0.000000,335.933148
5,6640.441128,0.000000,43.000000,16.006964,0.000000,319.888579
7,6640.441128,0.000000,43.000000,17.009749,0.000000,303.844011
8,6640.441128,0.000000,43.000000,17.511142,0.000000,295.821727
9,6640.441128,0.000000,43.000000,18.012535,0.000000,287.799443
12,6640.441128,0.000000,43.000000,19.516713,0.000000,263.732591
15,6640.441128,0.000000,43.000000,21.020891,0.000000,239.665738
17,6640.441128,0.000000,43.000000,22.023677,0.000000,223.621170
19,6640.441128,0.000000,43.000000,23.026462,0.000000,207.576602
20,6640.441128,0.000000,43.000000,23.527855,0.000000,199.554318
21,6640.441128,0.000000,43.000000,24.029248,0.000000,191.532033
23,6640.441128,0.000000,43.000000,25.032033,0.000000,175.487465
24,6640.441128,0.000000,43.000000,25.533426,0.000000,167.465181
26,6640.441128,0.000000,43.000000,26.536212,0.000000,151.420613
28,6640.441128,0.000000,43.000000,27.538997,0.000000,135.376045
29,6640.441128,0.000000,43.000000,28.040390,0.000000,127.353760
30,6640.441128,0.000000,43.000000,28.541783,0.000000,119.331476
31,6640.441128,0.000000,43.000000,29.043175,0.000000,111.309192
32,6640.441128,0.000000,43.000000,29.544568,0.000000,103.286908
35,6640.441128,0.000000,43.000000,31.048747,0.000000,79.220056
36,6640.441128,0.000000,43.000000,31.550139,0.000000,71.197772
37,6640.441128,0.000000,43.000000,32.051532,0.000000,63.175487
38,6640.441128,0.000000,43.000000,32.552925,0.000000,55.153203
39,6640.441128,0.000000,43.000000,33.054318,0.000000,47.130919
40,6640.441128,0.000000,43.000000,33.555710,0.000000,39.108635
43,6640.441128,0.000000,43.000000,35.059889,0.000000,15.041783
45,6640.441128,0.000000,43.000000,36.062674,0.000000,358.997214
47,6640.441128,0.000000,43.000000,37.065460,0.000000,342.952646
49,6640.441128,0.000000,43.000000,38.068245,0.000000,326.908078
50,6640.441128,0.000000,43.000000,38.569638,0.000000,318.885794
52,6640.441128,0.000000,43.000000,39.572423,0.000000,302.841226
55,6640.441128,0.000000,43.000000,41.076602,0.000000,278.774373
57,6640.441128,0.000000,43.000000,42.079387,0.000000,262.729805
60,6640.441128,0.000000,43.000000,43.583565,0.000000,238.662953
61,6640.441128,0.000000,43.000000,44.084958,0.000000,230.640669
62,6640.441128,0.000000,43.000000,44.586351,0.000000,222.618384
