slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6640.441128,0.000000,44.000000,18.501393,0.000000,351.977716
721,6640.441128,0.000000,44.000000,19.504178,0.000000,335.933148
723,6640.441128,0.000000,44.000000,20.506964,0.000000,319.888579
725,6640.441128,0.000000,44.000000,21.509749,0.000000,303.844011
729,6640.441128,0.000000,44.000000,23.515320,0.000000,271.754875
735,6640.441128,0.000000,44.000000,26.523677,0.000000,223.621170
739,6640.441128,0.000000,44.000000,28.529248,0.000000,191.532033
755,6640.441128,0.000000,44.000000,36.551532,0.000000,63.175487
757,6640.441128,0.000000,44.000000,37.554318,0.000000,47.130919
761,6640.441128,0.000000,44.000000,39.559889,0.000000,15.041783
769,6640.441128,0.000000,44.000000,43.571031,0.000000,310.863510
775,6640.441128,0.000000,44.000000,46.579387,0.000000,262.729805
781,6640.441128,0.000000,44.000000,49.587744,0.000000,214.596100
783,6640.441128,0.000000,44.000000,50.590529,0.000000,198.551532
785,6640.441128,0.000000,44.000000,51.593315,0.000000,182.506964
787,6640.441128,0.000000,44.000000,52.596100,0.000000,166.462396
793,6640.441128,0.000000,44.000000,55.604457,0.000000,118.328691
799,6640.441128,0.000000,44.000000,58.612813,0.000000,70.194986
805,6640.441128,0.000000,44.000000,61.621170,0.000000,22.061281
809,6640.441128,0.000000,44.000000,63.626741,0.000000,349.972145
811,6640.441128,0.000000,44.000000,64.629526,0.000000,333.927577
817,6640.441128,0.000000,44.000000,67.637883,0.000000,285.793872
819,6640.441128,0.000000,44.000000,68.640669,0.000000,269.749304
821,6640.441128,0.000000,44.000000,69.643454,0.000000,253.704735
823,6640.441128,0.000000,44.000000,70.646240,0.000000,237.660167
827,6640.441128,0.000000,44.000000,72.651811,0.000000,205.571031
829,6640.441128,0.000000,44.000000,73.654596,0.000000,189.526462
831,6640.441128,0.000000,44.000000,74.657382,0.000000,173.481894
843,6640.441128,0.000000,44.000000,80.674095,0.000000,77.214485
845,6640.441128,0.000000,44.000000,81.676880,0.000000,61.169916
849,6640.441128,0.000000,44.000000,83.682451,0.000000,29.080780
853,6640.441128,0.000000,44.000000,85.688022,0.000000,356.991643
863,6640.441128,0.000000,44.000000,90.701950,0.000000,276.768802
865,6640.441128,0.000000,44.000000,91.704735,0.000000,260.724234
869,6640.441128,0.000000,44.000000,93.710306,0.000000,228.635097
873,6640.441128,0.000000,44.000000,95.715877,0.000000,196.545961
875,6640.441128,0.000000,44.000000,96.718663,0.000000,180.501393
881,6640.441128,0.000000,44.000000,99.727019,0.000000,132.367688
883,6640.441128,0.000000,44.000000,100.729805,0.000000,116.323120
885,6640.441128,0.000000,44.000000,101.732591,0.000000,100.278552
891,6640.441128,0.000000,44.000000,104.740947,0.000000,52.144847
893,6640.441128,0.000000,44.000000,105.743733,0.000000,36.100279
895,6640.441128,0.000000,44.000000,106.746518,0.000000,20.055710
899,6640.441128,0.000000,44.000000,108.752089,0.000000,347.966574
901,6640.441128,0.000000,44.000000,109.754875,0.000000,331.922006
905,6640.441128,0.000000,44.000000,111.760446,0.000000,299.832869
911,6640.441128,0.000000,44.000000,114.768802,0.000000,251.699164
915,6640.441128,0.000000,44.000000,116.774373,0.000000,219.610028
917,6640.441128,0.000000,44.000000,117.777159,0.000000,203.565460
925,6640.441128,0.000000,44.000000,121.788301,0.000000,139.387187
931,6640.441128,0.000000,44.000000,124.796657,0.000000,91.253482
933,6640.441128,0.000000,44.000000,125.799443,0.000000,75.208914
935,6640.441128,0.000000,44.000000,126.802228,0.000000,59.164345
937,6640.441128,0.000000,44.000000,127.805014,0.000000,43.119777
943,6640.441128,0.000000,44.000000,130.813370,0.000000,354.986072
945,6640.441128,0.000000,44.000000,131.816156,0.000000,338.941504
947,6640.441128,0.000000,44.000000,132.818942,0.000000,322.896936
953,6640.441128,0.000000,44.000000,135.827298,0.000000,274.763231
955,6640.441128,0.000000,44.000000,136.830084,0.000000,258.718663
959,6640.441128,0.000000,44.000000,138.835655,0.000000,226.629526
961,6640.441128,0.000000,44.000000,139.838440,0.000000,210.584958
967,6640.441128,0.000000,44.000000,142.846797,0.000000,162.451253
969,6640.441128,0.000000,44.000000,143.849582,0.000000,146.406685
973,6640.441128,0.000000,44.000000,145.855153,0.000000,114.317549
981,6640.441128,0.000000,44.000000,149.866295,0.000000,50.139276
983,6640.441128,0.000000,44.000000,150.869081,0.000000,34.094708
987,6640.441128,0.000000,44.000000,152.874652,0.000000,2.005571
997,6640.441128,0.000000,44.000000,157.888579,0.000000,281.782730
999,6640.441128,0.000000,44.000000,158.891365,0.000000,265.738162
1001,6640.441128,0.000000,44.000000,159.894150,0.000000,249.693593
1005,6640.441128,0.000000,44.000000,161.899721,0.000000,217.604457
1011,6640.441128,0.000000,44.000000,164.908078,0.000000,169.470752
1015,6640.441128,0.000000,44.000000,166.913649,0.000000,137.381616
1019,6640.441128,0.000000,44.000000,168.919220,0.000000,105.292479
1021,6640.441128,0.000000,44.000000,169.922006,0.000000,89.247911
1023,6640.441128,0.000000,44.000000,170.924791,0.000000,73.203343
1027,6640.441128,0.000000,44.000000,172.930362,0.000000,41.114206
1029,6640.441128,0.000000,44.000000,173.933148,0.000000,25.069638
1039,6640.441128,0.000000,44.000000,178.947075,0.000000,304.846797
1041,6640.441128,0.000000,44.000000,179.949861,0.000000,288.802228
1045,6640.441128,0.000000,44.000000,181.955432,0.000000,256.713092
1055,6640.441128,0.000000,44.000000,186.969359,0.000000,176.490251
1057,6640.441128,0.000000,44.000000,187.972145,0.000000,160.445682
1059,6640.441128,0.000000,44.000000,188.974930,0.000000,144.401114
1067,6640.441128,0.000000,44.000000,192.986072,0.000000,80.222841
1073,6640.441128,0.000000,44.000000,195.994429,0.000000,32.089136
1075,6640.441128,0.000000,44.000000,196.997214,0.000000,16.044568
1077,6640.441128,0.000000,44.000000,198.000000,0.000000,360.000000
1079,6640.441128,0.000000,44.000000,199.002786,0.000000,343.955432
1081,6640.441128,0.000000,44.000000,200.005571,0.000000,327.910864
1083,6640.441128,0.000000,44.000000,201.008357,0.000000,311.866295
1085,6640.441128,0.000000,44.000000,202.011142,0.000000,295.821727
1091,6640.441128,0.000000,44.000000,205.019499,0.000000,247.688022
1097,6640.441128,0.000000,44.000000,208.027855,0.000000,199.554318
1103,6640.441128,0.000000,44.000000,211.036212,0.000000,151.420613
1105,6640.441128,0.000000,44.000000,212.038997,0.000000,135.376045
1111,6640.441128,0.000000,44.000000,215.047354,0.000000,87.242340
1115,6640.441128,0.000000,44.000000,217.052925,0.000000,55.153203
1117,6640.441128,0.000000,44.000000,218.055710,0.000000,39.108635
1119,6640.441128,0.000000,44.000000,219.058496,0.000000,23.064067
1121,6640.441128,0.000000,44.000000,220.061281,0.000000,7.019499
1123,6640.441128,0.000000,44.000000,221.064067,0.000000,350.974930
1129,6640.441128,0.000000,44.000000,224.072423,0.000000,302.841226
1131,6640.441128,0.000000,44.000000,225.075209,0.000000,286.796657
1135,6640.441128,0.000000,44.000000,227.080780,0.000000,254.707521
1137,6640.441128,0.000000,44.000000,228.083565,0.000000,238.662953
1143,6640.441128,0.000000,44.000000,231.091922,0.000000,190.529248
1147,6640.441128,0.000000,44.000000,233.097493,0.000000,158.440111
1151,6640.441128,0.000000,44.000000,235.103064,0.000000,126.350975
1153,6640.441128,0.000000,44.000000,236.105850,0.000000,110.306407
1155,6640.441128,0.000000,44.000000,237.108635,0.000000,94.261838
1159,6640.441128,0.000000,44.000000,239.114206,0.000000,62.172702
1163,6640.441128,0.000000,44.000000,241.119777,0.000000,30.083565
1165,6640.441128,0.000000,44.000000,242.122563,0.000000,14.038997
1167,6640.441128,0.000000,44.000000,243.125348,0.000000,357.994429
1175,6640.441128,0.000000,44.000000,247.136490,0.000000,293.816156
