slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1268,6932.386159,0.000000,44.000000,89.033983,0.000000,183.509749
1436,6932.386159,0.000000,42.000000,19.200000,0.000000,0.000000
1437,6932.386159,0.000000,42.000000,18.698607,0.000000,352.479109
1438,6932.386159,0.000000,42.000000,18.197214,0.000000,344.958217
1439,6932.386159,0.000000,42.000000,17.695822,0.000000,337.437326
1440,6932.386159,0.000000,42.000000,17.194429,0.000000,329.916435
1441,6932.386159,0.000000,42.000000,16.693036,0.000000,322.395543
1442,6932.386159,0.000000,42.000000,16.191643,0.000000,314.874652
1443,6932.386159,0.000000,42.000000,15.690251,0.000000,307.353760
1444,6932.386159,0.000000,42.000000,15.188858,0.000000,299.832869
1445,6932.386159,0.000000,42.000000,14.687465,0.000000,292.311978
1446,6932.386159,0.000000,42.000000,14.186072,0.000000,284.791086
1447,6932.386159,0.000000,42.000000,13.684680,0.000000,277.270195
1448,6932.386159,0.000000,42.000000,13.183287,0.000000,269.749304
1449,6932.386159,0.000000,42.000000,12.681894,0.000000,262.228412
1450,6932.386159,0.000000,42.000000,12.180501,0.000000,254.707521
1451,6932.386159,0.000000,42.000000,11.679109,0.000000,247.186630
1452,6932.386159,0.000000,42.000000,11.177716,0.000000,239.665738
1453,6932.386159,0.000000,42.000000,10.676323,0.000000,232.144847
1454,6932.386159,0.000000,42.000000,10.174930,0.000000,224.623955
1455,6932.386159,0.000000,42.000000,9.673538,0.000000,217.103064
1456,6932.386159,0.000000,42.000000,9.172145,0.000000,209.582173
1457,6932.386159,0.000000,42.000000,8.670752,0.000000,202.061281
1458,6932.386159,0.000000,42.000000,8.169359,0.000000,194.540390
1459,6932.386159,0.000000,42.000000,7.667967,0.000000,187.019499
1460,6932.386159,0.000000,42.000000,7.166574,0.000000,179.498607
1461,6932.386159,0.000000,42.000000,6.665181,0.000000,171.977716
1462,6932.386159,0.000000,42.000000,6.163788,0.000000,164.456825
1463,6932.386159,0.000000,42.000000,5.662396,0.000000,156.935933
1464,6932.386159,0.000000,42.000000,5.161003,0.000000,149.415042
1465,6932.386159,0.000000,42.000000,4.659610,0.000000,141.894150
1466,6932.386159,0.000000,42.000000,4.158217,0.000000,134.373259
1467,6932.386159,0.000000,42.000000,3.656825,0.000000,126.852368
1468,6932.386159,0.000000,42.000000,3.155432,0.000000,119.331476
1469,6932.386159,0.000000,42.000000,2.654039,0.000000,111.810585
1470,6932.386159,0.000000,42.000000,2.152646,0.000000,104.289694
1471,6932.386159,0.000000,42.000000,1.651253,0.000000,96.768802
1472,6932.386159,0.000000,42.000000,1.149861,0.000000,89.247911
1473,6932.386159,0.000000,42.000000,0.648468,0.000000,81.727019
1474,6932.386159,0.000000,42.000000,0.147075,0.000000,74.206128
1475,6932.386159,0.000000,42.000000,359.645682,0.000000,66.685237
1476,6932.386159,0.000000,42.000000,359.144290,0.000000,59.164345
1477,6932.386159,0.000000,42.000000,358.642897,0.000000,51.643454
1478,6932.386159,0.000000,42.000000,358.141504,0.000000,44.122563
1479,6932.386159,0.000000,42.000000,357.640111,0.000000,36.601671
1480,6932.386159,0.000000,42.000000,357.138719,0.000000,29.080780
1481,6932.386159,0.000000,42.000000,356.637326,0.000000,21.559889
1482,6932.386159,0.000000,42.000000,356.135933,0.000000,14.038997
1483,6932.386159,0.000000,42.000000,355.634540,0.000000,6.518106
1484,6932.386159,0.000000,42.000000,355.133148,0.000000,358.997214
1485,6932.386159,0.000000,42.000000,354.631755,0.000000,351.476323
1486,6932.386159,0.000000,42.000000,354.130362,0.000000,343.955432
1487,6932.386159,0.000000,42.000000,353.628969,0.000000,336.434540
1488,6932.386159,0.000000,42.000000,353.127577,0.000000,328.913649
1489,6932.386159,0.000000,42.000000,352.626184,0.000000,321.392758
1490,6932.386159,0.000000,42.000000,352.124791,0.000000,313.871866
1491,6932.386159,0.000000,42.000000,351.623398,0.000000,306.350975
1492,6932.386159,0.000000,42.000000,351.122006,0.000000,298.830084
1493,6932.386159,0.000000,42.000000,350.620613,0.000000,291.309192
1494,6932.386159,0.000000,42.000000,350.119220,0.000000,283.788301
1495,6932.386159,0.000000,42.000000,349.617827,0.000000,276.267409
1496,6932.386159,0.000000,42.000000,349.116435,0.000000,268.746518
1497,6932.386159,0.000000,42.000000,348.615042,0.000000,261.225627
1498,6932.386159,0.000000,42.000000,348.113649,0.000000,253.704735
1499,6932.386159,0.000000,42.000000,347.612256,0.000000,246.183844
1500,6932.386159,0.000000,42.000000,347.110864,0.000000,238.662953
1501,6932.386159,0.000000,42.000000,346.609471,0.000000,231.142061
1502,6932.386159,0.000000,42.000000,346.108078,0.000000,223.621170
1503,6932.386159,0.000000,42.000000,345.606685,0.000000,216.100279
1504,6932.386159,0.000000,42.000000,345.105292,0.000000,208.579387
1505,6932.386159,0.000000,42.000000,344.603900,0.000000,201.058496
1506,6932.386159,0.000000,42.000000,344.102507,0.000000,193.537604
1507,6932.386159,0.000000,42.000000,343.601114,0.000000,186.016713
1508,6932.386159,0.000000,42.000000,343.099721,0.000000,178.495822
1509,6932.386159,0.000000,42.000000,342.598329,0.000000,170.974930
1510,6932.386159,0.000000,42.000000,342.096936,0.000000,163.454039
1511,6932.386159,0.000000,42.000000,341.595543,0.000000,155.933148
1512,6932.386159,0.000000,42.000000,341.094150,0.000000,148.412256
1513,6932.386159,0.000000,42.000000,340.592758,0.000000,140.891365
1514,6932.386159,0.000000,42.000000,340.091365,0.000000,133.370474
1515,6932.386159,0.000000,42.000000,339.589972,0.000000,125.849582
1516,6932.386159,0.000000,42.000000,339.088579,0.000000,118.328691
1517,6932.386159,0.000000,42.000000,338.587187,0.000000,110.807799
1518,6932.386159,0.000000,42.000000,338.085794,0.000000,103.286908
1519,6932.386159,0.000000,42.000000,337.584401,0.000000,95.766017
1520,6932.386159,0.000000,42.000000,337.083008,0.000000,88.245125
