slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1437,6782.489349,0.000000,42.000000,9.791715,0.000000,352.228412
1439,6782.489349,0.000000,42.000000,10.794501,0.000000,336.685237
1440,6782.489349,0.000000,42.000000,11.295894,0.000000,328.913649
1443,6782.489349,0.000000,42.000000,12.800072,0.000000,305.598886
1444,6782.489349,0.000000,42.000000,13.301465,0.000000,297.827298
1445,6782.489349,0.000000,42.000000,13.802857,0.000000,290.055710
1446,6782.489349,0.000000,42.000000,14.304250,0.000000,282.284123
1449,6782.489349,0.000000,42.000000,15.808428,0.000000,258.969359
1452,6782.489349,0.000000,42.000000,17.312607,0.000000,235.654596
1454,6782.489349,0.000000,42.000000,18.315392,0.000000,220.111421
1458,6782.489349,0.000000,42.000000,20.320963,0.000000,189.025070
1459,6782.489349,0.000000,42.000000,20.822356,0.000000,181.253482
1460,6782.489349,0.000000,42.000000,21.323749,0.000000,173.481894
1461,6782.489349,0.000000,42.000000,21.825142,0.000000,165.710306
1464,6782.489349,0.000000,42.000000,23.329320,0.000000,142.395543
1467,6782.489349,0.000000,42.000000,24.833498,0.000000,119.080780
1469,6782.489349,0.000000,42.000000,25.836284,0.000000,103.537604
1473,6782.489349,0.000000,42.000000,27.841855,0.000000,72.451253
1475,6782.489349,0.000000,42.000000,28.844640,0.000000,56.908078
1476,6782.489349,0.000000,42.000000,29.346033,0.000000,49.136490
1479,6782.489349,0.000000,42.000000,30.850211,0.000000,25.821727
1482,6782.489349,0.000000,42.000000,32.354389,0.000000,2.506964
1485,6782.489349,0.000000,42.000000,33.858568,0.000000,339.192201
1486,6782.489349,0.000000,42.000000,34.359960,0.000000,331.420613
1489,6782.489349,0.000000,42.000000,35.864139,0.000000,308.105850
1490,6782.489349,0.000000,42.000000,36.365531,0.000000,300.334262
1492,6782.489349,0.000000,42.000000,37.368317,0.000000,284.791086
1495,6782.489349,0.000000,42.000000,38.872495,0.000000,261.476323
1498,6782.489349,0.000000,42.000000,40.376674,0.000000,238.161560
1500,6782.489349,0.000000,42.000000,41.379459,0.000000,222.618384
1501,6782.489349,0.000000,42.000000,41.880852,0.000000,214.846797
1504,6782.489349,0.000000,42.000000,43.385030,0.000000,191.532033
1505,6782.489349,0.000000,42.000000,43.886423,0.000000,183.760446
1506,6782.489349,0.000000,42.000000,44.387816,0.000000,175.988858
1507,6782.489349,0.000000,42.000000,44.889208,0.000000,168.217270
1510,6782.489349,0.000000,42.000000,46.393387,0.000000,144.902507
1513,6782.489349,0.000000,42.000000,47.897565,0.000000,121.587744
1515,6782.489349,0.000000,42.000000,48.900350,0.000000,106.044568
1516,6782.489349,0.000000,42.000000,49.401743,0.000000,98.272981
1519,6782.489349,0.000000,42.000000,50.905921,0.000000,74.958217
1520,6782.489349,0.000000,42.000000,51.407314,0.000000,67.186630
1521,6782.489349,0.000000,42.000000,51.908707,0.000000,59.415042
1522,6782.489349,0.000000,42.000000,52.410100,0.000000,51.643454
1525,6782.489349,0.000000,42.000000,53.914278,0.000000,28.328691
1528,6782.489349,0.000000,42.000000,55.418456,0.000000,5.013928
1530,6782.489349,0.000000,42.000000,56.421242,0.000000,349.470752
1535,6782.489349,0.000000,42.000000,58.928206,0.000000,310.612813
1536,6782.489349,0.000000,42.000000,59.429598,0.000000,302.841226
1540,6782.489349,0.000000,42.000000,61.435169,0.000000,271.754875
1544,6782.489349,0.000000,42.000000,63.440740,0.000000,240.668524
1546,6782.489349,0.000000,42.000000,64.443526,0.000000,225.125348
1547,6782.489349,0.000000,42.000000,64.944919,0.000000,217.353760
1550,6782.489349,0.000000,42.000000,66.449097,0.000000,194.038997
1552,6782.489349,0.000000,42.000000,67.451882,0.000000,178.495822
1553,6782.489349,0.000000,42.000000,67.953275,0.000000,170.724234
1559,6782.489349,0.000000,42.000000,70.961632,0.000000,124.094708
1561,6782.489349,0.000000,42.000000,71.964417,0.000000,108.551532
1562,6782.489349,0.000000,42.000000,72.465810,0.000000,100.779944
1565,6782.489349,0.000000,42.000000,73.969988,0.000000,77.465181
1567,6782.489349,0.000000,42.000000,74.972774,0.000000,61.922006
1568,6782.489349,0.000000,42.000000,75.474167,0.000000,54.150418
1571,6782.489349,0.000000,42.000000,76.978345,0.000000,30.835655
1574,6782.489349,0.000000,42.000000,78.482523,0.000000,7.520891
1576,6782.489349,0.000000,42.000000,79.485309,0.000000,351.977716
1577,6782.489349,0.000000,42.000000,79.986701,0.000000,344.206128
1581,6782.489349,0.000000,42.000000,81.992272,0.000000,313.119777
1582,6782.489349,0.000000,42.000000,82.493665,0.000000,305.348189
1586,6782.489349,0.000000,42.000000,84.499236,0.000000,274.261838
1590,6782.489349,0.000000,42.000000,86.504807,0.000000,243.175487
1591,6782.489349,0.000000,42.000000,87.006200,0.000000,235.403900
1592,6782.489349,0.000000,42.000000,87.507593,0.000000,227.632312
1593,6782.489349,0.000000,42.000000,88.008986,0.000000,219.860724
1596,6782.489349,0.000000,42.000000,89.513164,0.000000,196.545961
1599,6782.489349,0.000000,42.000000,91.017342,0.000000,173.231198
1601,6782.489349,0.000000,42.000000,92.020128,0.000000,157.688022
1605,6782.489349,0.000000,42.000000,94.025699,0.000000,126.601671
1607,6782.489349,0.000000,42.000000,95.028484,0.000000,111.058496
1608,6782.489349,0.000000,42.000000,95.529877,0.000000,103.286908
1611,6782.489349,0.000000,42.000000,97.034055,0.000000,79.972145
1614,6782.489349,0.000000,42.000000,98.538233,0.000000,56.657382
1620,6782.489349,0.000000,42.000000,101.546590,0.000000,10.027855
1622,6782.489349,0.000000,42.000000,102.549376,0.000000,354.484680
1623,6782.489349,0.000000,42.000000,103.050768,0.000000,346.713092
1626,6782.489349,0.000000,42.000000,104.554947,0.000000,323.398329
1628,6782.489349,0.000000,42.000000,105.557732,0.000000,307.855153
1629,6782.489349,0.000000,42.000000,106.059125,0.000000,300.083565
1632,6782.489349,0.000000,42.000000,107.563303,0.000000,276.768802
1633,6782.489349,0.000000,42.000000,108.064696,0.000000,268.997214
1636,6782.489349,0.000000,42.000000,109.568874,0.000000,245.682451
1637,6782.489349,0.000000,42.000000,110.070267,0.000000,237.910864
1642,6782.489349,0.000000,42.000000,112.577231,0.000000,199.052925
1645,6782.489349,0.000000,42.000000,114.081409,0.000000,175.738162
1647,6782.489349,0.000000,42.000000,115.084194,0.000000,160.194986
1648,6782.489349,0.000000,42.000000,115.585587,0.000000,152.423398
1651,6782.489349,0.000000,42.000000,117.089765,0.000000,129.108635
1652,6782.489349,0.000000,42.000000,117.591158,0.000000,121.337047
1653,6782.489349,0.000000,42.000000,118.092551,0.000000,113.565460
1654,6782.489349,0.000000,42.000000,118.593944,0.000000,105.793872
1657,6782.489349,0.000000,42.000000,120.098122,0.000000,82.479109
1660,6782.489349,0.000000,42.000000,121.602300,0.000000,59.164345
1662,6782.489349,0.000000,42.000000,122.605086,0.000000,43.621170
1666,6782.489349,0.000000,42.000000,124.610657,0.000000,12.534819
1667,6782.489349,0.000000,42.000000,125.112050,0.000000,4.763231
1668,6782.489349,0.000000,42.000000,125.613442,0.000000,356.991643
1669,6782.489349,0.000000,42.000000,126.114835,0.000000,349.220056
1672,6782.489349,0.000000,42.000000,127.619013,0.000000,325.905292
1675,6782.489349,0.000000,42.000000,129.123192,0.000000,302.590529
1677,6782.489349,0.000000,42.000000,130.125977,0.000000,287.047354
1683,6782.489349,0.000000,42.000000,133.134334,0.000000,240.417827
1684,6782.489349,0.000000,42.000000,133.635726,0.000000,232.646240
1687,6782.489349,0.000000,42.000000,135.139905,0.000000,209.331476
1691,6782.489349,0.000000,42.000000,137.145476,0.000000,178.245125
1693,6782.489349,0.000000,42.000000,138.148261,0.000000,162.701950
1694,6782.489349,0.000000,42.000000,138.649654,0.000000,154.930362
1697,6782.489349,0.000000,42.000000,140.153832,0.000000,131.615599
1699,6782.489349,0.000000,42.000000,141.156618,0.000000,116.072423
1700,6782.489349,0.000000,42.000000,141.658011,0.000000,108.300836
1703,6782.489349,0.000000,42.000000,143.162189,0.000000,84.986072
1706,6782.489349,0.000000,42.000000,144.666367,0.000000,61.671309
1708,6782.489349,0.000000,42.000000,145.669153,0.000000,46.128134
1709,6782.489349,0.000000,42.000000,146.170545,0.000000,38.356546
1713,6782.489349,0.000000,42.000000,148.176116,0.000000,7.270195
1714,6782.489349,0.000000,42.000000,148.677509,0.000000,359.498607
1715,6782.489349,0.000000,42.000000,149.178902,0.000000,351.727019
1718,6782.489349,0.000000,42.000000,150.683080,0.000000,328.412256
1721,6782.489349,0.000000,42.000000,152.187259,0.000000,305.097493
1723,6782.489349,0.000000,42.000000,153.190044,0.000000,289.554318
1724,6782.489349,0.000000,42.000000,153.691437,0.000000,281.782730
1727,6782.489349,0.000000,42.000000,155.195615,0.000000,258.467967
1728,6782.489349,0.000000,42.000000,155.697008,0.000000,250.696379
1729,6782.489349,0.000000,42.000000,156.198401,0.000000,242.924791
1733,6782.489349,0.000000,42.000000,158.203972,0.000000,211.838440
1736,6782.489349,0.000000,42.000000,159.708150,0.000000,188.523677
1737,6782.489349,0.000000,42.000000,160.209543,0.000000,180.752089
1739,6782.489349,0.000000,42.000000,161.212328,0.000000,165.208914
1740,6782.489349,0.000000,42.000000,161.713721,0.000000,157.437326
1743,6782.489349,0.000000,42.000000,163.217899,0.000000,134.122563
1746,6782.489349,0.000000,42.000000,164.722077,0.000000,110.807799
1752,6782.489349,0.000000,42.000000,167.730434,0.000000,64.178273
1754,6782.489349,0.000000,42.000000,168.733220,0.000000,48.635097
1755,6782.489349,0.000000,42.000000,169.234612,0.000000,40.863510
1758,6782.489349,0.000000,42.000000,170.738791,0.000000,17.548747
1760,6782.489349,0.000000,42.000000,171.741576,0.000000,2.005571
1761,6782.489349,0.000000,42.000000,172.242969,0.000000,354.233983
1767,6782.489349,0.000000,42.000000,175.251325,0.000000,307.604457
1769,6782.489349,0.000000,42.000000,176.254111,0.000000,292.061281
1770,6782.489349,0.000000,42.000000,176.755504,0.000000,284.289694
1773,6782.489349,0.000000,42.000000,178.259682,0.000000,260.974930
1775,6782.489349,0.000000,42.000000,179.262467,0.000000,245.431755
1776,6782.489349,0.000000,42.000000,179.763860,0.000000,237.660167
1782,6782.489349,0.000000,42.000000,182.772217,0.000000,191.030641
1784,6782.489349,0.000000,42.000000,183.775002,0.000000,175.487465
1785,6782.489349,0.000000,42.000000,184.276395,0.000000,167.715877
1789,6782.489349,0.000000,42.000000,186.281966,0.000000,136.629526
