slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
17,6782.489349,0.000000,42.000000,10.846258,0.000000,227.883008
20,6782.489349,0.000000,42.000000,12.350436,0.000000,204.568245
50,6782.489349,0.000000,42.000000,27.392219,0.000000,331.420613
51,6782.489349,0.000000,42.000000,27.893611,0.000000,323.649025
53,6782.489349,0.000000,42.000000,28.896397,0.000000,308.105850
55,6782.489349,0.000000,42.000000,29.899182,0.000000,292.562674
68,6782.489349,0.000000,42.000000,36.417288,0.000000,191.532033
69,6782.489349,0.000000,42.000000,36.918681,0.000000,183.760446
71,6782.489349,0.000000,42.000000,37.921466,0.000000,168.217270
73,6782.489349,0.000000,42.000000,38.924252,0.000000,152.674095
81,6782.489349,0.000000,42.000000,42.935394,0.000000,90.501393
83,6782.489349,0.000000,42.000000,43.938180,0.000000,74.958217
93,6782.489349,0.000000,42.000000,48.952107,0.000000,357.242340
115,6782.489349,0.000000,42.000000,59.982748,0.000000,186.267409
119,6782.489349,0.000000,42.000000,61.988319,0.000000,155.181058
120,6782.489349,0.000000,42.000000,62.489712,0.000000,147.409471
130,6782.489349,0.000000,42.000000,67.503639,0.000000,69.693593
136,6782.489349,0.000000,42.000000,70.511996,0.000000,23.064067
142,6782.489349,0.000000,42.000000,73.520352,0.000000,336.434540
148,6782.489349,0.000000,42.000000,76.528709,0.000000,289.805014
149,6782.489349,0.000000,42.000000,77.030102,0.000000,282.033426
151,6782.489349,0.000000,42.000000,78.032887,0.000000,266.490251
165,6782.489349,0.000000,42.000000,85.052386,0.000000,157.688022
166,6782.489349,0.000000,42.000000,85.553778,0.000000,149.916435
198,6782.489349,0.000000,42.000000,101.598347,0.000000,261.225627
200,6782.489349,0.000000,42.000000,102.601132,0.000000,245.682451
216,6782.489349,0.000000,42.000000,110.623416,0.000000,121.337047
217,6782.489349,0.000000,42.000000,111.124809,0.000000,113.565460
219,6782.489349,0.000000,42.000000,112.127595,0.000000,98.022284
228,6782.489349,0.000000,42.000000,116.640129,0.000000,28.077994
232,6782.489349,0.000000,42.000000,118.645700,0.000000,356.991643
245,6782.489349,0.000000,42.000000,125.163806,0.000000,255.961003
249,6782.489349,0.000000,42.000000,127.169377,0.000000,224.874652
250,6782.489349,0.000000,42.000000,127.670770,0.000000,217.103064
257,6782.489349,0.000000,42.000000,131.180519,0.000000,162.701950
265,6782.489349,0.000000,42.000000,135.191661,0.000000,100.529248
266,6782.489349,0.000000,42.000000,135.693054,0.000000,92.757660
267,6782.489349,0.000000,42.000000,136.194447,0.000000,84.986072
268,6782.489349,0.000000,42.000000,136.695840,0.000000,77.214485
272,6782.489349,0.000000,42.000000,138.701411,0.000000,46.128134
298,6782.489349,0.000000,42.000000,151.737622,0.000000,204.066852
312,6782.489349,0.000000,42.000000,158.757121,0.000000,95.264624
316,6782.489349,0.000000,42.000000,160.762692,0.000000,64.178273
320,6782.489349,0.000000,42.000000,162.768263,0.000000,33.091922
332,6782.489349,0.000000,42.000000,168.784976,0.000000,299.832869
347,6782.489349,0.000000,42.000000,176.305868,0.000000,183.259053
348,6782.489349,0.000000,42.000000,176.807260,0.000000,175.487465
361,6782.489349,0.000000,42.000000,183.325366,0.000000,74.456825
362,6782.489349,0.000000,42.000000,183.826759,0.000000,66.685237
363,6782.489349,0.000000,42.000000,184.328152,0.000000,58.913649
364,6782.489349,0.000000,42.000000,184.829544,0.000000,51.142061
367,6782.489349,0.000000,42.000000,186.333723,0.000000,27.827298
369,6782.489349,0.000000,42.000000,187.336508,0.000000,12.284123
379,6782.489349,0.000000,42.000000,192.350436,0.000000,294.568245
384,6782.489349,0.000000,42.000000,194.857400,0.000000,255.710306
387,6782.489349,0.000000,42.000000,196.361578,0.000000,232.395543
397,6782.489349,0.000000,42.000000,201.375505,0.000000,154.679666
412,6782.489349,0.000000,42.000000,208.896397,0.000000,38.105850
413,6782.489349,0.000000,42.000000,209.397790,0.000000,30.334262
416,6782.489349,0.000000,42.000000,210.901968,0.000000,7.019499
417,6782.489349,0.000000,42.000000,211.403361,0.000000,359.247911
422,6782.489349,0.000000,42.000000,213.910324,0.000000,320.389972
423,6782.489349,0.000000,42.000000,214.411717,0.000000,312.618384
427,6782.489349,0.000000,42.000000,216.417288,0.000000,281.532033
433,6782.489349,0.000000,42.000000,219.425645,0.000000,234.902507
434,6782.489349,0.000000,42.000000,219.927037,0.000000,227.130919
436,6782.489349,0.000000,42.000000,220.929823,0.000000,211.587744
459,6782.489349,0.000000,42.000000,232.461856,0.000000,32.841226
460,6782.489349,0.000000,42.000000,232.963249,0.000000,25.069638
461,6782.489349,0.000000,42.000000,233.464642,0.000000,17.298050
466,6782.489349,0.000000,42.000000,235.971606,0.000000,338.440111
471,6782.489349,0.000000,42.000000,238.478570,0.000000,299.582173
472,6782.489349,0.000000,42.000000,238.979962,0.000000,291.810585
