slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1,6640.441128,0.000000,42.000000,5.001393,0.000000,351.977716
2,6640.441128,0.000000,42.000000,5.502786,0.000000,343.955432
3,6640.441128,0.000000,42.000000,6.004178,0.000000,335.933148
4,6640.441128,0.000000,42.000000,6.505571,0.000000,327.910864
5,6640.441128,0.000000,42.000000,7.006964,0.000000,319.888579
6,6640.441128,0.000000,42.000000,7.508357,0.000000,311.866295
8,6640.441128,0.000000,42.000000,8.511142,0.000000,295.821727
9,6640.441128,0.000000,42.000000,9.012535,0.000000,287.799443
11,6640.441128,0.000000,42.000000,10.015320,0.000000,271.754875
12,6640.441128,0.000000,42.000000,10.516713,0.000000,263.732591
13,6640.441128,0.000000,42.000000,11.018106,0.000000,255.710306
15,6640.441128,0.000000,42.000000,12.020891,0.000000,239.665738
16,6640.441128,0.000000,42.000000,12.522284,0.000000,231.643454
17,6640.441128,0.000000,42.000000,13.023677,0.000000,223.621170
18,6640.441128,0.000000,42.000000,13.525070,0.000000,215.598886
19,6640.441128,0.000000,42.000000,14.026462,0.000000,207.576602
20,6640.441128,0.000000,42.000000,14.527855,0.000000,199.554318
21,6640.441128,0.000000,42.000000,15.029248,0.000000,191.532033
22,6640.441128,0.000000,42.000000,15.530641,0.000000,183.509749
24,6640.441128,0.000000,42.000000,16.533426,0.000000,167.465181
25,6640.441128,0.000000,42.000000,17.034819,0.000000,159.442897
26,6640.441128,0.000000,42.000000,17.536212,0.000000,151.420613
27,6640.441128,0.000000,42.000000,18.037604,0.000000,143.398329
28,6640.441128,0.000000,42.000000,18.538997,0.000000,135.376045
29,6640.441128,0.000000,42.000000,19.040390,0.000000,127.353760
30,6640.441128,0.000000,42.000000,19.541783,0.000000,119.331476
31,6640.441128,0.000000,42.000000,20.043175,0.000000,111.309192
33,6640.441128,0.000000,42.000000,21.045961,0.000000,95.264624
34,6640.441128,0.000000,42.000000,21.547354,0.000000,87.242340
35,6640.441128,0.000000,42.000000,22.048747,0.000000,79.220056
37,6640.441128,0.000000,42.000000,23.051532,0.000000,63.175487
39,6640.441128,0.000000,42.000000,24.054318,0.000000,47.130919
40,6640.441128,0.000000,42.000000,24.555710,0.000000,39.108635
41,6640.441128,0.000000,42.000000,25.057103,0.000000,31.086351
43,6640.441128,0.000000,42.000000,26.059889,0.000000,15.041783
44,6640.441128,0.000000,42.000000,26.561281,0.000000,7.019499
45,6640.441128,0.000000,42.000000,27.062674,0.000000,358.997214
46,6640.441128,0.000000,42.000000,27.564067,0.000000,350.974930
47,6640.441128,0.000000,42.000000,28.065460,0.000000,342.952646
48,6640.441128,0.000000,42.000000,28.566852,0.000000,334.930362
49,6640.441128,0.000000,42.000000,29.068245,0.000000,326.908078
50,6640.441128,0.000000,42.000000,29.569638,0.000000,318.885794
51,6640.441128,0.000000,42.000000,30.071031,0.000000,310.863510
52,6640.441128,0.000000,42.000000,30.572423,0.000000,302.841226
53,6640.441128,0.000000,42.000000,31.073816,0.000000,294.818942
54,6640.441128,0.000000,42.000000,31.575209,0.000000,286.796657
55,6640.441128,0.000000,42.000000,32.076602,0.000000,278.774373
57,6640.441128,0.000000,42.000000,33.079387,0.000000,262.729805
58,6640.441128,0.000000,42.000000,33.580780,0.000000,254.707521
59,6640.441128,0.000000,42.000000,34.082173,0.000000,246.685237
60,6640.441128,0.000000,42.000000,34.583565,0.000000,238.662953
61,6640.441128,0.000000,42.000000,35.084958,0.000000,230.640669
62,6640.441128,0.000000,42.000000,35.586351,0.000000,222.618384
63,6640.441128,0.000000,42.000000,36.087744,0.000000,214.596100
64,6640.441128,0.000000,42.000000,36.589136,0.000000,206.573816
66,6640.441128,0.000000,42.000000,37.591922,0.000000,190.529248
67,6640.441128,0.000000,42.000000,38.093315,0.000000,182.506964
68,6640.441128,0.000000,42.000000,38.594708,0.000000,174.484680
69,6640.441128,0.000000,42.000000,39.096100,0.000000,166.462396
70,6640.441128,0.000000,42.000000,39.597493,0.000000,158.440111
71,6640.441128,0.000000,42.000000,40.098886,0.000000,150.417827
72,6640.441128,0.000000,42.000000,40.600279,0.000000,142.395543
73,6640.441128,0.000000,42.000000,41.101671,0.000000,134.373259
74,6640.441128,0.000000,42.000000,41.603064,0.000000,126.350975
77,6640.441128,0.000000,42.000000,43.107242,0.000000,102.284123
78,6640.441128,0.000000,42.000000,43.608635,0.000000,94.261838
79,6640.441128,0.000000,42.000000,44.110028,0.000000,86.239554
80,6640.441128,0.000000,42.000000,44.611421,0.000000,78.217270
82,6640.441128,0.000000,42.000000,45.614206,0.000000,62.172702
83,6640.441128,0.000000,42.000000,46.115599,0.000000,54.150418
84,6640.441128,0.000000,42.000000,46.616992,0.000000,46.128134
86,6640.441128,0.000000,42.000000,47.619777,0.000000,30.083565
88,6640.441128,0.000000,42.000000,48.622563,0.000000,14.038997
89,6640.441128,0.000000,42.000000,49.123955,0.000000,6.016713
90,6640.441128,0.000000,42.000000,49.625348,0.000000,357.994429
91,6640.441128,0.000000,42.000000,50.126741,0.000000,349.972145
92,6640.441128,0.000000,42.000000,50.628134,0.000000,341.949861
93,6640.441128,0.000000,42.000000,51.129526,0.000000,333.927577
95,6640.441128,0.000000,42.000000,52.132312,0.000000,317.883008
96,6640.441128,0.000000,42.000000,52.633705,0.000000,309.860724
97,6640.441128,0.000000,42.000000,53.135097,0.000000,301.838440
99,6640.441128,0.000000,42.000000,54.137883,0.000000,285.793872
100,6640.441128,0.000000,42.000000,54.639276,0.000000,277.771588
103,6640.441128,0.000000,42.000000,56.143454,0.000000,253.704735
104,6640.441128,0.000000,42.000000,56.644847,0.000000,245.682451
105,6640.441128,0.000000,42.000000,57.146240,0.000000,237.660167
106,6640.441128,0.000000,42.000000,57.647632,0.000000,229.637883
107,6640.441128,0.000000,42.000000,58.149025,0.000000,221.615599
