slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
10052,6932.386159,0.000000,50.000000,9.600000,0.000000,0.000000
10054,6932.386159,0.000000,50.000000,8.597214,0.000000,344.958217
10055,6932.386159,0.000000,50.000000,8.095822,0.000000,337.437326
10056,6932.386159,0.000000,50.000000,7.594429,0.000000,329.916435
10057,6932.386159,0.000000,50.000000,7.093036,0.000000,322.395543
10058,6932.386159,0.000000,50.000000,6.591643,0.000000,314.874652
10059,6932.386159,0.000000,50.000000,6.090251,0.000000,307.353760
10061,6932.386159,0.000000,50.000000,5.087465,0.000000,292.311978
10062,6932.386159,0.000000,50.000000,4.586072,0.000000,284.791086
10063,6932.386159,0.000000,50.000000,4.084680,0.000000,277.270195
10065,6932.386159,0.000000,50.000000,3.081894,0.000000,262.228412
10066,6932.386159,0.000000,50.000000,2.580501,0.000000,254.707521
10068,6932.386159,0.000000,50.000000,1.577716,0.000000,239.665738
10069,6932.386159,0.000000,50.000000,1.076323,0.000000,232.144847
10070,6932.386159,0.000000,50.000000,0.574930,0.000000,224.623955
10071,6932.386159,0.000000,50.000000,0.073538,0.000000,217.103064
10073,6932.386159,0.000000,50.000000,359.070752,0.000000,202.061281
10074,6932.386159,0.000000,50.000000,358.569359,0.000000,194.540390
10075,6932.386159,0.000000,50.000000,358.067967,0.000000,187.019499
10076,6932.386159,0.000000,50.000000,357.566574,0.000000,179.498607
10077,6932.386159,0.000000,50.000000,357.065181,0.000000,171.977716
10078,6932.386159,0.000000,50.000000,356.563788,0.000000,164.456825
10079,6932.386159,0.000000,50.000000,356.062396,0.000000,156.935933
10080,6932.386159,0.000000,50.000000,355.561003,0.000000,149.415042
10081,6932.386159,0.000000,50.000000,355.059610,0.000000,141.894150
10082,6932.386159,0.000000,50.000000,354.558217,0.000000,134.373259
10084,6932.386159,0.000000,50.000000,353.555432,0.000000,119.331476
10085,6932.386159,0.000000,50.000000,353.054039,0.000000,111.810585
10086,6932.386159,0.000000,50.000000,352.552646,0.000000,104.289694
10087,6932.386159,0.000000,50.000000,352.051253,0.000000,96.768802
10088,6932.386159,0.000000,50.000000,351.549861,0.000000,89.247911
10089,6932.386159,0.000000,50.000000,351.048468,0.000000,81.727019
10091,6932.386159,0.000000,50.000000,350.045682,0.000000,66.685237
10092,6932.386159,0.000000,50.000000,349.544290,0.000000,59.164345
10094,6932.386159,0.000000,50.000000,348.541504,0.000000,44.122563
10096,6932.386159,0.000000,50.000000,347.538719,0.000000,29.080780
10097,6932.386159,0.000000,50.000000,347.037326,0.000000,21.559889
10099,6932.386159,0.000000,50.000000,346.034540,0.000000,6.518106
10100,6932.386159,0.000000,50.000000,345.533148,0.000000,358.997214
10101,6932.386159,0.000000,50.000000,345.031755,0.000000,351.476323
10103,6932.386159,0.000000,50.000000,344.028969,0.000000,336.434540
10104,6932.386159,0.000000,50.000000,343.527577,0.000000,328.913649
10106,6932.386159,0.000000,50.000000,342.524791,0.000000,313.871866
10107,6932.386159,0.000000,50.000000,342.023398,0.000000,306.350975
10108,6932.386159,0.000000,50.000000,341.522006,0.000000,298.830084
10110,6932.386159,0.000000,50.000000,340.519220,0.000000,283.788301
10111,6932.386159,0.000000,50.000000,340.017827,0.000000,276.267409
10113,6932.386159,0.000000,50.000000,339.015042,0.000000,261.225627
10114,6932.386159,0.000000,50.000000,338.513649,0.000000,253.704735
10115,6932.386159,0.000000,50.000000,338.012256,0.000000,246.183844
10116,6932.386159,0.000000,50.000000,337.510864,0.000000,238.662953
10118,6932.386159,0.000000,50.000000,336.508078,0.000000,223.621170
10119,6932.386159,0.000000,50.000000,336.006685,0.000000,216.100279
10121,6932.386159,0.000000,50.000000,335.003900,0.000000,201.058496
10123,6932.386159,0.000000,50.000000,334.001114,0.000000,186.016713
10124,6932.386159,0.000000,50.000000,333.499721,0.000000,178.495822
10125,6932.386159,0.000000,50.000000,332.998329,0.000000,170.974930
10126,6932.386159,0.000000,50.000000,332.496936,0.000000,163.454039
10127,6932.386159,0.000000,50.000000,331.995543,0.000000,155.933148
10129,6932.386159,0.000000,50.000000,330.992758,0.000000,140.891365
10130,6932.386159,0.000000,50.000000,330.491365,0.000000,133.370474
10131,6932.386159,0.000000,50.000000,329.989972,0.000000,125.849582
10133,6932.386159,0.000000,50.000000,328.987187,0.000000,110.807799
