slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
732,6640.441128,0.000000,42.000000,13.769499,0.000000,247.688022
747,6640.441128,0.000000,42.000000,21.290390,0.000000,127.353760
755,6640.441128,0.000000,42.000000,25.301532,0.000000,63.175487
763,6640.441128,0.000000,42.000000,29.312674,0.000000,358.997214
791,6640.441128,0.000000,42.000000,43.351671,0.000000,134.373259
799,6640.441128,0.000000,42.000000,47.362813,0.000000,70.194986
801,6640.441128,0.000000,42.000000,48.365599,0.000000,54.150418
814,6640.441128,0.000000,42.000000,54.883705,0.000000,309.860724
832,6640.441128,0.000000,42.000000,63.908774,0.000000,165.459610
852,6640.441128,0.000000,42.000000,73.936630,0.000000,5.013928
855,6640.441128,0.000000,42.000000,75.440808,0.000000,340.947075
860,6640.441128,0.000000,42.000000,77.947772,0.000000,300.835655
870,6640.441128,0.000000,42.000000,82.961699,0.000000,220.612813
898,6640.441128,0.000000,42.000000,97.000696,0.000000,355.988858
906,6640.441128,0.000000,42.000000,101.011838,0.000000,291.810585
941,6640.441128,0.000000,42.000000,118.560585,0.000000,11.030641
944,6640.441128,0.000000,42.000000,120.064763,0.000000,346.963788
952,6640.441128,0.000000,42.000000,124.075905,0.000000,282.785515
982,6640.441128,0.000000,42.000000,139.117688,0.000000,42.116992
987,6640.441128,0.000000,42.000000,141.624652,0.000000,2.005571
990,6640.441128,0.000000,42.000000,143.128830,0.000000,337.938719
1003,6640.441128,0.000000,42.000000,149.646936,0.000000,233.649025
1021,6640.441128,0.000000,42.000000,158.672006,0.000000,89.247911
1033,6640.441128,0.000000,42.000000,164.688719,0.000000,352.980501
1041,6640.441128,0.000000,42.000000,168.699861,0.000000,288.802228
1044,6640.441128,0.000000,42.000000,170.204039,0.000000,264.735376
1049,6640.441128,0.000000,42.000000,172.711003,0.000000,224.623955
1059,6640.441128,0.000000,42.000000,177.724930,0.000000,144.401114
1079,6640.441128,0.000000,42.000000,187.752786,0.000000,343.955432
1087,6640.441128,0.000000,42.000000,191.763928,0.000000,279.777159
1095,6640.441128,0.000000,42.000000,195.775070,0.000000,215.598886
1108,6640.441128,0.000000,42.000000,202.293175,0.000000,111.309192
1122,6640.441128,0.000000,42.000000,209.312674,0.000000,358.997214
1133,6640.441128,0.000000,42.000000,214.827994,0.000000,270.752089
1141,6640.441128,0.000000,42.000000,218.839136,0.000000,206.573816
1177,6640.441128,0.000000,42.000000,236.889276,0.000000,277.771588
1179,6640.441128,0.000000,42.000000,237.892061,0.000000,261.727019
1184,6640.441128,0.000000,42.000000,240.399025,0.000000,221.615599
1192,6640.441128,0.000000,42.000000,244.410167,0.000000,157.437326
1210,6640.441128,0.000000,42.000000,253.435237,0.000000,13.036212
1217,6640.441128,0.000000,42.000000,256.944986,0.000000,316.880223
1230,6640.441128,0.000000,42.000000,263.463092,0.000000,212.590529
1238,6640.441128,0.000000,42.000000,267.474234,0.000000,148.412256
1247,6640.441128,0.000000,42.000000,271.986769,0.000000,76.211699
