slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
11488,6782.489349,0.000000,47.000000,6.967742,0.000000,0.000000
11490,6782.489349,0.000000,47.000000,7.970527,0.000000,344.456825
11492,6782.489349,0.000000,47.000000,8.973313,0.000000,328.913649
11494,6782.489349,0.000000,47.000000,9.976098,0.000000,313.370474
11496,6782.489349,0.000000,47.000000,10.978884,0.000000,297.827298
11498,6782.489349,0.000000,47.000000,11.981670,0.000000,282.284123
11500,6782.489349,0.000000,47.000000,12.984455,0.000000,266.740947
11502,6782.489349,0.000000,47.000000,13.987241,0.000000,251.197772
11504,6782.489349,0.000000,47.000000,14.990026,0.000000,235.654596
11506,6782.489349,0.000000,47.000000,15.992812,0.000000,220.111421
11508,6782.489349,0.000000,47.000000,16.995597,0.000000,204.568245
11510,6782.489349,0.000000,47.000000,17.998383,0.000000,189.025070
11512,6782.489349,0.000000,47.000000,19.001168,0.000000,173.481894
11514,6782.489349,0.000000,47.000000,20.003954,0.000000,157.938719
11516,6782.489349,0.000000,47.000000,21.006739,0.000000,142.395543
11518,6782.489349,0.000000,47.000000,22.009525,0.000000,126.852368
11520,6782.489349,0.000000,47.000000,23.012310,0.000000,111.309192
11522,6782.489349,0.000000,47.000000,24.015096,0.000000,95.766017
11524,6782.489349,0.000000,47.000000,25.017881,0.000000,80.222841
11526,6782.489349,0.000000,47.000000,26.020667,0.000000,64.679666
11528,6782.489349,0.000000,47.000000,27.023452,0.000000,49.136490
11530,6782.489349,0.000000,47.000000,28.026238,0.000000,33.593315
11532,6782.489349,0.000000,47.000000,29.029023,0.000000,18.050139
11534,6782.489349,0.000000,47.000000,30.031809,0.000000,2.506964
11536,6782.489349,0.000000,47.000000,31.034594,0.000000,346.963788
11538,6782.489349,0.000000,47.000000,32.037380,0.000000,331.420613
11540,6782.489349,0.000000,47.000000,33.040165,0.000000,315.877437
11542,6782.489349,0.000000,47.000000,34.042951,0.000000,300.334262
11544,6782.489349,0.000000,47.000000,35.045736,0.000000,284.791086
11546,6782.489349,0.000000,47.000000,36.048522,0.000000,269.247911
11548,6782.489349,0.000000,47.000000,37.051307,0.000000,253.704735
11550,6782.489349,0.000000,47.000000,38.054093,0.000000,238.161560
11552,6782.489349,0.000000,47.000000,39.056878,0.000000,222.618384
11554,6782.489349,0.000000,47.000000,40.059664,0.000000,207.075209
11556,6782.489349,0.000000,47.000000,41.062449,0.000000,191.532033
11558,6782.489349,0.000000,47.000000,42.065235,0.000000,175.988858
11560,6782.489349,0.000000,47.000000,43.068020,0.000000,160.445682
11562,6782.489349,0.000000,47.000000,44.070806,0.000000,144.902507
11564,6782.489349,0.000000,47.000000,45.073592,0.000000,129.359331
11566,6782.489349,0.000000,47.000000,46.076377,0.000000,113.816156
11568,6782.489349,0.000000,47.000000,47.079163,0.000000,98.272981
11570,6782.489349,0.000000,47.000000,48.081948,0.000000,82.729805
11572,6782.489349,0.000000,47.000000,49.084734,0.000000,67.186630
11574,6782.489349,0.000000,47.000000,50.087519,0.000000,51.643454
11576,6782.489349,0.000000,47.000000,51.090305,0.000000,36.100279
11578,6782.489349,0.000000,47.000000,52.093090,0.000000,20.557103
11580,6782.489349,0.000000,47.000000,53.095876,0.000000,5.013928
