slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1436,6782.489349,0.000000,45.000000,10.451613,0.000000,0.000000
1442,6782.489349,0.000000,45.000000,13.459969,0.000000,313.370474
1447,6782.489349,0.000000,45.000000,15.966933,0.000000,274.512535
1450,6782.489349,0.000000,45.000000,17.471112,0.000000,251.197772
1454,6782.489349,0.000000,45.000000,19.476683,0.000000,220.111421
1460,6782.489349,0.000000,45.000000,22.485039,0.000000,173.481894
1467,6782.489349,0.000000,45.000000,25.994788,0.000000,119.080780
1492,6782.489349,0.000000,45.000000,38.529607,0.000000,284.791086
1500,6782.489349,0.000000,45.000000,42.540749,0.000000,222.618384
1503,6782.489349,0.000000,45.000000,44.044928,0.000000,199.303621
1516,6782.489349,0.000000,45.000000,50.563034,0.000000,98.272981
1528,6782.489349,0.000000,45.000000,56.579747,0.000000,5.013928
1539,6782.489349,0.000000,45.000000,62.095067,0.000000,279.526462
1542,6782.489349,0.000000,45.000000,63.599245,0.000000,256.211699
1550,6782.489349,0.000000,45.000000,67.610387,0.000000,194.038997
1551,6782.489349,0.000000,45.000000,68.111780,0.000000,186.267409
1553,6782.489349,0.000000,45.000000,69.114566,0.000000,170.724234
1586,6782.489349,0.000000,45.000000,85.660527,0.000000,274.261838
1599,6782.489349,0.000000,45.000000,92.178632,0.000000,173.231198
1609,6782.489349,0.000000,45.000000,97.192560,0.000000,95.515320
1615,6782.489349,0.000000,45.000000,100.200917,0.000000,48.885794
1620,6782.489349,0.000000,45.000000,102.707880,0.000000,10.027855
1624,6782.489349,0.000000,45.000000,104.713451,0.000000,338.941504
1634,6782.489349,0.000000,45.000000,109.727379,0.000000,261.225627
1638,6782.489349,0.000000,45.000000,111.732950,0.000000,230.139276
1652,6782.489349,0.000000,45.000000,118.752449,0.000000,121.337047
1653,6782.489349,0.000000,45.000000,119.253841,0.000000,113.565460
1657,6782.489349,0.000000,45.000000,121.259412,0.000000,82.479109
1660,6782.489349,0.000000,45.000000,122.763591,0.000000,59.164345
1672,6782.489349,0.000000,45.000000,128.780304,0.000000,325.905292
1688,6782.489349,0.000000,45.000000,136.802588,0.000000,201.559889
1710,6782.489349,0.000000,45.000000,147.833229,0.000000,30.584958
1713,6782.489349,0.000000,45.000000,149.337407,0.000000,7.270195
1714,6782.489349,0.000000,45.000000,149.838800,0.000000,359.498607
1720,6782.489349,0.000000,45.000000,152.847156,0.000000,312.869081
1723,6782.489349,0.000000,45.000000,154.351334,0.000000,289.554318
