slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2,6640.441128,0.000000,44.000000,19.002786,0.000000,343.955432
3,6640.441128,0.000000,44.000000,19.504178,0.000000,335.933148
5,6640.441128,0.000000,44.000000,20.506964,0.000000,319.888579
9,6640.441128,0.000000,44.000000,22.512535,0.000000,287.799443
10,6640.441128,0.000000,44.000000,23.013928,0.000000,279.777159
16,6640.441128,0.000000,44.000000,26.022284,0.000000,231.643454
17,6640.441128,0.000000,44.000000,26.523677,0.000000,223.621170
18,6640.441128,0.000000,44.000000,27.025070,0.000000,215.598886
20,6640.441128,0.000000,44.000000,28.027855,0.000000,199.554318
22,6640.441128,0.000000,44.000000,29.030641,0.000000,183.509749
28,6640.441128,0.000000,44.000000,32.038997,0.000000,135.376045
30,6640.441128,0.000000,44.000000,33.041783,0.000000,119.331476
33,6640.441128,0.000000,44.000000,34.545961,0.000000,95.264624
35,6640.441128,0.000000,44.000000,35.548747,0.000000,79.220056
40,6640.441128,0.000000,44.000000,38.055710,0.000000,39.108635
42,6640.441128,0.000000,44.000000,39.058496,0.000000,23.064067
43,6640.441128,0.000000,44.000000,39.559889,0.000000,15.041783
44,6640.441128,0.000000,44.000000,40.061281,0.000000,7.019499
46,6640.441128,0.000000,44.000000,41.064067,0.000000,350.974930
48,6640.441128,0.000000,44.000000,42.066852,0.000000,334.930362
50,6640.441128,0.000000,44.000000,43.069638,0.000000,318.885794
52,6640.441128,0.000000,44.000000,44.072423,0.000000,302.841226
54,6640.441128,0.000000,44.000000,45.075209,0.000000,286.796657
55,6640.441128,0.000000,44.000000,45.576602,0.000000,278.774373
56,6640.441128,0.000000,44.000000,46.077994,0.000000,270.752089
58,6640.441128,0.000000,44.000000,47.080780,0.000000,254.707521
61,6640.441128,0.000000,44.000000,48.584958,0.000000,230.640669
64,6640.441128,0.000000,44.000000,50.089136,0.000000,206.573816
68,6640.441128,0.000000,44.000000,52.094708,0.000000,174.484680
69,6640.441128,0.000000,44.000000,52.596100,0.000000,166.462396
72,6640.441128,0.000000,44.000000,54.100279,0.000000,142.395543
74,6640.441128,0.000000,44.000000,55.103064,0.000000,126.350975
76,6640.441128,0.000000,44.000000,56.105850,0.000000,110.306407
78,6640.441128,0.000000,44.000000,57.108635,0.000000,94.261838
80,6640.441128,0.000000,44.000000,58.111421,0.000000,78.217270
82,6640.441128,0.000000,44.000000,59.114206,0.000000,62.172702
85,6640.441128,0.000000,44.000000,60.618384,0.000000,38.105850
86,6640.441128,0.000000,44.000000,61.119777,0.000000,30.083565
88,6640.441128,0.000000,44.000000,62.122563,0.000000,14.038997
92,6640.441128,0.000000,44.000000,64.128134,0.000000,341.949861
93,6640.441128,0.000000,44.000000,64.629526,0.000000,333.927577
94,6640.441128,0.000000,44.000000,65.130919,0.000000,325.905292
96,6640.441128,0.000000,44.000000,66.133705,0.000000,309.860724
98,6640.441128,0.000000,44.000000,67.136490,0.000000,293.816156
100,6640.441128,0.000000,44.000000,68.139276,0.000000,277.771588
102,6640.441128,0.000000,44.000000,69.142061,0.000000,261.727019
107,6640.441128,0.000000,44.000000,71.649025,0.000000,221.615599
108,6640.441128,0.000000,44.000000,72.150418,0.000000,213.593315
110,6640.441128,0.000000,44.000000,73.153203,0.000000,197.548747
112,6640.441128,0.000000,44.000000,74.155989,0.000000,181.504178
113,6640.441128,0.000000,44.000000,74.657382,0.000000,173.481894
114,6640.441128,0.000000,44.000000,75.158774,0.000000,165.459610
116,6640.441128,0.000000,44.000000,76.161560,0.000000,149.415042
118,6640.441128,0.000000,44.000000,77.164345,0.000000,133.370474
120,6640.441128,0.000000,44.000000,78.167131,0.000000,117.325905
121,6640.441128,0.000000,44.000000,78.668524,0.000000,109.303621
122,6640.441128,0.000000,44.000000,79.169916,0.000000,101.281337
123,6640.441128,0.000000,44.000000,79.671309,0.000000,93.259053
126,6640.441128,0.000000,44.000000,81.175487,0.000000,69.192201
128,6640.441128,0.000000,44.000000,82.178273,0.000000,53.147632
132,6640.441128,0.000000,44.000000,84.183844,0.000000,21.058496
133,6640.441128,0.000000,44.000000,84.685237,0.000000,13.036212
134,6640.441128,0.000000,44.000000,85.186630,0.000000,5.013928
