slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1459,6782.489349,0.000000,42.000000,11.532033,0.000000,181.253482
1460,6782.489349,0.000000,42.000000,12.033426,0.000000,173.481894
1465,6782.489349,0.000000,42.000000,14.540390,0.000000,134.623955
1468,6782.489349,0.000000,42.000000,16.044568,0.000000,111.309192
1478,6782.489349,0.000000,42.000000,21.058496,0.000000,33.593315
1480,6782.489349,0.000000,42.000000,22.061281,0.000000,18.050139
1481,6782.489349,0.000000,42.000000,22.562674,0.000000,10.278552
1484,6782.489349,0.000000,42.000000,24.066852,0.000000,346.963788
1499,6782.489349,0.000000,42.000000,31.587744,0.000000,230.389972
1502,6782.489349,0.000000,42.000000,33.091922,0.000000,207.075209
1505,6782.489349,0.000000,42.000000,34.596100,0.000000,183.760446
1508,6782.489349,0.000000,42.000000,36.100279,0.000000,160.445682
1518,6782.489349,0.000000,42.000000,41.114206,0.000000,82.729805
1548,6782.489349,0.000000,42.000000,56.155989,0.000000,209.582173
1552,6782.489349,0.000000,42.000000,58.161560,0.000000,178.495822
1554,6782.489349,0.000000,42.000000,59.164345,0.000000,162.952646
1559,6782.489349,0.000000,42.000000,61.671309,0.000000,124.094708
1563,6782.489349,0.000000,42.000000,63.676880,0.000000,93.008357
1569,6782.489349,0.000000,42.000000,66.685237,0.000000,46.378830
1582,6782.489349,0.000000,42.000000,73.203343,0.000000,305.348189
1585,6782.489349,0.000000,42.000000,74.707521,0.000000,282.033426
1592,6782.489349,0.000000,42.000000,78.217270,0.000000,227.632312
1599,6782.489349,0.000000,42.000000,81.727019,0.000000,173.231198
1600,6782.489349,0.000000,42.000000,82.228412,0.000000,165.459610
1616,6782.489349,0.000000,42.000000,90.250696,0.000000,41.114206
1632,6782.489349,0.000000,42.000000,98.272981,0.000000,276.768802
1635,6782.489349,0.000000,42.000000,99.777159,0.000000,253.454039
1664,6782.489349,0.000000,42.000000,114.317549,0.000000,28.077994
1667,6782.489349,0.000000,42.000000,115.821727,0.000000,4.763231
1668,6782.489349,0.000000,42.000000,116.323120,0.000000,356.991643
1671,6782.489349,0.000000,42.000000,117.827298,0.000000,333.676880
1673,6782.489349,0.000000,42.000000,118.830084,0.000000,318.133705
1677,6782.489349,0.000000,42.000000,120.835655,0.000000,287.047354
1679,6782.489349,0.000000,42.000000,121.838440,0.000000,271.504178
1680,6782.489349,0.000000,42.000000,122.339833,0.000000,263.732591
1683,6782.489349,0.000000,42.000000,123.844011,0.000000,240.417827
1709,6782.489349,0.000000,42.000000,136.880223,0.000000,38.356546
1711,6782.489349,0.000000,42.000000,137.883008,0.000000,22.813370
1714,6782.489349,0.000000,42.000000,139.387187,0.000000,359.498607
1716,6782.489349,0.000000,42.000000,140.389972,0.000000,343.955432
1718,6782.489349,0.000000,42.000000,141.392758,0.000000,328.412256
