slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2019,6782.489349,0.000000,43.000000,298.118429,0.000000,149.164345
2043,6782.489349,0.000000,43.000000,310.151856,0.000000,322.646240
2905,6782.489349,0.000000,46.000000,22.352413,0.000000,103.537604
2906,6782.489349,0.000000,46.000000,22.853805,0.000000,95.766017
2965,6782.489349,0.000000,46.000000,52.435978,0.000000,357.242340
3183,6782.489349,0.000000,46.000000,161.739599,0.000000,103.036212
3188,6782.489349,0.000000,46.000000,164.246563,0.000000,64.178273
3375,6782.489349,0.000000,46.000000,258.007009,0.000000,50.891365
3463,6782.489349,0.000000,46.000000,302.129571,0.000000,86.991643
3647,6782.489349,0.000000,46.000000,34.385839,0.000000,97.019499
3696,6782.489349,0.000000,46.000000,58.954084,0.000000,76.211699
3838,6782.489349,0.000000,46.000000,130.151856,0.000000,52.646240
3870,6782.489349,0.000000,46.000000,146.196424,0.000000,163.955432
3911,6782.489349,0.000000,46.000000,166.753527,0.000000,205.320334
3985,6782.489349,0.000000,46.000000,203.856591,0.000000,350.222841
3986,6782.489349,0.000000,46.000000,204.357984,0.000000,342.451253
4040,6782.489349,0.000000,46.000000,231.433193,0.000000,282.785515
4150,6782.489349,0.000000,46.000000,286.586396,0.000000,147.910864
4343,6782.489349,0.000000,55.000000,23.355198,0.000000,87.994429
4345,6782.489349,0.000000,55.000000,24.357984,0.000000,72.451253
4399,6782.489349,0.000000,55.000000,51.433193,0.000000,12.785515
5744,6782.489349,0.000000,53.000000,3.483871,0.000000,0.000000
5745,6782.489349,0.000000,53.000000,3.985264,0.000000,352.228412
5746,6782.489349,0.000000,53.000000,4.486656,0.000000,344.456825
5747,6782.489349,0.000000,53.000000,4.988049,0.000000,336.685237
5748,6782.489349,0.000000,53.000000,5.489442,0.000000,328.913649
5749,6782.489349,0.000000,53.000000,5.990835,0.000000,321.142061
5750,6782.489349,0.000000,53.000000,6.492228,0.000000,313.370474
5751,6782.489349,0.000000,53.000000,6.993620,0.000000,305.598886
5752,6782.489349,0.000000,53.000000,7.495013,0.000000,297.827298
5753,6782.489349,0.000000,53.000000,7.996406,0.000000,290.055710
5754,6782.489349,0.000000,53.000000,8.497799,0.000000,282.284123
5755,6782.489349,0.000000,53.000000,8.999191,0.000000,274.512535
5756,6782.489349,0.000000,53.000000,9.500584,0.000000,266.740947
5757,6782.489349,0.000000,53.000000,10.001977,0.000000,258.969359
5758,6782.489349,0.000000,53.000000,10.503370,0.000000,251.197772
5759,6782.489349,0.000000,53.000000,11.004762,0.000000,243.426184
5760,6782.489349,0.000000,53.000000,11.506155,0.000000,235.654596
5761,6782.489349,0.000000,53.000000,12.007548,0.000000,227.883008
5762,6782.489349,0.000000,53.000000,12.508941,0.000000,220.111421
5763,6782.489349,0.000000,53.000000,13.010333,0.000000,212.339833
5764,6782.489349,0.000000,53.000000,13.511726,0.000000,204.568245
5765,6782.489349,0.000000,53.000000,14.013119,0.000000,196.796657
5766,6782.489349,0.000000,53.000000,14.514512,0.000000,189.025070
5767,6782.489349,0.000000,53.000000,15.015904,0.000000,181.253482
5768,6782.489349,0.000000,53.000000,15.517297,0.000000,173.481894
5769,6782.489349,0.000000,53.000000,16.018690,0.000000,165.710306
5770,6782.489349,0.000000,53.000000,16.520083,0.000000,157.938719
5771,6782.489349,0.000000,53.000000,17.021475,0.000000,150.167131
5772,6782.489349,0.000000,53.000000,17.522868,0.000000,142.395543
5773,6782.489349,0.000000,53.000000,18.024261,0.000000,134.623955
5774,6782.489349,0.000000,53.000000,18.525654,0.000000,126.852368
5775,6782.489349,0.000000,53.000000,19.027046,0.000000,119.080780
5776,6782.489349,0.000000,53.000000,19.528439,0.000000,111.309192
5777,6782.489349,0.000000,53.000000,20.029832,0.000000,103.537604
5778,6782.489349,0.000000,53.000000,20.531225,0.000000,95.766017
5779,6782.489349,0.000000,53.000000,21.032617,0.000000,87.994429
5780,6782.489349,0.000000,53.000000,21.534010,0.000000,80.222841
5781,6782.489349,0.000000,53.000000,22.035403,0.000000,72.451253
5782,6782.489349,0.000000,53.000000,22.536796,0.000000,64.679666
5783,6782.489349,0.000000,53.000000,23.038189,0.000000,56.908078
5784,6782.489349,0.000000,53.000000,23.539581,0.000000,49.136490
5785,6782.489349,0.000000,53.000000,24.040974,0.000000,41.364903
5786,6782.489349,0.000000,53.000000,24.542367,0.000000,33.593315
5787,6782.489349,0.000000,53.000000,25.043760,0.000000,25.821727
5788,6782.489349,0.000000,53.000000,25.545152,0.000000,18.050139
5789,6782.489349,0.000000,53.000000,26.046545,0.000000,10.278552
5790,6782.489349,0.000000,53.000000,26.547938,0.000000,2.506964
5791,6782.489349,0.000000,53.000000,27.049331,0.000000,354.735376
5792,6782.489349,0.000000,53.000000,27.550723,0.000000,346.963788
5793,6782.489349,0.000000,53.000000,28.052116,0.000000,339.192201
5794,6782.489349,0.000000,53.000000,28.553509,0.000000,331.420613
5795,6782.489349,0.000000,53.000000,29.054902,0.000000,323.649025
5796,6782.489349,0.000000,53.000000,29.556294,0.000000,315.877437
5797,6782.489349,0.000000,53.000000,30.057687,0.000000,308.105850
5798,6782.489349,0.000000,53.000000,30.559080,0.000000,300.334262
5799,6782.489349,0.000000,53.000000,31.060473,0.000000,292.562674
5800,6782.489349,0.000000,53.000000,31.561865,0.000000,284.791086
5801,6782.489349,0.000000,53.000000,32.063258,0.000000,277.019499
5802,6782.489349,0.000000,53.000000,32.564651,0.000000,269.247911
5803,6782.489349,0.000000,53.000000,33.066044,0.000000,261.476323
5805,6782.489349,0.000000,53.000000,34.068829,0.000000,245.933148
5807,6782.489349,0.000000,53.000000,35.071615,0.000000,230.389972
5808,6782.489349,0.000000,53.000000,35.573007,0.000000,222.618384
5809,6782.489349,0.000000,53.000000,36.074400,0.000000,214.846797
5810,6782.489349,0.000000,53.000000,36.575793,0.000000,207.075209
5811,6782.489349,0.000000,53.000000,37.077186,0.000000,199.303621
5812,6782.489349,0.000000,53.000000,37.578578,0.000000,191.532033
5813,6782.489349,0.000000,53.000000,38.079971,0.000000,183.760446
5814,6782.489349,0.000000,53.000000,38.581364,0.000000,175.988858
5815,6782.489349,0.000000,53.000000,39.082757,0.000000,168.217270
5816,6782.489349,0.000000,53.000000,39.584150,0.000000,160.445682
5817,6782.489349,0.000000,53.000000,40.085542,0.000000,152.674095
5818,6782.489349,0.000000,53.000000,40.586935,0.000000,144.902507
5819,6782.489349,0.000000,53.000000,41.088328,0.000000,137.130919
5820,6782.489349,0.000000,53.000000,41.589721,0.000000,129.359331
5821,6782.489349,0.000000,53.000000,42.091113,0.000000,121.587744
5822,6782.489349,0.000000,53.000000,42.592506,0.000000,113.816156
5823,6782.489349,0.000000,53.000000,43.093899,0.000000,106.044568
5824,6782.489349,0.000000,53.000000,43.595292,0.000000,98.272981
5825,6782.489349,0.000000,53.000000,44.096684,0.000000,90.501393
5826,6782.489349,0.000000,53.000000,44.598077,0.000000,82.729805
5827,6782.489349,0.000000,53.000000,45.099470,0.000000,74.958217
5828,6782.489349,0.000000,53.000000,45.600863,0.000000,67.186630
5829,6782.489349,0.000000,53.000000,46.102255,0.000000,59.415042
5830,6782.489349,0.000000,53.000000,46.603648,0.000000,51.643454
5831,6782.489349,0.000000,53.000000,47.105041,0.000000,43.871866
5832,6782.489349,0.000000,53.000000,47.606434,0.000000,36.100279
5833,6782.489349,0.000000,53.000000,48.107826,0.000000,28.328691
5834,6782.489349,0.000000,53.000000,48.609219,0.000000,20.557103
5835,6782.489349,0.000000,53.000000,49.110612,0.000000,12.785515
5836,6782.489349,0.000000,53.000000,49.612005,0.000000,5.013928
5837,6782.489349,0.000000,53.000000,50.113397,0.000000,357.242340
5838,6782.489349,0.000000,53.000000,50.614790,0.000000,349.470752
5839,6782.489349,0.000000,53.000000,51.116183,0.000000,341.699164
5840,6782.489349,0.000000,53.000000,51.617576,0.000000,333.927577
5841,6782.489349,0.000000,53.000000,52.118968,0.000000,326.155989
5842,6782.489349,0.000000,53.000000,52.620361,0.000000,318.384401
5843,6782.489349,0.000000,53.000000,53.121754,0.000000,310.612813
5844,6782.489349,0.000000,53.000000,53.623147,0.000000,302.841226
5845,6782.489349,0.000000,53.000000,54.124539,0.000000,295.069638
5846,6782.489349,0.000000,53.000000,54.625932,0.000000,287.298050
5847,6782.489349,0.000000,53.000000,55.127325,0.000000,279.526462
5848,6782.489349,0.000000,53.000000,55.628718,0.000000,271.754875
5849,6782.489349,0.000000,53.000000,56.130111,0.000000,263.983287
5850,6782.489349,0.000000,53.000000,56.631503,0.000000,256.211699
5851,6782.489349,0.000000,53.000000,57.132896,0.000000,248.440111
5852,6782.489349,0.000000,53.000000,57.634289,0.000000,240.668524
5853,6782.489349,0.000000,53.000000,58.135682,0.000000,232.896936
5854,6782.489349,0.000000,53.000000,58.637074,0.000000,225.125348
5855,6782.489349,0.000000,53.000000,59.138467,0.000000,217.353760
5856,6782.489349,0.000000,53.000000,59.639860,0.000000,209.582173
5857,6782.489349,0.000000,53.000000,60.141253,0.000000,201.810585
5858,6782.489349,0.000000,53.000000,60.642645,0.000000,194.038997
5859,6782.489349,0.000000,53.000000,61.144038,0.000000,186.267409
5860,6782.489349,0.000000,53.000000,61.645431,0.000000,178.495822
5861,6782.489349,0.000000,53.000000,62.146824,0.000000,170.724234
5862,6782.489349,0.000000,53.000000,62.648216,0.000000,162.952646
5863,6782.489349,0.000000,53.000000,63.149609,0.000000,155.181058
5864,6782.489349,0.000000,53.000000,63.651002,0.000000,147.409471
5865,6782.489349,0.000000,53.000000,64.152395,0.000000,139.637883
5866,6782.489349,0.000000,53.000000,64.653787,0.000000,131.866295
5867,6782.489349,0.000000,53.000000,65.155180,0.000000,124.094708
5868,6782.489349,0.000000,53.000000,65.656573,0.000000,116.323120
5869,6782.489349,0.000000,53.000000,66.157966,0.000000,108.551532
5870,6782.489349,0.000000,53.000000,66.659358,0.000000,100.779944
5871,6782.489349,0.000000,53.000000,67.160751,0.000000,93.008357
5872,6782.489349,0.000000,53.000000,67.662144,0.000000,85.236769
5873,6782.489349,0.000000,53.000000,68.163537,0.000000,77.465181
5874,6782.489349,0.000000,53.000000,68.664929,0.000000,69.693593
5875,6782.489349,0.000000,53.000000,69.166322,0.000000,61.922006
5876,6782.489349,0.000000,53.000000,69.667715,0.000000,54.150418
5877,6782.489349,0.000000,53.000000,70.169108,0.000000,46.378830
5878,6782.489349,0.000000,53.000000,70.670500,0.000000,38.607242
5879,6782.489349,0.000000,53.000000,71.171893,0.000000,30.835655
5880,6782.489349,0.000000,53.000000,71.673286,0.000000,23.064067
5881,6782.489349,0.000000,53.000000,72.174679,0.000000,15.292479
5882,6782.489349,0.000000,53.000000,72.676072,0.000000,7.520891
5883,6782.489349,0.000000,53.000000,73.177464,0.000000,359.749304
5884,6782.489349,0.000000,53.000000,73.678857,0.000000,351.977716
5885,6782.489349,0.000000,53.000000,74.180250,0.000000,344.206128
5886,6782.489349,0.000000,53.000000,74.681643,0.000000,336.434540
5887,6782.489349,0.000000,53.000000,75.183035,0.000000,328.662953
5888,6782.489349,0.000000,53.000000,75.684428,0.000000,320.891365
5889,6782.489349,0.000000,53.000000,76.185821,0.000000,313.119777
5890,6782.489349,0.000000,53.000000,76.687214,0.000000,305.348189
5891,6782.489349,0.000000,53.000000,77.188606,0.000000,297.576602
5892,6782.489349,0.000000,53.000000,77.689999,0.000000,289.805014
5893,6782.489349,0.000000,53.000000,78.191392,0.000000,282.033426
5894,6782.489349,0.000000,53.000000,78.692785,0.000000,274.261838
5895,6782.489349,0.000000,53.000000,79.194177,0.000000,266.490251
5896,6782.489349,0.000000,53.000000,79.695570,0.000000,258.718663
5897,6782.489349,0.000000,53.000000,80.196963,0.000000,250.947075
5898,6782.489349,0.000000,53.000000,80.698356,0.000000,243.175487
5899,6782.489349,0.000000,53.000000,81.199748,0.000000,235.403900
5900,6782.489349,0.000000,53.000000,81.701141,0.000000,227.632312
5901,6782.489349,0.000000,53.000000,82.202534,0.000000,219.860724
5902,6782.489349,0.000000,53.000000,82.703927,0.000000,212.089136
5903,6782.489349,0.000000,53.000000,83.205319,0.000000,204.317549
5904,6782.489349,0.000000,53.000000,83.706712,0.000000,196.545961
5905,6782.489349,0.000000,53.000000,84.208105,0.000000,188.774373
5906,6782.489349,0.000000,53.000000,84.709498,0.000000,181.002786
5907,6782.489349,0.000000,53.000000,85.210890,0.000000,173.231198
5908,6782.489349,0.000000,53.000000,85.712283,0.000000,165.459610
5909,6782.489349,0.000000,53.000000,86.213676,0.000000,157.688022
5910,6782.489349,0.000000,53.000000,86.715069,0.000000,149.916435
5911,6782.489349,0.000000,53.000000,87.216461,0.000000,142.144847
5912,6782.489349,0.000000,53.000000,87.717854,0.000000,134.373259
5913,6782.489349,0.000000,53.000000,88.219247,0.000000,126.601671
5914,6782.489349,0.000000,53.000000,88.720640,0.000000,118.830084
5915,6782.489349,0.000000,53.000000,89.222033,0.000000,111.058496
5916,6782.489349,0.000000,53.000000,89.723425,0.000000,103.286908
5917,6782.489349,0.000000,53.000000,90.224818,0.000000,95.515320
5918,6782.489349,0.000000,53.000000,90.726211,0.000000,87.743733
5919,6782.489349,0.000000,53.000000,91.227604,0.000000,79.972145
5920,6782.489349,0.000000,53.000000,91.728996,0.000000,72.200557
5921,6782.489349,0.000000,53.000000,92.230389,0.000000,64.428969
5922,6782.489349,0.000000,53.000000,92.731782,0.000000,56.657382
