slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
3,6782.489349,0.000000,42.000000,3.826759,0.000000,336.685237
6,6782.489349,0.000000,42.000000,5.330937,0.000000,313.370474
9,6782.489349,0.000000,42.000000,6.835115,0.000000,290.055710
12,6782.489349,0.000000,42.000000,8.339294,0.000000,266.740947
15,6782.489349,0.000000,42.000000,9.843472,0.000000,243.426184
18,6782.489349,0.000000,42.000000,11.347650,0.000000,220.111421
21,6782.489349,0.000000,42.000000,12.851829,0.000000,196.796657
24,6782.489349,0.000000,42.000000,14.356007,0.000000,173.481894
27,6782.489349,0.000000,42.000000,15.860185,0.000000,150.167131
30,6782.489349,0.000000,42.000000,17.364363,0.000000,126.852368
33,6782.489349,0.000000,42.000000,18.868542,0.000000,103.537604
36,6782.489349,0.000000,42.000000,20.372720,0.000000,80.222841
39,6782.489349,0.000000,42.000000,21.876898,0.000000,56.908078
42,6782.489349,0.000000,42.000000,23.381076,0.000000,33.593315
45,6782.489349,0.000000,42.000000,24.885255,0.000000,10.278552
48,6782.489349,0.000000,42.000000,26.389433,0.000000,346.963788
50,6782.489349,0.000000,42.000000,27.392219,0.000000,331.420613
52,6782.489349,0.000000,42.000000,28.395004,0.000000,315.877437
54,6782.489349,0.000000,42.000000,29.397790,0.000000,300.334262
56,6782.489349,0.000000,42.000000,30.400575,0.000000,284.791086
58,6782.489349,0.000000,42.000000,31.403361,0.000000,269.247911
60,6782.489349,0.000000,42.000000,32.406146,0.000000,253.704735
62,6782.489349,0.000000,42.000000,33.408932,0.000000,238.161560
64,6782.489349,0.000000,42.000000,34.411717,0.000000,222.618384
66,6782.489349,0.000000,42.000000,35.414503,0.000000,207.075209
68,6782.489349,0.000000,42.000000,36.417288,0.000000,191.532033
70,6782.489349,0.000000,42.000000,37.420074,0.000000,175.988858
72,6782.489349,0.000000,42.000000,38.422859,0.000000,160.445682
74,6782.489349,0.000000,42.000000,39.425645,0.000000,144.902507
76,6782.489349,0.000000,42.000000,40.428430,0.000000,129.359331
78,6782.489349,0.000000,42.000000,41.431216,0.000000,113.816156
80,6782.489349,0.000000,42.000000,42.434001,0.000000,98.272981
82,6782.489349,0.000000,42.000000,43.436787,0.000000,82.729805
84,6782.489349,0.000000,42.000000,44.439572,0.000000,67.186630
86,6782.489349,0.000000,42.000000,45.442358,0.000000,51.643454
88,6782.489349,0.000000,42.000000,46.445143,0.000000,36.100279
90,6782.489349,0.000000,42.000000,47.447929,0.000000,20.557103
92,6782.489349,0.000000,42.000000,48.450714,0.000000,5.013928
94,6782.489349,0.000000,42.000000,49.453500,0.000000,349.470752
96,6782.489349,0.000000,42.000000,50.456285,0.000000,333.927577
98,6782.489349,0.000000,42.000000,51.459071,0.000000,318.384401
101,6782.489349,0.000000,42.000000,52.963249,0.000000,295.069638
105,6782.489349,0.000000,42.000000,54.968820,0.000000,263.983287
109,6782.489349,0.000000,42.000000,56.974391,0.000000,232.896936
113,6782.489349,0.000000,42.000000,58.979962,0.000000,201.810585
116,6782.489349,0.000000,42.000000,60.484141,0.000000,178.495822
117,6782.489349,0.000000,42.000000,60.985533,0.000000,170.724234
120,6782.489349,0.000000,42.000000,62.489712,0.000000,147.409471
121,6782.489349,0.000000,42.000000,62.991104,0.000000,139.637883
125,6782.489349,0.000000,42.000000,64.996675,0.000000,108.551532
128,6782.489349,0.000000,42.000000,66.500854,0.000000,85.236769
129,6782.489349,0.000000,42.000000,67.002246,0.000000,77.465181
132,6782.489349,0.000000,42.000000,68.506425,0.000000,54.150418
133,6782.489349,0.000000,42.000000,69.007817,0.000000,46.378830
137,6782.489349,0.000000,42.000000,71.013388,0.000000,15.292479
140,6782.489349,0.000000,42.000000,72.517567,0.000000,351.977716
141,6782.489349,0.000000,42.000000,73.018959,0.000000,344.206128
144,6782.489349,0.000000,42.000000,74.523138,0.000000,320.891365
145,6782.489349,0.000000,42.000000,75.024531,0.000000,313.119777
149,6782.489349,0.000000,42.000000,77.030102,0.000000,282.033426
151,6782.489349,0.000000,42.000000,78.032887,0.000000,266.490251
152,6782.489349,0.000000,42.000000,78.534280,0.000000,258.718663
155,6782.489349,0.000000,42.000000,80.038458,0.000000,235.403900
156,6782.489349,0.000000,42.000000,80.539851,0.000000,227.632312
160,6782.489349,0.000000,42.000000,82.545422,0.000000,196.545961
164,6782.489349,0.000000,42.000000,84.550993,0.000000,165.459610
168,6782.489349,0.000000,42.000000,86.556564,0.000000,134.373259
172,6782.489349,0.000000,42.000000,88.562135,0.000000,103.286908
