slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1455,6782.489349,0.000000,46.000000,10.687753,0.000000,212.339833
1492,6782.489349,0.000000,46.000000,29.239285,0.000000,284.791086
1500,6782.489349,0.000000,46.000000,33.250427,0.000000,222.618384
1524,6782.489349,0.000000,46.000000,45.283853,0.000000,36.100279
1528,6782.489349,0.000000,46.000000,47.289424,0.000000,5.013928
1613,6782.489349,0.000000,46.000000,89.907808,0.000000,64.428969
1638,6782.489349,0.000000,46.000000,102.442627,0.000000,230.139276
1643,6782.489349,0.000000,46.000000,104.949591,0.000000,191.281337
1685,6782.489349,0.000000,46.000000,126.008087,0.000000,224.874652
1690,6782.489349,0.000000,46.000000,128.515051,0.000000,186.016713
1698,6782.489349,0.000000,46.000000,132.526193,0.000000,123.844011
1733,6782.489349,0.000000,46.000000,150.074939,0.000000,211.838440
1736,6782.489349,0.000000,46.000000,151.579118,0.000000,188.523677
1776,6782.489349,0.000000,46.000000,171.634828,0.000000,237.660167
1777,6782.489349,0.000000,46.000000,172.136221,0.000000,229.888579
1801,6782.489349,0.000000,46.000000,184.169647,0.000000,43.370474
1825,6782.489349,0.000000,46.000000,196.203073,0.000000,216.852368
1861,6782.489349,0.000000,46.000000,214.253212,0.000000,297.075209
1890,6782.489349,0.000000,46.000000,228.793602,0.000000,71.699164
1906,6782.489349,0.000000,46.000000,236.815886,0.000000,307.353760
1962,6782.489349,0.000000,46.000000,264.893881,0.000000,232.144847
1984,6782.489349,0.000000,46.000000,275.924522,0.000000,61.169916
1991,6782.489349,0.000000,46.000000,279.434271,0.000000,6.768802
2020,6782.489349,0.000000,46.000000,293.974661,0.000000,141.392758
2033,6782.489349,0.000000,46.000000,300.492767,0.000000,40.362117
2044,6782.489349,0.000000,46.000000,306.008087,0.000000,314.874652
2065,6782.489349,0.000000,46.000000,316.537335,0.000000,151.671309
2080,6782.489349,0.000000,46.000000,324.058226,0.000000,35.097493
2093,6782.489349,0.000000,46.000000,330.576332,0.000000,294.066852
2116,6782.489349,0.000000,46.000000,342.108366,0.000000,115.320334
2139,6782.489349,0.000000,46.000000,353.640399,0.000000,296.573816
2146,6782.489349,0.000000,46.000000,357.150148,0.000000,242.172702
2186,6782.489349,0.000000,46.000000,17.205859,0.000000,291.309192
2202,6782.489349,0.000000,46.000000,25.228143,0.000000,166.963788
2213,6782.489349,0.000000,46.000000,30.743463,0.000000,81.476323
2252,6782.489349,0.000000,46.000000,50.297781,0.000000,138.384401
2268,6782.489349,0.000000,46.000000,58.320065,0.000000,14.038997
2335,6782.489349,0.000000,46.000000,91.913379,0.000000,213.342618
2382,6782.489349,0.000000,46.000000,115.478839,0.000000,208.077994
2385,6782.489349,0.000000,46.000000,116.983017,0.000000,184.763231
2411,6782.489349,0.000000,46.000000,130.019229,0.000000,342.701950
2412,6782.489349,0.000000,46.000000,130.520622,0.000000,334.930362
2425,6782.489349,0.000000,46.000000,137.038728,0.000000,233.899721
2427,6782.489349,0.000000,46.000000,138.041513,0.000000,218.356546
2430,6782.489349,0.000000,46.000000,139.545691,0.000000,195.041783
2439,6782.489349,0.000000,46.000000,144.058226,0.000000,125.097493
2480,6782.489349,0.000000,46.000000,164.615329,0.000000,166.462396
2520,6782.489349,0.000000,46.000000,184.671040,0.000000,215.598886
2521,6782.489349,0.000000,46.000000,185.172432,0.000000,207.827298
2543,6782.489349,0.000000,46.000000,196.203073,0.000000,36.852368
2617,6782.489349,0.000000,46.000000,233.306137,0.000000,181.754875
2636,6782.489349,0.000000,46.000000,242.832600,0.000000,34.094708
2637,6782.489349,0.000000,46.000000,243.333992,0.000000,26.323120
2666,6782.489349,0.000000,46.000000,257.874382,0.000000,160.947075
2678,6782.489349,0.000000,46.000000,263.891095,0.000000,67.688022
2681,6782.489349,0.000000,46.000000,265.395274,0.000000,44.373259
2722,6782.489349,0.000000,46.000000,285.952377,0.000000,85.738162
2745,6782.489349,0.000000,46.000000,297.484410,0.000000,266.991643
2779,6782.489349,0.000000,46.000000,314.531764,0.000000,2.757660
2822,6782.489349,0.000000,46.000000,336.091652,0.000000,28.579387
2823,6782.489349,0.000000,46.000000,336.593045,0.000000,20.807799
2836,6782.489349,0.000000,46.000000,343.111151,0.000000,279.777159
2846,6782.489349,0.000000,46.000000,348.125079,0.000000,202.061281
2853,6782.489349,0.000000,46.000000,351.634828,0.000000,147.660167
2874,6782.489349,0.000000,53.000000,2.164076,0.000000,344.456825
2880,6782.489349,0.000000,53.000000,5.172432,0.000000,297.827298
2889,6782.489349,0.000000,53.000000,9.684967,0.000000,227.883008
2911,6782.489349,0.000000,53.000000,20.715608,0.000000,56.908078
2915,6782.489349,0.000000,53.000000,22.721179,0.000000,25.821727
2920,6782.489349,0.000000,53.000000,25.228143,0.000000,346.963788
2921,6782.489349,0.000000,53.000000,25.729535,0.000000,339.192201
2924,6782.489349,0.000000,53.000000,27.233714,0.000000,315.877437
2929,6782.489349,0.000000,53.000000,29.740678,0.000000,277.019499
2933,6782.489349,0.000000,53.000000,31.746249,0.000000,245.933148
2944,6782.489349,0.000000,53.000000,37.261569,0.000000,160.445682
2946,6782.489349,0.000000,53.000000,38.264354,0.000000,144.902507
2947,6782.489349,0.000000,53.000000,38.765747,0.000000,137.130919
2951,6782.489349,0.000000,53.000000,40.771318,0.000000,106.044568
2957,6782.489349,0.000000,53.000000,43.779675,0.000000,59.415042
2958,6782.489349,0.000000,53.000000,44.281067,0.000000,51.643454
2965,6782.489349,0.000000,53.000000,47.790817,0.000000,357.242340
2973,6782.489349,0.000000,53.000000,51.801959,0.000000,295.069638
2975,6782.489349,0.000000,53.000000,52.804744,0.000000,279.526462
3001,6782.489349,0.000000,53.000000,65.840956,0.000000,77.465181
3011,6782.489349,0.000000,53.000000,70.854884,0.000000,359.749304
3019,6782.489349,0.000000,53.000000,74.866026,0.000000,297.576602
3026,6782.489349,0.000000,53.000000,78.375775,0.000000,243.175487
3034,6782.489349,0.000000,53.000000,82.386917,0.000000,181.002786
3039,6782.489349,0.000000,53.000000,84.893881,0.000000,142.144847
3068,6782.489349,0.000000,53.000000,99.434271,0.000000,276.768802
3076,6782.489349,0.000000,53.000000,103.445413,0.000000,214.596100
3089,6782.489349,0.000000,53.000000,109.963519,0.000000,113.565460
3103,6782.489349,0.000000,53.000000,116.983017,0.000000,4.763231
3108,6782.489349,0.000000,53.000000,119.489981,0.000000,325.905292
3116,6782.489349,0.000000,53.000000,123.501123,0.000000,263.732591
3118,6782.489349,0.000000,53.000000,124.503909,0.000000,248.189415
3122,6782.489349,0.000000,53.000000,126.509480,0.000000,217.103064
3126,6782.489349,0.000000,53.000000,128.515051,0.000000,186.016713
3127,6782.489349,0.000000,53.000000,129.016444,0.000000,178.245125
3134,6782.489349,0.000000,53.000000,132.526193,0.000000,123.844011
3142,6782.489349,0.000000,53.000000,136.537335,0.000000,61.671309
3148,6782.489349,0.000000,53.000000,139.545691,0.000000,15.041783
3149,6782.489349,0.000000,53.000000,140.047084,0.000000,7.270195
3158,6782.489349,0.000000,53.000000,144.559619,0.000000,297.325905
3163,6782.489349,0.000000,53.000000,147.066583,0.000000,258.467967
3169,6782.489349,0.000000,53.000000,150.074939,0.000000,211.838440
3182,6782.489349,0.000000,53.000000,156.593045,0.000000,110.807799
3184,6782.489349,0.000000,53.000000,157.595831,0.000000,95.264624
3209,6782.489349,0.000000,53.000000,170.130650,0.000000,260.974930
3220,6782.489349,0.000000,53.000000,175.645970,0.000000,175.487465
3238,6782.489349,0.000000,53.000000,184.671040,0.000000,35.598886
3243,6782.489349,0.000000,53.000000,187.178003,0.000000,356.740947
3254,6782.489349,0.000000,53.000000,192.693324,0.000000,271.253482
3258,6782.489349,0.000000,53.000000,194.698895,0.000000,240.167131
3260,6782.489349,0.000000,53.000000,195.701680,0.000000,224.623955
3261,6782.489349,0.000000,53.000000,196.203073,0.000000,216.852368
3262,6782.489349,0.000000,53.000000,196.704466,0.000000,209.080780
3270,6782.489349,0.000000,53.000000,200.715608,0.000000,146.908078
3278,6782.489349,0.000000,53.000000,204.726750,0.000000,84.735376
3285,6782.489349,0.000000,53.000000,208.236499,0.000000,30.334262
3289,6782.489349,0.000000,53.000000,210.242070,0.000000,359.247911
3295,6782.489349,0.000000,53.000000,213.250427,0.000000,312.618384
3303,6782.489349,0.000000,53.000000,217.261569,0.000000,250.445682
3305,6782.489349,0.000000,53.000000,218.264354,0.000000,234.902507
3315,6782.489349,0.000000,53.000000,223.278282,0.000000,157.186630
3325,6782.489349,0.000000,53.000000,228.292210,0.000000,79.470752
3328,6782.489349,0.000000,53.000000,229.796388,0.000000,56.155989
3339,6782.489349,0.000000,53.000000,235.311708,0.000000,330.668524
3341,6782.489349,0.000000,53.000000,236.314494,0.000000,315.125348
3350,6782.489349,0.000000,53.000000,240.827028,0.000000,245.181058
3354,6782.489349,0.000000,53.000000,242.832600,0.000000,214.094708
3356,6782.489349,0.000000,53.000000,243.835385,0.000000,198.551532
3365,6782.489349,0.000000,53.000000,248.347920,0.000000,128.607242
3385,6782.489349,0.000000,53.000000,258.375775,0.000000,333.175487
3390,6782.489349,0.000000,53.000000,260.882739,0.000000,294.317549
3417,6782.489349,0.000000,53.000000,274.420343,0.000000,84.484680
3419,6782.489349,0.000000,53.000000,275.423129,0.000000,68.941504
3421,6782.489349,0.000000,53.000000,276.425914,0.000000,53.398329
3427,6782.489349,0.000000,53.000000,279.434271,0.000000,6.768802
3440,6782.489349,0.000000,53.000000,285.952377,0.000000,265.738162
3449,6782.489349,0.000000,53.000000,290.464911,0.000000,195.793872
3465,6782.489349,0.000000,53.000000,298.487196,0.000000,71.448468
3480,6782.489349,0.000000,53.000000,306.008087,0.000000,314.874652
3485,6782.489349,0.000000,53.000000,308.515051,0.000000,276.016713
3487,6782.489349,0.000000,53.000000,309.517836,0.000000,260.473538
3501,6782.489349,0.000000,53.000000,316.537335,0.000000,151.671309
3502,6782.489349,0.000000,53.000000,317.038728,0.000000,143.899721
3512,6782.489349,0.000000,53.000000,322.052655,0.000000,66.183844
3518,6782.489349,0.000000,53.000000,325.061012,0.000000,19.554318
3521,6782.489349,0.000000,53.000000,326.565190,0.000000,356.239554
3522,6782.489349,0.000000,53.000000,327.066583,0.000000,348.467967
3529,6782.489349,0.000000,53.000000,330.576332,0.000000,294.066852
3530,6782.489349,0.000000,53.000000,331.077725,0.000000,286.295265
3537,6782.489349,0.000000,53.000000,334.587474,0.000000,231.894150
3548,6782.489349,0.000000,53.000000,340.102795,0.000000,146.406685
3563,6782.489349,0.000000,53.000000,347.623686,0.000000,29.832869
3564,6782.489349,0.000000,53.000000,348.125079,0.000000,22.061281
3572,6782.489349,0.000000,53.000000,352.136221,0.000000,319.888579
3582,6782.489349,0.000000,53.000000,357.150148,0.000000,242.172702
3587,6782.489349,0.000000,53.000000,359.657112,0.000000,203.314763
3590,6782.489349,0.000000,53.000000,1.161290,0.000000,180.000000
3600,6782.489349,0.000000,53.000000,6.175218,0.000000,102.284123
3610,6782.489349,0.000000,53.000000,11.189145,0.000000,24.568245
3629,6782.489349,0.000000,53.000000,20.715608,0.000000,236.908078
3632,6782.489349,0.000000,53.000000,22.219786,0.000000,213.593315
3636,6782.489349,0.000000,53.000000,24.225357,0.000000,182.506964
3643,6782.489349,0.000000,53.000000,27.735106,0.000000,128.105850
3655,6782.489349,0.000000,53.000000,33.751820,0.000000,34.846797
3670,6782.489349,0.000000,53.000000,41.272711,0.000000,278.272981
3673,6782.489349,0.000000,53.000000,42.776889,0.000000,254.958217
3682,6782.489349,0.000000,53.000000,47.289424,0.000000,185.013928
3697,6782.489349,0.000000,53.000000,54.810315,0.000000,68.440111
3701,6782.489349,0.000000,53.000000,56.815886,0.000000,37.353760
3704,6782.489349,0.000000,53.000000,58.320065,0.000000,14.038997
3709,6782.489349,0.000000,53.000000,60.827028,0.000000,335.181058
3723,6782.489349,0.000000,53.000000,67.846527,0.000000,226.378830
3725,6782.489349,0.000000,53.000000,68.849313,0.000000,210.835655
3726,6782.489349,0.000000,53.000000,69.350705,0.000000,203.064067
3732,6782.489349,0.000000,53.000000,72.359062,0.000000,156.434540
3736,6782.489349,0.000000,53.000000,74.364633,0.000000,125.348189
3739,6782.489349,0.000000,53.000000,75.868811,0.000000,102.033426
3747,6782.489349,0.000000,53.000000,79.879953,0.000000,39.860724
3755,6782.489349,0.000000,53.000000,83.891095,0.000000,337.688022
3756,6782.489349,0.000000,53.000000,84.392488,0.000000,329.916435
3759,6782.489349,0.000000,53.000000,85.896666,0.000000,306.601671
3765,6782.489349,0.000000,53.000000,88.905023,0.000000,259.972145
3777,6782.489349,0.000000,53.000000,94.921736,0.000000,166.713092
3786,6782.489349,0.000000,53.000000,99.434271,0.000000,96.768802
3789,6782.489349,0.000000,53.000000,100.938449,0.000000,73.454039
3791,6782.489349,0.000000,53.000000,101.941235,0.000000,57.910864
3793,6782.489349,0.000000,53.000000,102.944020,0.000000,42.367688
3799,6782.489349,0.000000,53.000000,105.952377,0.000000,355.738162
3801,6782.489349,0.000000,53.000000,106.955162,0.000000,340.194986
3815,6782.489349,0.000000,53.000000,113.974661,0.000000,231.392758
3827,6782.489349,0.000000,53.000000,119.991374,0.000000,138.133705
3840,6782.489349,0.000000,53.000000,126.509480,0.000000,37.103064
