slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6640.441128,0.000000,51.000000,15.750000,0.000000,0.000000
719,6640.441128,0.000000,51.000000,16.251393,0.000000,351.977716
720,6640.441128,0.000000,51.000000,16.752786,0.000000,343.955432
721,6640.441128,0.000000,51.000000,17.254178,0.000000,335.933148
722,6640.441128,0.000000,51.000000,17.755571,0.000000,327.910864
723,6640.441128,0.000000,51.000000,18.256964,0.000000,319.888579
724,6640.441128,0.000000,51.000000,18.758357,0.000000,311.866295
725,6640.441128,0.000000,51.000000,19.259749,0.000000,303.844011
726,6640.441128,0.000000,51.000000,19.761142,0.000000,295.821727
727,6640.441128,0.000000,51.000000,20.262535,0.000000,287.799443
728,6640.441128,0.000000,51.000000,20.763928,0.000000,279.777159
729,6640.441128,0.000000,51.000000,21.265320,0.000000,271.754875
730,6640.441128,0.000000,51.000000,21.766713,0.000000,263.732591
731,6640.441128,0.000000,51.000000,22.268106,0.000000,255.710306
732,6640.441128,0.000000,51.000000,22.769499,0.000000,247.688022
733,6640.441128,0.000000,51.000000,23.270891,0.000000,239.665738
734,6640.441128,0.000000,51.000000,23.772284,0.000000,231.643454
735,6640.441128,0.000000,51.000000,24.273677,0.000000,223.621170
736,6640.441128,0.000000,51.000000,24.775070,0.000000,215.598886
737,6640.441128,0.000000,51.000000,25.276462,0.000000,207.576602
738,6640.441128,0.000000,51.000000,25.777855,0.000000,199.554318
739,6640.441128,0.000000,51.000000,26.279248,0.000000,191.532033
740,6640.441128,0.000000,51.000000,26.780641,0.000000,183.509749
741,6640.441128,0.000000,51.000000,27.282033,0.000000,175.487465
742,6640.441128,0.000000,51.000000,27.783426,0.000000,167.465181
743,6640.441128,0.000000,51.000000,28.284819,0.000000,159.442897
744,6640.441128,0.000000,51.000000,28.786212,0.000000,151.420613
745,6640.441128,0.000000,51.000000,29.287604,0.000000,143.398329
746,6640.441128,0.000000,51.000000,29.788997,0.000000,135.376045
747,6640.441128,0.000000,51.000000,30.290390,0.000000,127.353760
748,6640.441128,0.000000,51.000000,30.791783,0.000000,119.331476
749,6640.441128,0.000000,51.000000,31.293175,0.000000,111.309192
750,6640.441128,0.000000,51.000000,31.794568,0.000000,103.286908
751,6640.441128,0.000000,51.000000,32.295961,0.000000,95.264624
752,6640.441128,0.000000,51.000000,32.797354,0.000000,87.242340
753,6640.441128,0.000000,51.000000,33.298747,0.000000,79.220056
754,6640.441128,0.000000,51.000000,33.800139,0.000000,71.197772
755,6640.441128,0.000000,51.000000,34.301532,0.000000,63.175487
756,6640.441128,0.000000,51.000000,34.802925,0.000000,55.153203
757,6640.441128,0.000000,51.000000,35.304318,0.000000,47.130919
758,6640.441128,0.000000,51.000000,35.805710,0.000000,39.108635
759,6640.441128,0.000000,51.000000,36.307103,0.000000,31.086351
760,6640.441128,0.000000,51.000000,36.808496,0.000000,23.064067
761,6640.441128,0.000000,51.000000,37.309889,0.000000,15.041783
762,6640.441128,0.000000,51.000000,37.811281,0.000000,7.019499
763,6640.441128,0.000000,51.000000,38.312674,0.000000,358.997214
764,6640.441128,0.000000,51.000000,38.814067,0.000000,350.974930
765,6640.441128,0.000000,51.000000,39.315460,0.000000,342.952646
766,6640.441128,0.000000,51.000000,39.816852,0.000000,334.930362
767,6640.441128,0.000000,51.000000,40.318245,0.000000,326.908078
768,6640.441128,0.000000,51.000000,40.819638,0.000000,318.885794
769,6640.441128,0.000000,51.000000,41.321031,0.000000,310.863510
770,6640.441128,0.000000,51.000000,41.822423,0.000000,302.841226
771,6640.441128,0.000000,51.000000,42.323816,0.000000,294.818942
772,6640.441128,0.000000,51.000000,42.825209,0.000000,286.796657
773,6640.441128,0.000000,51.000000,43.326602,0.000000,278.774373
774,6640.441128,0.000000,51.000000,43.827994,0.000000,270.752089
775,6640.441128,0.000000,51.000000,44.329387,0.000000,262.729805
776,6640.441128,0.000000,51.000000,44.830780,0.000000,254.707521
777,6640.441128,0.000000,51.000000,45.332173,0.000000,246.685237
778,6640.441128,0.000000,51.000000,45.833565,0.000000,238.662953
779,6640.441128,0.000000,51.000000,46.334958,0.000000,230.640669
780,6640.441128,0.000000,51.000000,46.836351,0.000000,222.618384
781,6640.441128,0.000000,51.000000,47.337744,0.000000,214.596100
782,6640.441128,0.000000,51.000000,47.839136,0.000000,206.573816
783,6640.441128,0.000000,51.000000,48.340529,0.000000,198.551532
784,6640.441128,0.000000,51.000000,48.841922,0.000000,190.529248
785,6640.441128,0.000000,51.000000,49.343315,0.000000,182.506964
786,6640.441128,0.000000,51.000000,49.844708,0.000000,174.484680
787,6640.441128,0.000000,51.000000,50.346100,0.000000,166.462396
788,6640.441128,0.000000,51.000000,50.847493,0.000000,158.440111
789,6640.441128,0.000000,51.000000,51.348886,0.000000,150.417827
790,6640.441128,0.000000,51.000000,51.850279,0.000000,142.395543
791,6640.441128,0.000000,51.000000,52.351671,0.000000,134.373259
792,6640.441128,0.000000,51.000000,52.853064,0.000000,126.350975
793,6640.441128,0.000000,51.000000,53.354457,0.000000,118.328691
794,6640.441128,0.000000,51.000000,53.855850,0.000000,110.306407
795,6640.441128,0.000000,51.000000,54.357242,0.000000,102.284123
