slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1436,6640.441128,0.000000,44.000000,6.750000,0.000000,0.000000
1437,6640.441128,0.000000,44.000000,7.251393,0.000000,351.977716
1438,6640.441128,0.000000,44.000000,7.752786,0.000000,343.955432
1439,6640.441128,0.000000,44.000000,8.254178,0.000000,335.933148
1440,6640.441128,0.000000,44.000000,8.755571,0.000000,327.910864
1441,6640.441128,0.000000,44.000000,9.256964,0.000000,319.888579
1442,6640.441128,0.000000,44.000000,9.758357,0.000000,311.866295
1443,6640.441128,0.000000,44.000000,10.259749,0.000000,303.844011
1444,6640.441128,0.000000,44.000000,10.761142,0.000000,295.821727
1445,6640.441128,0.000000,44.000000,11.262535,0.000000,287.799443
1446,6640.441128,0.000000,44.000000,11.763928,0.000000,279.777159
1447,6640.441128,0.000000,44.000000,12.265320,0.000000,271.754875
1448,6640.441128,0.000000,44.000000,12.766713,0.000000,263.732591
1449,6640.441128,0.000000,44.000000,13.268106,0.000000,255.710306
1450,6640.441128,0.000000,44.000000,13.769499,0.000000,247.688022
1451,6640.441128,0.000000,44.000000,14.270891,0.000000,239.665738
1452,6640.441128,0.000000,44.000000,14.772284,0.000000,231.643454
1453,6640.441128,0.000000,44.000000,15.273677,0.000000,223.621170
1454,6640.441128,0.000000,44.000000,15.775070,0.000000,215.598886
1455,6640.441128,0.000000,44.000000,16.276462,0.000000,207.576602
1456,6640.441128,0.000000,44.000000,16.777855,0.000000,199.554318
1457,6640.441128,0.000000,44.000000,17.279248,0.000000,191.532033
1458,6640.441128,0.000000,44.000000,17.780641,0.000000,183.509749
1459,6640.441128,0.000000,44.000000,18.282033,0.000000,175.487465
1460,6640.441128,0.000000,44.000000,18.783426,0.000000,167.465181
1461,6640.441128,0.000000,44.000000,19.284819,0.000000,159.442897
1462,6640.441128,0.000000,44.000000,19.786212,0.000000,151.420613
1463,6640.441128,0.000000,44.000000,20.287604,0.000000,143.398329
1464,6640.441128,0.000000,44.000000,20.788997,0.000000,135.376045
1465,6640.441128,0.000000,44.000000,21.290390,0.000000,127.353760
1466,6640.441128,0.000000,44.000000,21.791783,0.000000,119.331476
1467,6640.441128,0.000000,44.000000,22.293175,0.000000,111.309192
1468,6640.441128,0.000000,44.000000,22.794568,0.000000,103.286908
1469,6640.441128,0.000000,44.000000,23.295961,0.000000,95.264624
