slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,43.000000,9.600000,0.000000,0.000000
1,6932.386159,0.000000,43.000000,10.101393,0.000000,352.479109
2,6932.386159,0.000000,43.000000,10.602786,0.000000,344.958217
3,6932.386159,0.000000,43.000000,11.104178,0.000000,337.437326
4,6932.386159,0.000000,43.000000,11.605571,0.000000,329.916435
6,6932.386159,0.000000,43.000000,12.608357,0.000000,314.874652
8,6932.386159,0.000000,43.000000,13.611142,0.000000,299.832869
10,6932.386159,0.000000,43.000000,14.613928,0.000000,284.791086
13,6932.386159,0.000000,43.000000,16.118106,0.000000,262.228412
14,6932.386159,0.000000,43.000000,16.619499,0.000000,254.707521
15,6932.386159,0.000000,43.000000,17.120891,0.000000,247.186630
16,6932.386159,0.000000,43.000000,17.622284,0.000000,239.665738
18,6932.386159,0.000000,43.000000,18.625070,0.000000,224.623955
19,6932.386159,0.000000,43.000000,19.126462,0.000000,217.103064
20,6932.386159,0.000000,43.000000,19.627855,0.000000,209.582173
21,6932.386159,0.000000,43.000000,20.129248,0.000000,202.061281
22,6932.386159,0.000000,43.000000,20.630641,0.000000,194.540390
24,6932.386159,0.000000,43.000000,21.633426,0.000000,179.498607
26,6932.386159,0.000000,43.000000,22.636212,0.000000,164.456825
27,6932.386159,0.000000,43.000000,23.137604,0.000000,156.935933
28,6932.386159,0.000000,43.000000,23.638997,0.000000,149.415042
30,6932.386159,0.000000,43.000000,24.641783,0.000000,134.373259
31,6932.386159,0.000000,43.000000,25.143175,0.000000,126.852368
32,6932.386159,0.000000,43.000000,25.644568,0.000000,119.331476
33,6932.386159,0.000000,43.000000,26.145961,0.000000,111.810585
34,6932.386159,0.000000,43.000000,26.647354,0.000000,104.289694
35,6932.386159,0.000000,43.000000,27.148747,0.000000,96.768802
36,6932.386159,0.000000,43.000000,27.650139,0.000000,89.247911
37,6932.386159,0.000000,43.000000,28.151532,0.000000,81.727019
38,6932.386159,0.000000,43.000000,28.652925,0.000000,74.206128
39,6932.386159,0.000000,43.000000,29.154318,0.000000,66.685237
41,6932.386159,0.000000,43.000000,30.157103,0.000000,51.643454
43,6932.386159,0.000000,43.000000,31.159889,0.000000,36.601671
45,6932.386159,0.000000,43.000000,32.162674,0.000000,21.559889
46,6932.386159,0.000000,43.000000,32.664067,0.000000,14.038997
47,6932.386159,0.000000,43.000000,33.165460,0.000000,6.518106
48,6932.386159,0.000000,43.000000,33.666852,0.000000,358.997214
49,6932.386159,0.000000,43.000000,34.168245,0.000000,351.476323
50,6932.386159,0.000000,43.000000,34.669638,0.000000,343.955432
51,6932.386159,0.000000,43.000000,35.171031,0.000000,336.434540
52,6932.386159,0.000000,43.000000,35.672423,0.000000,328.913649
54,6932.386159,0.000000,43.000000,36.675209,0.000000,313.871866
60,6932.386159,0.000000,43.000000,39.683565,0.000000,268.746518
63,6932.386159,0.000000,43.000000,41.187744,0.000000,246.183844
64,6932.386159,0.000000,43.000000,41.689136,0.000000,238.662953
65,6932.386159,0.000000,43.000000,42.190529,0.000000,231.142061
66,6932.386159,0.000000,43.000000,42.691922,0.000000,223.621170
67,6932.386159,0.000000,43.000000,43.193315,0.000000,216.100279
68,6932.386159,0.000000,43.000000,43.694708,0.000000,208.579387
69,6932.386159,0.000000,43.000000,44.196100,0.000000,201.058496
70,6932.386159,0.000000,43.000000,44.697493,0.000000,193.537604
71,6932.386159,0.000000,43.000000,45.198886,0.000000,186.016713
72,6932.386159,0.000000,43.000000,45.700279,0.000000,178.495822
73,6932.386159,0.000000,43.000000,46.201671,0.000000,170.974930
74,6932.386159,0.000000,43.000000,46.703064,0.000000,163.454039
75,6932.386159,0.000000,43.000000,47.204457,0.000000,155.933148
76,6932.386159,0.000000,43.000000,47.705850,0.000000,148.412256
77,6932.386159,0.000000,43.000000,48.207242,0.000000,140.891365
78,6932.386159,0.000000,43.000000,48.708635,0.000000,133.370474
