slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,43.000000,0.000000,0.000000,0.000000
1,6932.386159,0.000000,43.000000,359.498607,0.000000,352.479109
2,6932.386159,0.000000,43.000000,358.997214,0.000000,344.958217
3,6932.386159,0.000000,43.000000,358.495822,0.000000,337.437326
4,6932.386159,0.000000,43.000000,357.994429,0.000000,329.916435
5,6932.386159,0.000000,43.000000,357.493036,0.000000,322.395543
6,6932.386159,0.000000,43.000000,356.991643,0.000000,314.874652
7,6932.386159,0.000000,43.000000,356.490251,0.000000,307.353760
8,6932.386159,0.000000,43.000000,355.988858,0.000000,299.832869
9,6932.386159,0.000000,43.000000,355.487465,0.000000,292.311978
10,6932.386159,0.000000,43.000000,354.986072,0.000000,284.791086
11,6932.386159,0.000000,43.000000,354.484680,0.000000,277.270195
12,6932.386159,0.000000,43.000000,353.983287,0.000000,269.749304
13,6932.386159,0.000000,43.000000,353.481894,0.000000,262.228412
14,6932.386159,0.000000,43.000000,352.980501,0.000000,254.707521
15,6932.386159,0.000000,43.000000,352.479109,0.000000,247.186630
16,6932.386159,0.000000,43.000000,351.977716,0.000000,239.665738
17,6932.386159,0.000000,43.000000,351.476323,0.000000,232.144847
18,6932.386159,0.000000,43.000000,350.974930,0.000000,224.623955
19,6932.386159,0.000000,43.000000,350.473538,0.000000,217.103064
20,6932.386159,0.000000,43.000000,349.972145,0.000000,209.582173
21,6932.386159,0.000000,43.000000,349.470752,0.000000,202.061281
22,6932.386159,0.000000,43.000000,348.969359,0.000000,194.540390
23,6932.386159,0.000000,43.000000,348.467967,0.000000,187.019499
24,6932.386159,0.000000,43.000000,347.966574,0.000000,179.498607
25,6932.386159,0.000000,43.000000,347.465181,0.000000,171.977716
26,6932.386159,0.000000,43.000000,346.963788,0.000000,164.456825
27,6932.386159,0.000000,43.000000,346.462396,0.000000,156.935933
28,6932.386159,0.000000,43.000000,345.961003,0.000000,149.415042
29,6932.386159,0.000000,43.000000,345.459610,0.000000,141.894150
30,6932.386159,0.000000,43.000000,344.958217,0.000000,134.373259
