slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,49.000000,2.322581,0.000000,0.000000
2,6782.489349,0.000000,49.000000,3.325366,0.000000,344.456825
4,6782.489349,0.000000,49.000000,4.328152,0.000000,328.913649
5,6782.489349,0.000000,49.000000,4.829544,0.000000,321.142061
6,6782.489349,0.000000,49.000000,5.330937,0.000000,313.370474
7,6782.489349,0.000000,49.000000,5.832330,0.000000,305.598886
8,6782.489349,0.000000,49.000000,6.333723,0.000000,297.827298
10,6782.489349,0.000000,49.000000,7.336508,0.000000,282.284123
11,6782.489349,0.000000,49.000000,7.837901,0.000000,274.512535
13,6782.489349,0.000000,49.000000,8.840686,0.000000,258.969359
14,6782.489349,0.000000,49.000000,9.342079,0.000000,251.197772
16,6782.489349,0.000000,49.000000,10.344865,0.000000,235.654596
18,6782.489349,0.000000,49.000000,11.347650,0.000000,220.111421
19,6782.489349,0.000000,49.000000,11.849043,0.000000,212.339833
20,6782.489349,0.000000,49.000000,12.350436,0.000000,204.568245
22,6782.489349,0.000000,49.000000,13.353221,0.000000,189.025070
24,6782.489349,0.000000,49.000000,14.356007,0.000000,173.481894
25,6782.489349,0.000000,49.000000,14.857400,0.000000,165.710306
27,6782.489349,0.000000,49.000000,15.860185,0.000000,150.167131
28,6782.489349,0.000000,49.000000,16.361578,0.000000,142.395543
29,6782.489349,0.000000,49.000000,16.862971,0.000000,134.623955
31,6782.489349,0.000000,49.000000,17.865756,0.000000,119.080780
32,6782.489349,0.000000,49.000000,18.367149,0.000000,111.309192
35,6782.489349,0.000000,49.000000,19.871327,0.000000,87.994429
36,6782.489349,0.000000,49.000000,20.372720,0.000000,80.222841
39,6782.489349,0.000000,49.000000,21.876898,0.000000,56.908078
40,6782.489349,0.000000,49.000000,22.378291,0.000000,49.136490
41,6782.489349,0.000000,49.000000,22.879684,0.000000,41.364903
42,6782.489349,0.000000,49.000000,23.381076,0.000000,33.593315
43,6782.489349,0.000000,49.000000,23.882469,0.000000,25.821727
