slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
723,6640.441128,0.000000,45.000000,20.506964,0.000000,319.888579
724,6640.441128,0.000000,45.000000,21.008357,0.000000,311.866295
733,6640.441128,0.000000,45.000000,25.520891,0.000000,239.665738
734,6640.441128,0.000000,45.000000,26.022284,0.000000,231.643454
742,6640.441128,0.000000,45.000000,30.033426,0.000000,167.465181
743,6640.441128,0.000000,45.000000,30.534819,0.000000,159.442897
744,6640.441128,0.000000,45.000000,31.036212,0.000000,151.420613
749,6640.441128,0.000000,45.000000,33.543175,0.000000,111.309192
750,6640.441128,0.000000,45.000000,34.044568,0.000000,103.286908
751,6640.441128,0.000000,45.000000,34.545961,0.000000,95.264624
752,6640.441128,0.000000,45.000000,35.047354,0.000000,87.242340
758,6640.441128,0.000000,45.000000,38.055710,0.000000,39.108635
759,6640.441128,0.000000,45.000000,38.557103,0.000000,31.086351
760,6640.441128,0.000000,45.000000,39.058496,0.000000,23.064067
761,6640.441128,0.000000,45.000000,39.559889,0.000000,15.041783
767,6640.441128,0.000000,45.000000,42.568245,0.000000,326.908078
768,6640.441128,0.000000,45.000000,43.069638,0.000000,318.885794
776,6640.441128,0.000000,45.000000,47.080780,0.000000,254.707521
777,6640.441128,0.000000,45.000000,47.582173,0.000000,246.685237
784,6640.441128,0.000000,45.000000,51.091922,0.000000,190.529248
786,6640.441128,0.000000,45.000000,52.094708,0.000000,174.484680
787,6640.441128,0.000000,45.000000,52.596100,0.000000,166.462396
794,6640.441128,0.000000,45.000000,56.105850,0.000000,110.306407
802,6640.441128,0.000000,45.000000,60.116992,0.000000,46.128134
803,6640.441128,0.000000,45.000000,60.618384,0.000000,38.105850
811,6640.441128,0.000000,45.000000,64.629526,0.000000,333.927577
812,6640.441128,0.000000,45.000000,65.130919,0.000000,325.905292
818,6640.441128,0.000000,45.000000,68.139276,0.000000,277.771588
819,6640.441128,0.000000,45.000000,68.640669,0.000000,269.749304
820,6640.441128,0.000000,45.000000,69.142061,0.000000,261.727019
821,6640.441128,0.000000,45.000000,69.643454,0.000000,253.704735
828,6640.441128,0.000000,45.000000,73.153203,0.000000,197.548747
829,6640.441128,0.000000,45.000000,73.654596,0.000000,189.526462
837,6640.441128,0.000000,45.000000,77.665738,0.000000,125.348189
838,6640.441128,0.000000,45.000000,78.167131,0.000000,117.325905
839,6640.441128,0.000000,45.000000,78.668524,0.000000,109.303621
844,6640.441128,0.000000,45.000000,81.175487,0.000000,69.192201
845,6640.441128,0.000000,45.000000,81.676880,0.000000,61.169916
847,6640.441128,0.000000,45.000000,82.679666,0.000000,45.125348
855,6640.441128,0.000000,45.000000,86.690808,0.000000,340.947075
856,6640.441128,0.000000,45.000000,87.192201,0.000000,332.924791
862,6640.441128,0.000000,45.000000,90.200557,0.000000,284.791086
863,6640.441128,0.000000,45.000000,90.701950,0.000000,276.768802
871,6640.441128,0.000000,45.000000,94.713092,0.000000,212.590529
872,6640.441128,0.000000,45.000000,95.214485,0.000000,204.568245
873,6640.441128,0.000000,45.000000,95.715877,0.000000,196.545961
881,6640.441128,0.000000,45.000000,99.727019,0.000000,132.367688
882,6640.441128,0.000000,45.000000,100.228412,0.000000,124.345404
888,6640.441128,0.000000,45.000000,103.236769,0.000000,76.211699
889,6640.441128,0.000000,45.000000,103.738162,0.000000,68.189415
893,6640.441128,0.000000,45.000000,105.743733,0.000000,36.100279
897,6640.441128,0.000000,45.000000,107.749304,0.000000,4.011142
898,6640.441128,0.000000,45.000000,108.250696,0.000000,355.988858
906,6640.441128,0.000000,45.000000,112.261838,0.000000,291.810585
907,6640.441128,0.000000,45.000000,112.763231,0.000000,283.788301
913,6640.441128,0.000000,45.000000,115.771588,0.000000,235.654596
915,6640.441128,0.000000,45.000000,116.774373,0.000000,219.610028
916,6640.441128,0.000000,45.000000,117.275766,0.000000,211.587744
923,6640.441128,0.000000,45.000000,120.785515,0.000000,155.431755
924,6640.441128,0.000000,45.000000,121.286908,0.000000,147.409471
925,6640.441128,0.000000,45.000000,121.788301,0.000000,139.387187
926,6640.441128,0.000000,45.000000,122.289694,0.000000,131.364903
932,6640.441128,0.000000,45.000000,125.298050,0.000000,83.231198
934,6640.441128,0.000000,45.000000,126.300836,0.000000,67.186630
939,6640.441128,0.000000,45.000000,128.807799,0.000000,27.075209
941,6640.441128,0.000000,45.000000,129.810585,0.000000,11.030641
942,6640.441128,0.000000,45.000000,130.311978,0.000000,3.008357
950,6640.441128,0.000000,45.000000,134.323120,0.000000,298.830084
951,6640.441128,0.000000,45.000000,134.824513,0.000000,290.807799
957,6640.441128,0.000000,45.000000,137.832869,0.000000,242.674095
958,6640.441128,0.000000,45.000000,138.334262,0.000000,234.651811
966,6640.441128,0.000000,45.000000,142.345404,0.000000,170.473538
967,6640.441128,0.000000,45.000000,142.846797,0.000000,162.451253
968,6640.441128,0.000000,45.000000,143.348189,0.000000,154.428969
976,6640.441128,0.000000,45.000000,147.359331,0.000000,90.250696
977,6640.441128,0.000000,45.000000,147.860724,0.000000,82.228412
983,6640.441128,0.000000,45.000000,150.869081,0.000000,34.094708
984,6640.441128,0.000000,45.000000,151.370474,0.000000,26.072423
987,6640.441128,0.000000,45.000000,152.874652,0.000000,2.005571
992,6640.441128,0.000000,45.000000,155.381616,0.000000,321.894150
993,6640.441128,0.000000,45.000000,155.883008,0.000000,313.871866
994,6640.441128,0.000000,45.000000,156.384401,0.000000,305.849582
995,6640.441128,0.000000,45.000000,156.885794,0.000000,297.827298
1001,6640.441128,0.000000,45.000000,159.894150,0.000000,249.693593
1002,6640.441128,0.000000,45.000000,160.395543,0.000000,241.671309
1010,6640.441128,0.000000,45.000000,164.406685,0.000000,177.493036
1011,6640.441128,0.000000,45.000000,164.908078,0.000000,169.470752
1018,6640.441128,0.000000,45.000000,168.417827,0.000000,113.314763
1019,6640.441128,0.000000,45.000000,168.919220,0.000000,105.292479
1020,6640.441128,0.000000,45.000000,169.420613,0.000000,97.270195
1021,6640.441128,0.000000,45.000000,169.922006,0.000000,89.247911
1027,6640.441128,0.000000,45.000000,172.930362,0.000000,41.114206
1028,6640.441128,0.000000,45.000000,173.431755,0.000000,33.091922
1036,6640.441128,0.000000,45.000000,177.442897,0.000000,328.913649
1037,6640.441128,0.000000,45.000000,177.944290,0.000000,320.891365
1045,6640.441128,0.000000,45.000000,181.955432,0.000000,256.713092
1046,6640.441128,0.000000,45.000000,182.456825,0.000000,248.690808
1052,6640.441128,0.000000,45.000000,185.465181,0.000000,200.557103
1053,6640.441128,0.000000,45.000000,185.966574,0.000000,192.534819
1054,6640.441128,0.000000,45.000000,186.467967,0.000000,184.512535
1055,6640.441128,0.000000,45.000000,186.969359,0.000000,176.490251
1061,6640.441128,0.000000,45.000000,189.977716,0.000000,128.356546
1062,6640.441128,0.000000,45.000000,190.479109,0.000000,120.334262
1063,6640.441128,0.000000,45.000000,190.980501,0.000000,112.311978
1071,6640.441128,0.000000,45.000000,194.991643,0.000000,48.133705
1072,6640.441128,0.000000,45.000000,195.493036,0.000000,40.111421
1078,6640.441128,0.000000,45.000000,198.501393,0.000000,351.977716
1079,6640.441128,0.000000,45.000000,199.002786,0.000000,343.955432
1080,6640.441128,0.000000,45.000000,199.504178,0.000000,335.933148
1081,6640.441128,0.000000,45.000000,200.005571,0.000000,327.910864
1088,6640.441128,0.000000,45.000000,203.515320,0.000000,271.754875
1089,6640.441128,0.000000,45.000000,204.016713,0.000000,263.732591
