slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2872,6640.441128,0.000000,50.000000,6.750000,0.000000,0.000000
2873,6640.441128,0.000000,50.000000,7.251393,0.000000,351.977716
2874,6640.441128,0.000000,50.000000,7.752786,0.000000,343.955432
2875,6640.441128,0.000000,50.000000,8.254178,0.000000,335.933148
2876,6640.441128,0.000000,50.000000,8.755571,0.000000,327.910864
2877,6640.441128,0.000000,50.000000,9.256964,0.000000,319.888579
2878,6640.441128,0.000000,50.000000,9.758357,0.000000,311.866295
2879,6640.441128,0.000000,50.000000,10.259749,0.000000,303.844011
2880,6640.441128,0.000000,50.000000,10.761142,0.000000,295.821727
2881,6640.441128,0.000000,50.000000,11.262535,0.000000,287.799443
2882,6640.441128,0.000000,50.000000,11.763928,0.000000,279.777159
2883,6640.441128,0.000000,50.000000,12.265320,0.000000,271.754875
2884,6640.441128,0.000000,50.000000,12.766713,0.000000,263.732591
2885,6640.441128,0.000000,50.000000,13.268106,0.000000,255.710306
2886,6640.441128,0.000000,50.000000,13.769499,0.000000,247.688022
2887,6640.441128,0.000000,50.000000,14.270891,0.000000,239.665738
2888,6640.441128,0.000000,50.000000,14.772284,0.000000,231.643454
2889,6640.441128,0.000000,50.000000,15.273677,0.000000,223.621170
2890,6640.441128,0.000000,50.000000,15.775070,0.000000,215.598886
2891,6640.441128,0.000000,50.000000,16.276462,0.000000,207.576602
2892,6640.441128,0.000000,50.000000,16.777855,0.000000,199.554318
2893,6640.441128,0.000000,50.000000,17.279248,0.000000,191.532033
2894,6640.441128,0.000000,50.000000,17.780641,0.000000,183.509749
2895,6640.441128,0.000000,50.000000,18.282033,0.000000,175.487465
2896,6640.441128,0.000000,50.000000,18.783426,0.000000,167.465181
2897,6640.441128,0.000000,50.000000,19.284819,0.000000,159.442897
2898,6640.441128,0.000000,50.000000,19.786212,0.000000,151.420613
2899,6640.441128,0.000000,50.000000,20.287604,0.000000,143.398329
2900,6640.441128,0.000000,50.000000,20.788997,0.000000,135.376045
2901,6640.441128,0.000000,50.000000,21.290390,0.000000,127.353760
2902,6640.441128,0.000000,50.000000,21.791783,0.000000,119.331476
2903,6640.441128,0.000000,50.000000,22.293175,0.000000,111.309192
2904,6640.441128,0.000000,50.000000,22.794568,0.000000,103.286908
2905,6640.441128,0.000000,50.000000,23.295961,0.000000,95.264624
2906,6640.441128,0.000000,50.000000,23.797354,0.000000,87.242340
2907,6640.441128,0.000000,50.000000,24.298747,0.000000,79.220056
2908,6640.441128,0.000000,50.000000,24.800139,0.000000,71.197772
2909,6640.441128,0.000000,50.000000,25.301532,0.000000,63.175487
2910,6640.441128,0.000000,50.000000,25.802925,0.000000,55.153203
2911,6640.441128,0.000000,50.000000,26.304318,0.000000,47.130919
2912,6640.441128,0.000000,50.000000,26.805710,0.000000,39.108635
2913,6640.441128,0.000000,50.000000,27.307103,0.000000,31.086351
2914,6640.441128,0.000000,50.000000,27.808496,0.000000,23.064067
2915,6640.441128,0.000000,50.000000,28.309889,0.000000,15.041783
2916,6640.441128,0.000000,50.000000,28.811281,0.000000,7.019499
2917,6640.441128,0.000000,50.000000,29.312674,0.000000,358.997214
2918,6640.441128,0.000000,50.000000,29.814067,0.000000,350.974930
2919,6640.441128,0.000000,50.000000,30.315460,0.000000,342.952646
2920,6640.441128,0.000000,50.000000,30.816852,0.000000,334.930362
2921,6640.441128,0.000000,50.000000,31.318245,0.000000,326.908078
2922,6640.441128,0.000000,50.000000,31.819638,0.000000,318.885794
2923,6640.441128,0.000000,50.000000,32.321031,0.000000,310.863510
2924,6640.441128,0.000000,50.000000,32.822423,0.000000,302.841226
2925,6640.441128,0.000000,50.000000,33.323816,0.000000,294.818942
2926,6640.441128,0.000000,50.000000,33.825209,0.000000,286.796657
2927,6640.441128,0.000000,50.000000,34.326602,0.000000,278.774373
2928,6640.441128,0.000000,50.000000,34.827994,0.000000,270.752089
2929,6640.441128,0.000000,50.000000,35.329387,0.000000,262.729805
2930,6640.441128,0.000000,50.000000,35.830780,0.000000,254.707521
2931,6640.441128,0.000000,50.000000,36.332173,0.000000,246.685237
2932,6640.441128,0.000000,50.000000,36.833565,0.000000,238.662953
2933,6640.441128,0.000000,50.000000,37.334958,0.000000,230.640669
2934,6640.441128,0.000000,50.000000,37.836351,0.000000,222.618384
2935,6640.441128,0.000000,50.000000,38.337744,0.000000,214.596100
2936,6640.441128,0.000000,50.000000,38.839136,0.000000,206.573816
2937,6640.441128,0.000000,50.000000,39.340529,0.000000,198.551532
2938,6640.441128,0.000000,50.000000,39.841922,0.000000,190.529248
2939,6640.441128,0.000000,50.000000,40.343315,0.000000,182.506964
2940,6640.441128,0.000000,50.000000,40.844708,0.000000,174.484680
2941,6640.441128,0.000000,50.000000,41.346100,0.000000,166.462396
2942,6640.441128,0.000000,50.000000,41.847493,0.000000,158.440111
2943,6640.441128,0.000000,50.000000,42.348886,0.000000,150.417827
2944,6640.441128,0.000000,50.000000,42.850279,0.000000,142.395543
2945,6640.441128,0.000000,50.000000,43.351671,0.000000,134.373259
2946,6640.441128,0.000000,50.000000,43.853064,0.000000,126.350975
2947,6640.441128,0.000000,50.000000,44.354457,0.000000,118.328691
2948,6640.441128,0.000000,50.000000,44.855850,0.000000,110.306407
2949,6640.441128,0.000000,50.000000,45.357242,0.000000,102.284123
2950,6640.441128,0.000000,50.000000,45.858635,0.000000,94.261838
2951,6640.441128,0.000000,50.000000,46.360028,0.000000,86.239554
2952,6640.441128,0.000000,50.000000,46.861421,0.000000,78.217270
2953,6640.441128,0.000000,50.000000,47.362813,0.000000,70.194986
2954,6640.441128,0.000000,50.000000,47.864206,0.000000,62.172702
2955,6640.441128,0.000000,50.000000,48.365599,0.000000,54.150418
2956,6640.441128,0.000000,50.000000,48.866992,0.000000,46.128134
2958,6640.441128,0.000000,50.000000,49.869777,0.000000,30.083565
2959,6640.441128,0.000000,50.000000,50.371170,0.000000,22.061281
2960,6640.441128,0.000000,50.000000,50.872563,0.000000,14.038997
2961,6640.441128,0.000000,50.000000,51.373955,0.000000,6.016713
2962,6640.441128,0.000000,50.000000,51.875348,0.000000,357.994429
2963,6640.441128,0.000000,50.000000,52.376741,0.000000,349.972145
2964,6640.441128,0.000000,50.000000,52.878134,0.000000,341.949861
2965,6640.441128,0.000000,50.000000,53.379526,0.000000,333.927577
2966,6640.441128,0.000000,50.000000,53.880919,0.000000,325.905292
2967,6640.441128,0.000000,50.000000,54.382312,0.000000,317.883008
2968,6640.441128,0.000000,50.000000,54.883705,0.000000,309.860724
2969,6640.441128,0.000000,50.000000,55.385097,0.000000,301.838440
2970,6640.441128,0.000000,50.000000,55.886490,0.000000,293.816156
2971,6640.441128,0.000000,50.000000,56.387883,0.000000,285.793872
2972,6640.441128,0.000000,50.000000,56.889276,0.000000,277.771588
2973,6640.441128,0.000000,50.000000,57.390669,0.000000,269.749304
2974,6640.441128,0.000000,50.000000,57.892061,0.000000,261.727019
2975,6640.441128,0.000000,50.000000,58.393454,0.000000,253.704735
2976,6640.441128,0.000000,50.000000,58.894847,0.000000,245.682451
2977,6640.441128,0.000000,50.000000,59.396240,0.000000,237.660167
2978,6640.441128,0.000000,50.000000,59.897632,0.000000,229.637883
2979,6640.441128,0.000000,50.000000,60.399025,0.000000,221.615599
2980,6640.441128,0.000000,50.000000,60.900418,0.000000,213.593315
2981,6640.441128,0.000000,50.000000,61.401811,0.000000,205.571031
2982,6640.441128,0.000000,50.000000,61.903203,0.000000,197.548747
2983,6640.441128,0.000000,50.000000,62.404596,0.000000,189.526462
2984,6640.441128,0.000000,50.000000,62.905989,0.000000,181.504178
2985,6640.441128,0.000000,50.000000,63.407382,0.000000,173.481894
2986,6640.441128,0.000000,50.000000,63.908774,0.000000,165.459610
2987,6640.441128,0.000000,50.000000,64.410167,0.000000,157.437326
2988,6640.441128,0.000000,50.000000,64.911560,0.000000,149.415042
2989,6640.441128,0.000000,50.000000,65.412953,0.000000,141.392758
2990,6640.441128,0.000000,50.000000,65.914345,0.000000,133.370474
2991,6640.441128,0.000000,50.000000,66.415738,0.000000,125.348189
2992,6640.441128,0.000000,50.000000,66.917131,0.000000,117.325905
2993,6640.441128,0.000000,50.000000,67.418524,0.000000,109.303621
2994,6640.441128,0.000000,50.000000,67.919916,0.000000,101.281337
2995,6640.441128,0.000000,50.000000,68.421309,0.000000,93.259053
2996,6640.441128,0.000000,50.000000,68.922702,0.000000,85.236769
2997,6640.441128,0.000000,50.000000,69.424095,0.000000,77.214485
2998,6640.441128,0.000000,50.000000,69.925487,0.000000,69.192201
2999,6640.441128,0.000000,50.000000,70.426880,0.000000,61.169916
3000,6640.441128,0.000000,50.000000,70.928273,0.000000,53.147632
3001,6640.441128,0.000000,50.000000,71.429666,0.000000,45.125348
3002,6640.441128,0.000000,50.000000,71.931058,0.000000,37.103064
3003,6640.441128,0.000000,50.000000,72.432451,0.000000,29.080780
3004,6640.441128,0.000000,50.000000,72.933844,0.000000,21.058496
3005,6640.441128,0.000000,50.000000,73.435237,0.000000,13.036212
3006,6640.441128,0.000000,50.000000,73.936630,0.000000,5.013928
3007,6640.441128,0.000000,50.000000,74.438022,0.000000,356.991643
3008,6640.441128,0.000000,50.000000,74.939415,0.000000,348.969359
3009,6640.441128,0.000000,50.000000,75.440808,0.000000,340.947075
3010,6640.441128,0.000000,50.000000,75.942201,0.000000,332.924791
3011,6640.441128,0.000000,50.000000,76.443593,0.000000,324.902507
3012,6640.441128,0.000000,50.000000,76.944986,0.000000,316.880223
3013,6640.441128,0.000000,50.000000,77.446379,0.000000,308.857939
3014,6640.441128,0.000000,50.000000,77.947772,0.000000,300.835655
3015,6640.441128,0.000000,50.000000,78.449164,0.000000,292.813370
3016,6640.441128,0.000000,50.000000,78.950557,0.000000,284.791086
3017,6640.441128,0.000000,50.000000,79.451950,0.000000,276.768802
3018,6640.441128,0.000000,50.000000,79.953343,0.000000,268.746518
3019,6640.441128,0.000000,50.000000,80.454735,0.000000,260.724234
3020,6640.441128,0.000000,50.000000,80.956128,0.000000,252.701950
3021,6640.441128,0.000000,50.000000,81.457521,0.000000,244.679666
3022,6640.441128,0.000000,50.000000,81.958914,0.000000,236.657382
3023,6640.441128,0.000000,50.000000,82.460306,0.000000,228.635097
3024,6640.441128,0.000000,50.000000,82.961699,0.000000,220.612813
3025,6640.441128,0.000000,50.000000,83.463092,0.000000,212.590529
3026,6640.441128,0.000000,50.000000,83.964485,0.000000,204.568245
3027,6640.441128,0.000000,50.000000,84.465877,0.000000,196.545961
3028,6640.441128,0.000000,50.000000,84.967270,0.000000,188.523677
3029,6640.441128,0.000000,50.000000,85.468663,0.000000,180.501393
3030,6640.441128,0.000000,50.000000,85.970056,0.000000,172.479109
3031,6640.441128,0.000000,50.000000,86.471448,0.000000,164.456825
3032,6640.441128,0.000000,50.000000,86.972841,0.000000,156.434540
3033,6640.441128,0.000000,50.000000,87.474234,0.000000,148.412256
3034,6640.441128,0.000000,50.000000,87.975627,0.000000,140.389972
3035,6640.441128,0.000000,50.000000,88.477019,0.000000,132.367688
3036,6640.441128,0.000000,50.000000,88.978412,0.000000,124.345404
3037,6640.441128,0.000000,50.000000,89.479805,0.000000,116.323120
3038,6640.441128,0.000000,50.000000,89.981198,0.000000,108.300836
3039,6640.441128,0.000000,50.000000,90.482591,0.000000,100.278552
3040,6640.441128,0.000000,50.000000,90.983983,0.000000,92.256267
3041,6640.441128,0.000000,50.000000,91.485376,0.000000,84.233983
3042,6640.441128,0.000000,50.000000,91.986769,0.000000,76.211699
3043,6640.441128,0.000000,50.000000,92.488162,0.000000,68.189415
3044,6640.441128,0.000000,50.000000,92.989554,0.000000,60.167131
