slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6640.441128,0.000000,42.000000,4.500000,0.000000,0.000000
719,6640.441128,0.000000,42.000000,3.998607,0.000000,351.977716
720,6640.441128,0.000000,42.000000,3.497214,0.000000,343.955432
721,6640.441128,0.000000,42.000000,2.995822,0.000000,335.933148
722,6640.441128,0.000000,42.000000,2.494429,0.000000,327.910864
723,6640.441128,0.000000,42.000000,1.993036,0.000000,319.888579
724,6640.441128,0.000000,42.000000,1.491643,0.000000,311.866295
725,6640.441128,0.000000,42.000000,0.990251,0.000000,303.844011
726,6640.441128,0.000000,42.000000,0.488858,0.000000,295.821727
727,6640.441128,0.000000,42.000000,359.987465,0.000000,287.799443
728,6640.441128,0.000000,42.000000,359.486072,0.000000,279.777159
729,6640.441128,0.000000,42.000000,358.984680,0.000000,271.754875
730,6640.441128,0.000000,42.000000,358.483287,0.000000,263.732591
731,6640.441128,0.000000,42.000000,357.981894,0.000000,255.710306
732,6640.441128,0.000000,42.000000,357.480501,0.000000,247.688022
733,6640.441128,0.000000,42.000000,356.979109,0.000000,239.665738
734,6640.441128,0.000000,42.000000,356.477716,0.000000,231.643454
735,6640.441128,0.000000,42.000000,355.976323,0.000000,223.621170
736,6640.441128,0.000000,42.000000,355.474930,0.000000,215.598886
737,6640.441128,0.000000,42.000000,354.973538,0.000000,207.576602
738,6640.441128,0.000000,42.000000,354.472145,0.000000,199.554318
739,6640.441128,0.000000,42.000000,353.970752,0.000000,191.532033
740,6640.441128,0.000000,42.000000,353.469359,0.000000,183.509749
741,6640.441128,0.000000,42.000000,352.967967,0.000000,175.487465
742,6640.441128,0.000000,42.000000,352.466574,0.000000,167.465181
743,6640.441128,0.000000,42.000000,351.965181,0.000000,159.442897
744,6640.441128,0.000000,42.000000,351.463788,0.000000,151.420613
745,6640.441128,0.000000,42.000000,350.962396,0.000000,143.398329
746,6640.441128,0.000000,42.000000,350.461003,0.000000,135.376045
747,6640.441128,0.000000,42.000000,349.959610,0.000000,127.353760
748,6640.441128,0.000000,42.000000,349.458217,0.000000,119.331476
749,6640.441128,0.000000,42.000000,348.956825,0.000000,111.309192
750,6640.441128,0.000000,42.000000,348.455432,0.000000,103.286908
751,6640.441128,0.000000,42.000000,347.954039,0.000000,95.264624
752,6640.441128,0.000000,42.000000,347.452646,0.000000,87.242340
753,6640.441128,0.000000,42.000000,346.951253,0.000000,79.220056
754,6640.441128,0.000000,42.000000,346.449861,0.000000,71.197772
755,6640.441128,0.000000,42.000000,345.948468,0.000000,63.175487
756,6640.441128,0.000000,42.000000,345.447075,0.000000,55.153203
757,6640.441128,0.000000,42.000000,344.945682,0.000000,47.130919
758,6640.441128,0.000000,42.000000,344.444290,0.000000,39.108635
759,6640.441128,0.000000,42.000000,343.942897,0.000000,31.086351
760,6640.441128,0.000000,42.000000,343.441504,0.000000,23.064067
761,6640.441128,0.000000,42.000000,342.940111,0.000000,15.041783
762,6640.441128,0.000000,42.000000,342.438719,0.000000,7.019499
763,6640.441128,0.000000,42.000000,341.937326,0.000000,358.997214
764,6640.441128,0.000000,42.000000,341.435933,0.000000,350.974930
765,6640.441128,0.000000,42.000000,340.934540,0.000000,342.952646
766,6640.441128,0.000000,42.000000,340.433148,0.000000,334.930362
767,6640.441128,0.000000,42.000000,339.931755,0.000000,326.908078
768,6640.441128,0.000000,42.000000,339.430362,0.000000,318.885794
769,6640.441128,0.000000,42.000000,338.928969,0.000000,310.863510
770,6640.441128,0.000000,42.000000,338.427577,0.000000,302.841226
771,6640.441128,0.000000,42.000000,337.926184,0.000000,294.818942
772,6640.441128,0.000000,42.000000,337.424791,0.000000,286.796657
773,6640.441128,0.000000,42.000000,336.923398,0.000000,278.774373
774,6640.441128,0.000000,42.000000,336.422006,0.000000,270.752089
775,6640.441128,0.000000,42.000000,335.920613,0.000000,262.729805
776,6640.441128,0.000000,42.000000,335.419220,0.000000,254.707521
777,6640.441128,0.000000,42.000000,334.917827,0.000000,246.685237
778,6640.441128,0.000000,42.000000,334.416435,0.000000,238.662953
779,6640.441128,0.000000,42.000000,333.915042,0.000000,230.640669
780,6640.441128,0.000000,42.000000,333.413649,0.000000,222.618384
781,6640.441128,0.000000,42.000000,332.912256,0.000000,214.596100
782,6640.441128,0.000000,42.000000,332.410864,0.000000,206.573816
783,6640.441128,0.000000,42.000000,331.909471,0.000000,198.551532
784,6640.441128,0.000000,42.000000,331.408078,0.000000,190.529248
785,6640.441128,0.000000,42.000000,330.906685,0.000000,182.506964
786,6640.441128,0.000000,42.000000,330.405292,0.000000,174.484680
787,6640.441128,0.000000,42.000000,329.903900,0.000000,166.462396
788,6640.441128,0.000000,42.000000,329.402507,0.000000,158.440111
789,6640.441128,0.000000,42.000000,328.901114,0.000000,150.417827
790,6640.441128,0.000000,42.000000,328.399721,0.000000,142.395543
791,6640.441128,0.000000,42.000000,327.898329,0.000000,134.373259
792,6640.441128,0.000000,42.000000,327.396936,0.000000,126.350975
793,6640.441128,0.000000,42.000000,326.895543,0.000000,118.328691
794,6640.441128,0.000000,42.000000,326.394150,0.000000,110.306407
795,6640.441128,0.000000,42.000000,325.892758,0.000000,102.284123
796,6640.441128,0.000000,42.000000,325.391365,0.000000,94.261838
797,6640.441128,0.000000,42.000000,324.889972,0.000000,86.239554
798,6640.441128,0.000000,42.000000,324.388579,0.000000,78.217270
799,6640.441128,0.000000,42.000000,323.887187,0.000000,70.194986
800,6640.441128,0.000000,42.000000,323.385794,0.000000,62.172702
801,6640.441128,0.000000,42.000000,322.884401,0.000000,54.150418
802,6640.441128,0.000000,42.000000,322.383008,0.000000,46.128134
803,6640.441128,0.000000,42.000000,321.881616,0.000000,38.105850
804,6640.441128,0.000000,42.000000,321.380223,0.000000,30.083565
805,6640.441128,0.000000,42.000000,320.878830,0.000000,22.061281
806,6640.441128,0.000000,42.000000,320.377437,0.000000,14.038997
807,6640.441128,0.000000,42.000000,319.876045,0.000000,6.016713
808,6640.441128,0.000000,42.000000,319.374652,0.000000,357.994429
809,6640.441128,0.000000,42.000000,318.873259,0.000000,349.972145
810,6640.441128,0.000000,42.000000,318.371866,0.000000,341.949861
811,6640.441128,0.000000,42.000000,317.870474,0.000000,333.927577
812,6640.441128,0.000000,42.000000,317.369081,0.000000,325.905292
813,6640.441128,0.000000,42.000000,316.867688,0.000000,317.883008
814,6640.441128,0.000000,42.000000,316.366295,0.000000,309.860724
815,6640.441128,0.000000,42.000000,315.864903,0.000000,301.838440
816,6640.441128,0.000000,42.000000,315.363510,0.000000,293.816156
817,6640.441128,0.000000,42.000000,314.862117,0.000000,285.793872
818,6640.441128,0.000000,42.000000,314.360724,0.000000,277.771588
819,6640.441128,0.000000,42.000000,313.859331,0.000000,269.749304
820,6640.441128,0.000000,42.000000,313.357939,0.000000,261.727019
821,6640.441128,0.000000,42.000000,312.856546,0.000000,253.704735
822,6640.441128,0.000000,42.000000,312.355153,0.000000,245.682451
