slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
4308,6782.489349,0.000000,53.000000,1.161290,0.000000,0.000000
4309,6782.489349,0.000000,53.000000,1.662683,0.000000,352.228412
4312,6782.489349,0.000000,53.000000,3.166861,0.000000,328.913649
4313,6782.489349,0.000000,53.000000,3.668254,0.000000,321.142061
4315,6782.489349,0.000000,53.000000,4.671040,0.000000,305.598886
4316,6782.489349,0.000000,53.000000,5.172432,0.000000,297.827298
4318,6782.489349,0.000000,53.000000,6.175218,0.000000,282.284123
4320,6782.489349,0.000000,53.000000,7.178003,0.000000,266.740947
4321,6782.489349,0.000000,53.000000,7.679396,0.000000,258.969359
4322,6782.489349,0.000000,53.000000,8.180789,0.000000,251.197772
4323,6782.489349,0.000000,53.000000,8.682182,0.000000,243.426184
4324,6782.489349,0.000000,53.000000,9.183574,0.000000,235.654596
4326,6782.489349,0.000000,53.000000,10.186360,0.000000,220.111421
4327,6782.489349,0.000000,53.000000,10.687753,0.000000,212.339833
4328,6782.489349,0.000000,53.000000,11.189145,0.000000,204.568245
4331,6782.489349,0.000000,53.000000,12.693324,0.000000,181.253482
4332,6782.489349,0.000000,53.000000,13.194717,0.000000,173.481894
4333,6782.489349,0.000000,53.000000,13.696109,0.000000,165.710306
4334,6782.489349,0.000000,53.000000,14.197502,0.000000,157.938719
4335,6782.489349,0.000000,53.000000,14.698895,0.000000,150.167131
4336,6782.489349,0.000000,53.000000,15.200288,0.000000,142.395543
4337,6782.489349,0.000000,53.000000,15.701680,0.000000,134.623955
4338,6782.489349,0.000000,53.000000,16.203073,0.000000,126.852368
4340,6782.489349,0.000000,53.000000,17.205859,0.000000,111.309192
4341,6782.489349,0.000000,53.000000,17.707251,0.000000,103.537604
4342,6782.489349,0.000000,53.000000,18.208644,0.000000,95.766017
4344,6782.489349,0.000000,53.000000,19.211430,0.000000,80.222841
4346,6782.489349,0.000000,53.000000,20.214215,0.000000,64.679666
4347,6782.489349,0.000000,53.000000,20.715608,0.000000,56.908078
4348,6782.489349,0.000000,53.000000,21.217001,0.000000,49.136490
4349,6782.489349,0.000000,53.000000,21.718393,0.000000,41.364903
4350,6782.489349,0.000000,53.000000,22.219786,0.000000,33.593315
