slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1441,6782.489349,0.000000,45.000000,12.958577,0.000000,321.142061
1453,6782.489349,0.000000,45.000000,18.975290,0.000000,227.883008
1465,6782.489349,0.000000,45.000000,24.992003,0.000000,134.623955
1484,6782.489349,0.000000,45.000000,34.518465,0.000000,346.963788
1488,6782.489349,0.000000,45.000000,36.524036,0.000000,315.877437
1490,6782.489349,0.000000,45.000000,37.526822,0.000000,300.334262
1493,6782.489349,0.000000,45.000000,39.031000,0.000000,277.019499
1506,6782.489349,0.000000,45.000000,45.549106,0.000000,175.988858
1515,6782.489349,0.000000,45.000000,50.061641,0.000000,106.044568
1521,6782.489349,0.000000,45.000000,53.069997,0.000000,59.415042
1527,6782.489349,0.000000,45.000000,56.078354,0.000000,12.785515
1533,6782.489349,0.000000,45.000000,59.086710,0.000000,326.155989
1539,6782.489349,0.000000,45.000000,62.095067,0.000000,279.526462
1556,6782.489349,0.000000,45.000000,70.618744,0.000000,147.409471
1578,6782.489349,0.000000,45.000000,81.649384,0.000000,336.434540
1584,6782.489349,0.000000,45.000000,84.657741,0.000000,289.805014
1599,6782.489349,0.000000,45.000000,92.178632,0.000000,173.231198
1609,6782.489349,0.000000,45.000000,97.192560,0.000000,95.515320
1612,6782.489349,0.000000,45.000000,98.696738,0.000000,72.200557
1618,6782.489349,0.000000,45.000000,101.705095,0.000000,25.571031
1661,6782.489349,0.000000,45.000000,123.264983,0.000000,51.392758
1672,6782.489349,0.000000,45.000000,128.780304,0.000000,325.905292
1691,6782.489349,0.000000,45.000000,138.306766,0.000000,178.245125
1701,6782.489349,0.000000,45.000000,143.320694,0.000000,100.529248
1703,6782.489349,0.000000,45.000000,144.323479,0.000000,84.986072
1706,6782.489349,0.000000,45.000000,145.827657,0.000000,61.671309
1728,6782.489349,0.000000,45.000000,156.858298,0.000000,250.696379
1743,6782.489349,0.000000,45.000000,164.379190,0.000000,134.122563
1751,6782.489349,0.000000,45.000000,168.390332,0.000000,71.949861
1756,6782.489349,0.000000,45.000000,170.897295,0.000000,33.091922
1761,6782.489349,0.000000,45.000000,173.404259,0.000000,354.233983
1772,6782.489349,0.000000,45.000000,178.919579,0.000000,268.746518
1782,6782.489349,0.000000,45.000000,183.933507,0.000000,191.030641
1804,6782.489349,0.000000,45.000000,194.964148,0.000000,20.055710
1818,6782.489349,0.000000,45.000000,201.983646,0.000000,271.253482
1859,6782.489349,0.000000,45.000000,222.540749,0.000000,312.618384
1869,6782.489349,0.000000,45.000000,227.554677,0.000000,234.902507
1883,6782.489349,0.000000,45.000000,234.574176,0.000000,126.100279
1893,6782.489349,0.000000,45.000000,239.588103,0.000000,48.384401
1914,6782.489349,0.000000,45.000000,250.117351,0.000000,245.181058
1938,6782.489349,0.000000,45.000000,262.150777,0.000000,58.662953
1943,6782.489349,0.000000,45.000000,264.657741,0.000000,19.805014
1948,6782.489349,0.000000,45.000000,267.164705,0.000000,340.947075
1951,6782.489349,0.000000,45.000000,268.668883,0.000000,317.632312
1955,6782.489349,0.000000,45.000000,270.674454,0.000000,286.545961
1968,6782.489349,0.000000,45.000000,277.192560,0.000000,185.515320
1971,6782.489349,0.000000,45.000000,278.696738,0.000000,162.200557
1994,6782.489349,0.000000,45.000000,290.228772,0.000000,343.454039
1999,6782.489349,0.000000,45.000000,292.735735,0.000000,304.596100
2014,6782.489349,0.000000,45.000000,300.256627,0.000000,188.022284
2016,6782.489349,0.000000,45.000000,301.259412,0.000000,172.479109
2032,6782.489349,0.000000,45.000000,309.281696,0.000000,48.133705
2066,6782.489349,0.000000,45.000000,326.329050,0.000000,143.899721
2073,6782.489349,0.000000,45.000000,329.838800,0.000000,89.498607
2076,6782.489349,0.000000,45.000000,331.342978,0.000000,66.183844
2119,6782.489349,0.000000,45.000000,352.902866,0.000000,92.005571
2126,6782.489349,0.000000,45.000000,356.412616,0.000000,37.604457
2139,6782.489349,0.000000,45.000000,2.930722,0.000000,296.573816
2143,6782.489349,0.000000,45.000000,4.936293,0.000000,265.487465
2145,6782.489349,0.000000,45.000000,5.939078,0.000000,249.944290
2159,6782.489349,0.000000,45.000000,12.958577,0.000000,141.142061
2162,6782.489349,0.000000,45.000000,14.462755,0.000000,117.827298
2180,6782.489349,0.000000,45.000000,23.487825,0.000000,337.938719
2202,6782.489349,0.000000,45.000000,34.518465,0.000000,166.963788
2204,6782.489349,0.000000,45.000000,35.521251,0.000000,151.420613
2214,6782.489349,0.000000,45.000000,40.535178,0.000000,73.704735
2239,6782.489349,0.000000,45.000000,53.069997,0.000000,239.415042
2245,6782.489349,0.000000,45.000000,56.078354,0.000000,192.785515
2250,6782.489349,0.000000,45.000000,58.585318,0.000000,153.927577
2266,6782.489349,0.000000,45.000000,66.607602,0.000000,29.582173
2273,6782.489349,0.000000,45.000000,70.117351,0.000000,335.181058
2283,6782.489349,0.000000,45.000000,75.131279,0.000000,257.465181
2295,6782.489349,0.000000,45.000000,81.147992,0.000000,164.206128
2304,6782.489349,0.000000,45.000000,85.660527,0.000000,94.261838
2307,6782.489349,0.000000,45.000000,87.164705,0.000000,70.947075
2316,6782.489349,0.000000,45.000000,91.677240,0.000000,1.002786
2319,6782.489349,0.000000,45.000000,93.181418,0.000000,337.688022
2323,6782.489349,0.000000,45.000000,95.186989,0.000000,306.601671
2333,6782.489349,0.000000,45.000000,100.200917,0.000000,228.885794
2338,6782.489349,0.000000,45.000000,102.707880,0.000000,190.027855
2376,6782.489349,0.000000,45.000000,121.760805,0.000000,254.707521
2382,6782.489349,0.000000,45.000000,124.769162,0.000000,208.077994
2402,6782.489349,0.000000,45.000000,134.797017,0.000000,52.646240
2408,6782.489349,0.000000,45.000000,137.805373,0.000000,6.016713
2426,6782.489349,0.000000,45.000000,146.830443,0.000000,226.128134
2430,6782.489349,0.000000,45.000000,148.836014,0.000000,195.041783
2437,6782.489349,0.000000,45.000000,152.345763,0.000000,140.640669
2439,6782.489349,0.000000,45.000000,153.348549,0.000000,125.097493
2442,6782.489349,0.000000,45.000000,154.852727,0.000000,101.782730
2459,6782.489349,0.000000,45.000000,163.376404,0.000000,329.665738
2482,6782.489349,0.000000,45.000000,174.908437,0.000000,150.919220
2485,6782.489349,0.000000,45.000000,176.412616,0.000000,127.604457
2488,6782.489349,0.000000,45.000000,177.916794,0.000000,104.289694
2493,6782.489349,0.000000,45.000000,180.423758,0.000000,65.431755
2509,6782.489349,0.000000,45.000000,188.446042,0.000000,301.086351
2515,6782.489349,0.000000,45.000000,191.454398,0.000000,254.456825
2520,6782.489349,0.000000,45.000000,193.961362,0.000000,215.598886
2530,6782.489349,0.000000,45.000000,198.975290,0.000000,137.883008
2533,6782.489349,0.000000,45.000000,200.479468,0.000000,114.568245
2539,6782.489349,0.000000,45.000000,203.487825,0.000000,67.938719
2555,6782.489349,0.000000,45.000000,211.510109,0.000000,303.593315
2560,6782.489349,0.000000,45.000000,214.017073,0.000000,264.735376
2561,6782.489349,0.000000,45.000000,214.518465,0.000000,256.963788
2570,6782.489349,0.000000,45.000000,219.031000,0.000000,187.019499
2572,6782.489349,0.000000,45.000000,220.033786,0.000000,171.476323
2575,6782.489349,0.000000,45.000000,221.537964,0.000000,148.161560
2586,6782.489349,0.000000,45.000000,227.053284,0.000000,62.674095
2612,6782.489349,0.000000,45.000000,240.089496,0.000000,220.612813
2622,6782.489349,0.000000,45.000000,245.103423,0.000000,142.896936
2627,6782.489349,0.000000,45.000000,247.610387,0.000000,104.038997
2638,6782.489349,0.000000,45.000000,253.125708,0.000000,18.551532
2646,6782.489349,0.000000,45.000000,257.136850,0.000000,316.378830
2652,6782.489349,0.000000,45.000000,260.145206,0.000000,269.749304
2663,6782.489349,0.000000,45.000000,265.660527,0.000000,184.261838
2665,6782.489349,0.000000,45.000000,266.663312,0.000000,168.718663
2670,6782.489349,0.000000,45.000000,269.170276,0.000000,129.860724
2677,6782.489349,0.000000,45.000000,272.680025,0.000000,75.459610
2689,6782.489349,0.000000,45.000000,278.696738,0.000000,342.200557
2698,6782.489349,0.000000,45.000000,283.209273,0.000000,272.256267
2702,6782.489349,0.000000,45.000000,285.214844,0.000000,241.169916
2703,6782.489349,0.000000,45.000000,285.716237,0.000000,233.398329
2722,6782.489349,0.000000,45.000000,295.242699,0.000000,85.738162
2725,6782.489349,0.000000,45.000000,296.746878,0.000000,62.423398
2727,6782.489349,0.000000,45.000000,297.749663,0.000000,46.880223
2733,6782.489349,0.000000,45.000000,300.758020,0.000000,0.250696
2739,6782.489349,0.000000,45.000000,303.766376,0.000000,313.621170
2741,6782.489349,0.000000,45.000000,304.769162,0.000000,298.077994
2751,6782.489349,0.000000,45.000000,309.783089,0.000000,220.362117
2753,6782.489349,0.000000,45.000000,310.785875,0.000000,204.818942
2756,6782.489349,0.000000,45.000000,312.290053,0.000000,181.504178
2766,6782.489349,0.000000,45.000000,317.303981,0.000000,103.788301
2781,6782.489349,0.000000,45.000000,324.824872,0.000000,347.214485
2783,6782.489349,0.000000,45.000000,325.827657,0.000000,331.671309
2789,6782.489349,0.000000,45.000000,328.836014,0.000000,285.041783
2792,6782.489349,0.000000,45.000000,330.340192,0.000000,261.727019
2818,6782.489349,0.000000,45.000000,343.376404,0.000000,59.665738
2821,6782.489349,0.000000,45.000000,344.880582,0.000000,36.350975
2827,6782.489349,0.000000,45.000000,347.888939,0.000000,349.721448
2829,6782.489349,0.000000,45.000000,348.891724,0.000000,334.178273
2834,6782.489349,0.000000,45.000000,351.398688,0.000000,295.320334
2850,6782.489349,0.000000,45.000000,359.420972,0.000000,170.974930
2853,6782.489349,0.000000,45.000000,0.925151,0.000000,147.660167
2869,6782.489349,0.000000,45.000000,8.947435,0.000000,23.314763
2909,6782.489349,0.000000,47.000000,26.680564,0.000000,72.451253
2919,6782.489349,0.000000,47.000000,31.694492,0.000000,354.735376
2952,6782.489349,0.000000,47.000000,48.240453,0.000000,98.272981
2954,6782.489349,0.000000,47.000000,49.243238,0.000000,82.729805
2955,6782.489349,0.000000,47.000000,49.744631,0.000000,74.958217
2959,6782.489349,0.000000,47.000000,51.750202,0.000000,43.871866
2970,6782.489349,0.000000,47.000000,57.265523,0.000000,318.384401
2972,6782.489349,0.000000,47.000000,58.268308,0.000000,302.841226
2988,6782.489349,0.000000,47.000000,66.290592,0.000000,178.495822
2990,6782.489349,0.000000,47.000000,67.293378,0.000000,162.952646
2995,6782.489349,0.000000,47.000000,69.800341,0.000000,124.094708
3011,6782.489349,0.000000,47.000000,77.822626,0.000000,359.749304
3021,6782.489349,0.000000,47.000000,82.836553,0.000000,282.033426
3050,6782.489349,0.000000,47.000000,97.376943,0.000000,56.657382
3052,6782.489349,0.000000,47.000000,98.379729,0.000000,41.114206
3072,6782.489349,0.000000,47.000000,108.407584,0.000000,245.682451
3077,6782.489349,0.000000,47.000000,110.914548,0.000000,206.824513
3090,6782.489349,0.000000,47.000000,117.432653,0.000000,105.793872
3125,6782.489349,0.000000,47.000000,134.981400,0.000000,193.788301
3140,6782.489349,0.000000,47.000000,142.502291,0.000000,77.214485
3152,6782.489349,0.000000,47.000000,148.519004,0.000000,343.955432
3163,6782.489349,0.000000,47.000000,154.034325,0.000000,258.467967
3238,6782.489349,0.000000,47.000000,191.638782,0.000000,35.598886
3258,6782.489349,0.000000,47.000000,201.666637,0.000000,240.167131
3324,6782.489349,0.000000,47.000000,234.758559,0.000000,87.242340
3330,6782.489349,0.000000,47.000000,237.766915,0.000000,40.612813
3338,6782.489349,0.000000,47.000000,241.778057,0.000000,338.440111
3339,6782.489349,0.000000,47.000000,242.279450,0.000000,330.668524
3351,6782.489349,0.000000,47.000000,248.296163,0.000000,237.409471
3390,6782.489349,0.000000,47.000000,267.850481,0.000000,294.317549
3455,6782.489349,0.000000,47.000000,300.441010,0.000000,149.164345
3457,6782.489349,0.000000,47.000000,301.443795,0.000000,133.621170
3458,6782.489349,0.000000,47.000000,301.945188,0.000000,125.849582
3459,6782.489349,0.000000,47.000000,302.446581,0.000000,118.077994
3479,6782.489349,0.000000,47.000000,312.474436,0.000000,322.646240
3488,6782.489349,0.000000,47.000000,316.986971,0.000000,252.701950
3489,6782.489349,0.000000,47.000000,317.488364,0.000000,244.930362
3550,6782.489349,0.000000,47.000000,348.073322,0.000000,130.863510
3558,6782.489349,0.000000,47.000000,352.084464,0.000000,68.690808
3587,6782.489349,0.000000,47.000000,6.624854,0.000000,203.314763
3589,6782.489349,0.000000,47.000000,7.627640,0.000000,187.771588
3606,6782.489349,0.000000,47.000000,16.151316,0.000000,55.654596
3617,6782.489349,0.000000,47.000000,21.666637,0.000000,330.167131
3626,6782.489349,0.000000,47.000000,26.179172,0.000000,260.222841
3627,6782.489349,0.000000,47.000000,26.680564,0.000000,252.451253
3642,6782.489349,0.000000,47.000000,34.201456,0.000000,135.877437
3678,6782.489349,0.000000,47.000000,52.251595,0.000000,216.100279
3722,6782.489349,0.000000,47.000000,74.312876,0.000000,234.150418
3724,6782.489349,0.000000,47.000000,75.315662,0.000000,218.607242
3748,6782.489349,0.000000,47.000000,87.349088,0.000000,32.089136
3758,6782.489349,0.000000,47.000000,92.363016,0.000000,314.373259
3777,6782.489349,0.000000,47.000000,101.889478,0.000000,166.713092
3798,6782.489349,0.000000,47.000000,112.418726,0.000000,3.509749
3804,6782.489349,0.000000,47.000000,115.427082,0.000000,316.880223
3809,6782.489349,0.000000,47.000000,117.934046,0.000000,278.022284
3810,6782.489349,0.000000,47.000000,118.435439,0.000000,270.250696
3848,6782.489349,0.000000,47.000000,137.488364,0.000000,334.930362
3854,6782.489349,0.000000,47.000000,140.496720,0.000000,288.300836
3883,6782.489349,0.000000,47.000000,155.037110,0.000000,62.924791
3888,6782.489349,0.000000,47.000000,157.544074,0.000000,24.066852
3890,6782.489349,0.000000,47.000000,158.546860,0.000000,8.523677
3907,6782.489349,0.000000,47.000000,167.070536,0.000000,236.406685
3926,6782.489349,0.000000,47.000000,176.596999,0.000000,88.746518
3931,6782.489349,0.000000,47.000000,179.103963,0.000000,49.888579
3952,6782.489349,0.000000,47.000000,189.633211,0.000000,246.685237
3961,6782.489349,0.000000,47.000000,194.145745,0.000000,176.740947
4002,6782.489349,0.000000,47.000000,214.702848,0.000000,218.105850
4065,6782.489349,0.000000,47.000000,246.290592,0.000000,88.495822
4089,6782.489349,0.000000,47.000000,258.324018,0.000000,261.977716
4094,6782.489349,0.000000,47.000000,260.830982,0.000000,223.119777
4117,6782.489349,0.000000,47.000000,272.363016,0.000000,44.373259
4122,6782.489349,0.000000,47.000000,274.869979,0.000000,5.515320
4159,6782.489349,0.000000,47.000000,293.421511,0.000000,77.966574
4164,6782.489349,0.000000,47.000000,295.928475,0.000000,39.108635
4233,6782.489349,0.000000,47.000000,330.524575,0.000000,222.869081
4279,6782.489349,0.000000,47.000000,353.588642,0.000000,225.376045
4811,6782.489349,0.000000,43.000000,261.490880,0.000000,50.891365
5675,6782.489349,0.000000,43.000000,334.694222,0.000000,176.239554
6931,6782.489349,0.000000,44.000000,245.604816,0.000000,135.125348
7013,6782.489349,0.000000,44.000000,286.719022,0.000000,217.855153
7021,6782.489349,0.000000,44.000000,290.730164,0.000000,155.682451
7180,6782.489349,0.000000,46.000000,6.967742,0.000000,0.000000
7221,6782.489349,0.000000,46.000000,27.524845,0.000000,41.364903
7243,6782.489349,0.000000,46.000000,38.555486,0.000000,230.389972
7245,6782.489349,0.000000,46.000000,39.558271,0.000000,214.846797
7274,6782.489349,0.000000,46.000000,54.098661,0.000000,349.470752
7287,6782.489349,0.000000,46.000000,60.616767,0.000000,248.440111
7340,6782.489349,0.000000,46.000000,87.190583,0.000000,196.545961
7350,6782.489349,0.000000,46.000000,92.204511,0.000000,118.830084
7367,6782.489349,0.000000,46.000000,100.728188,0.000000,346.713092
7387,6782.489349,0.000000,46.000000,110.756043,0.000000,191.281337
7393,6782.489349,0.000000,46.000000,113.764399,0.000000,144.651811
7408,6782.489349,0.000000,46.000000,121.285291,0.000000,28.077994
7414,6782.489349,0.000000,46.000000,124.293647,0.000000,341.448468
7430,6782.489349,0.000000,46.000000,132.315931,0.000000,217.103064
7444,6782.489349,0.000000,46.000000,139.335430,0.000000,108.300836
7475,6782.489349,0.000000,46.000000,154.878605,0.000000,227.381616
7477,6782.489349,0.000000,46.000000,155.881391,0.000000,211.838440
7506,6782.489349,0.000000,46.000000,170.421781,0.000000,346.462396
7519,6782.489349,0.000000,46.000000,176.939887,0.000000,245.431755
7528,6782.489349,0.000000,46.000000,181.452422,0.000000,175.487465
7530,6782.489349,0.000000,46.000000,182.455207,0.000000,159.944290
7555,6782.489349,0.000000,46.000000,194.990026,0.000000,325.654596
7557,6782.489349,0.000000,46.000000,195.992812,0.000000,310.111421
7581,6782.489349,0.000000,46.000000,208.026238,0.000000,123.593315
7582,6782.489349,0.000000,46.000000,208.527631,0.000000,115.821727
7586,6782.489349,0.000000,46.000000,210.533202,0.000000,84.735376
7608,6782.489349,0.000000,46.000000,221.563842,0.000000,273.760446
7626,6782.489349,0.000000,46.000000,230.588912,0.000000,133.871866
7633,6782.489349,0.000000,46.000000,234.098661,0.000000,79.470752
7641,6782.489349,0.000000,46.000000,238.109803,0.000000,17.298050
7644,6782.489349,0.000000,46.000000,239.613981,0.000000,353.983287
7656,6782.489349,0.000000,46.000000,245.630695,0.000000,260.724234
7668,6782.489349,0.000000,46.000000,251.647408,0.000000,167.465181
7670,6782.489349,0.000000,46.000000,252.650193,0.000000,151.922006
7676,6782.489349,0.000000,46.000000,255.658550,0.000000,105.292479
7732,6782.489349,0.000000,46.000000,283.736544,0.000000,30.083565
7799,6782.489349,0.000000,46.000000,317.329859,0.000000,229.387187
7823,6782.489349,0.000000,46.000000,329.363285,0.000000,42.869081
7826,6782.489349,0.000000,46.000000,330.867463,0.000000,19.554318
7828,6782.489349,0.000000,46.000000,331.870249,0.000000,4.011142
7852,6782.489349,0.000000,46.000000,343.903675,0.000000,177.493036
7860,6782.489349,0.000000,46.000000,347.914817,0.000000,115.320334
7862,6782.489349,0.000000,46.000000,348.917603,0.000000,99.777159
7864,6782.489349,0.000000,46.000000,349.920388,0.000000,84.233983
7874,6782.489349,0.000000,46.000000,354.934316,0.000000,6.518106
7881,6782.489349,0.000000,46.000000,358.444065,0.000000,312.116992
7890,6782.489349,0.000000,46.000000,2.956600,0.000000,242.172702
7898,6782.489349,0.000000,46.000000,6.967742,0.000000,180.000000
7930,6782.489349,0.000000,46.000000,23.012310,0.000000,291.309192
7932,6782.489349,0.000000,46.000000,24.015096,0.000000,275.766017
7942,6782.489349,0.000000,46.000000,29.029023,0.000000,198.050139
7947,6782.489349,0.000000,46.000000,31.535987,0.000000,159.192201
7955,6782.489349,0.000000,46.000000,35.547129,0.000000,97.019499
7966,6782.489349,0.000000,46.000000,41.062449,0.000000,11.532033
7997,6782.489349,0.000000,46.000000,56.605625,0.000000,130.612813
8027,6782.489349,0.000000,46.000000,71.647408,0.000000,257.465181
8034,6782.489349,0.000000,46.000000,75.157157,0.000000,203.064067
8047,6782.489349,0.000000,46.000000,81.675263,0.000000,102.033426
8058,6782.489349,0.000000,46.000000,87.190583,0.000000,16.545961
8073,6782.489349,0.000000,46.000000,94.711475,0.000000,259.972145
8089,6782.489349,0.000000,46.000000,102.733759,0.000000,135.626741
8111,6782.489349,0.000000,46.000000,113.764399,0.000000,324.651811
8123,6782.489349,0.000000,46.000000,119.781112,0.000000,231.392758
8133,6782.489349,0.000000,46.000000,124.795040,0.000000,153.676880
8136,6782.489349,0.000000,46.000000,126.299218,0.000000,130.362117
8146,6782.489349,0.000000,46.000000,131.313146,0.000000,52.646240
8163,6782.489349,0.000000,46.000000,139.836823,0.000000,280.529248
8178,6782.489349,0.000000,46.000000,147.357714,0.000000,163.955432
8197,6782.489349,0.000000,46.000000,156.884176,0.000000,16.295265
8201,6782.489349,0.000000,46.000000,158.889748,0.000000,345.208914
8207,6782.489349,0.000000,46.000000,161.898104,0.000000,298.579387
8209,6782.489349,0.000000,46.000000,162.900890,0.000000,283.036212
8253,6782.489349,0.000000,46.000000,184.962171,0.000000,301.086351
8265,6782.489349,0.000000,46.000000,190.978884,0.000000,207.827298
8266,6782.489349,0.000000,46.000000,191.480277,0.000000,200.055710
8285,6782.489349,0.000000,46.000000,201.006739,0.000000,52.395543
8289,6782.489349,0.000000,46.000000,203.012310,0.000000,21.309192
8291,6782.489349,0.000000,46.000000,204.015096,0.000000,5.766017
8293,6782.489349,0.000000,46.000000,205.017881,0.000000,350.222841
8294,6782.489349,0.000000,46.000000,205.519274,0.000000,342.451253
8296,6782.489349,0.000000,46.000000,206.522059,0.000000,326.908078
8342,6782.489349,0.000000,46.000000,229.586126,0.000000,329.415042
8358,6782.489349,0.000000,46.000000,237.608410,0.000000,205.069638
8361,6782.489349,0.000000,46.000000,239.112589,0.000000,181.754875
8403,6782.489349,0.000000,46.000000,260.171085,0.000000,215.348189
8417,6782.489349,0.000000,46.000000,267.190583,0.000000,106.545961
8443,6782.489349,0.000000,46.000000,280.226795,0.000000,264.484680
8463,6782.489349,0.000000,46.000000,290.254650,0.000000,109.052925
8480,6782.489349,0.000000,46.000000,298.778327,0.000000,336.935933
8488,6782.489349,0.000000,46.000000,302.789469,0.000000,274.763231
8492,6782.489349,0.000000,46.000000,304.795040,0.000000,243.676880
8512,6782.489349,0.000000,46.000000,314.822895,0.000000,88.245125
8524,6782.489349,0.000000,46.000000,320.839608,0.000000,354.986072
8531,6782.489349,0.000000,46.000000,324.349358,0.000000,300.584958
8536,6782.489349,0.000000,46.000000,326.856321,0.000000,261.727019
8550,6782.489349,0.000000,46.000000,333.875820,0.000000,152.924791
8586,6782.489349,0.000000,46.000000,351.925959,0.000000,233.147632
8598,6782.489349,0.000000,46.000000,357.942672,0.000000,139.888579
8602,6782.489349,0.000000,46.000000,359.948243,0.000000,108.802228
8610,6782.489349,0.000000,46.000000,3.959385,0.000000,46.629526
9023,6782.489349,0.000000,48.000000,211.034594,0.000000,76.963788
9821,6782.489349,0.000000,48.000000,251.146015,0.000000,355.236769
