slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
13,6932.386159,0.000000,42.000000,11.318106,0.000000,262.228412
29,6932.386159,0.000000,42.000000,19.340390,0.000000,141.894150
153,6932.386159,0.000000,42.000000,81.513092,0.000000,289.303621
212,6932.386159,0.000000,42.000000,111.095265,0.000000,205.571031
216,6932.386159,0.000000,42.000000,113.100836,0.000000,175.487465
259,6932.386159,0.000000,42.000000,134.660724,0.000000,212.089136
275,6932.386159,0.000000,42.000000,142.683008,0.000000,91.754875
365,6932.386159,0.000000,42.000000,187.808357,0.000000,134.874652
411,6932.386159,0.000000,42.000000,210.872423,0.000000,148.913649
449,6932.386159,0.000000,42.000000,229.925348,0.000000,223.119777
471,6932.386159,0.000000,42.000000,240.955989,0.000000,57.660167
488,6932.386159,0.000000,42.000000,249.479666,0.000000,289.805014
525,6932.386159,0.000000,42.000000,268.031198,0.000000,11.532033
527,6932.386159,0.000000,42.000000,269.033983,0.000000,356.490251
551,6932.386159,0.000000,42.000000,281.067409,0.000000,175.988858
557,6932.386159,0.000000,42.000000,284.075766,0.000000,130.863510
641,6932.386159,0.000000,42.000000,326.192758,0.000000,219.108635
649,6932.386159,0.000000,42.000000,330.203900,0.000000,158.941504
700,6932.386159,0.000000,42.000000,355.774930,0.000000,135.376045
718,6932.386159,0.000000,44.000000,9.600000,0.000000,0.000000
719,6932.386159,0.000000,44.000000,10.101393,0.000000,352.479109
720,6932.386159,0.000000,44.000000,10.602786,0.000000,344.958217
723,6932.386159,0.000000,44.000000,12.106964,0.000000,322.395543
725,6932.386159,0.000000,44.000000,13.109749,0.000000,307.353760
727,6932.386159,0.000000,44.000000,14.112535,0.000000,292.311978
728,6932.386159,0.000000,44.000000,14.613928,0.000000,284.791086
730,6932.386159,0.000000,44.000000,15.616713,0.000000,269.749304
732,6932.386159,0.000000,44.000000,16.619499,0.000000,254.707521
733,6932.386159,0.000000,44.000000,17.120891,0.000000,247.186630
735,6932.386159,0.000000,44.000000,18.123677,0.000000,232.144847
743,6932.386159,0.000000,44.000000,22.134819,0.000000,171.977716
753,6932.386159,0.000000,44.000000,27.148747,0.000000,96.768802
757,6932.386159,0.000000,44.000000,29.154318,0.000000,66.685237
759,6932.386159,0.000000,44.000000,30.157103,0.000000,51.643454
760,6932.386159,0.000000,44.000000,30.658496,0.000000,44.122563
762,6932.386159,0.000000,44.000000,31.661281,0.000000,29.080780
766,6932.386159,0.000000,44.000000,33.666852,0.000000,358.997214
767,6932.386159,0.000000,44.000000,34.168245,0.000000,351.476323
776,6932.386159,0.000000,44.000000,38.680780,0.000000,283.788301
780,6932.386159,0.000000,44.000000,40.686351,0.000000,253.704735
786,6932.386159,0.000000,44.000000,43.694708,0.000000,208.579387
787,6932.386159,0.000000,44.000000,44.196100,0.000000,201.058496
789,6932.386159,0.000000,44.000000,45.198886,0.000000,186.016713
791,6932.386159,0.000000,44.000000,46.201671,0.000000,170.974930
792,6932.386159,0.000000,44.000000,46.703064,0.000000,163.454039
800,6932.386159,0.000000,44.000000,50.714206,0.000000,103.286908
803,6932.386159,0.000000,44.000000,52.218384,0.000000,80.724234
805,6932.386159,0.000000,44.000000,53.221170,0.000000,65.682451
806,6932.386159,0.000000,44.000000,53.722563,0.000000,58.161560
812,6932.386159,0.000000,44.000000,56.730919,0.000000,13.036212
816,6932.386159,0.000000,44.000000,58.736490,0.000000,342.952646
822,6932.386159,0.000000,44.000000,61.744847,0.000000,297.827298
825,6932.386159,0.000000,44.000000,63.249025,0.000000,275.264624
826,6932.386159,0.000000,44.000000,63.750418,0.000000,267.743733
830,6932.386159,0.000000,44.000000,65.755989,0.000000,237.660167
831,6932.386159,0.000000,44.000000,66.257382,0.000000,230.139276
834,6932.386159,0.000000,44.000000,67.761560,0.000000,207.576602
838,6932.386159,0.000000,44.000000,69.767131,0.000000,177.493036
844,6932.386159,0.000000,44.000000,72.775487,0.000000,132.367688
845,6932.386159,0.000000,44.000000,73.276880,0.000000,124.846797
846,6932.386159,0.000000,44.000000,73.778273,0.000000,117.325905
848,6932.386159,0.000000,44.000000,74.781058,0.000000,102.284123
849,6932.386159,0.000000,44.000000,75.282451,0.000000,94.763231
852,6932.386159,0.000000,44.000000,76.786630,0.000000,72.200557
859,6932.386159,0.000000,44.000000,80.296379,0.000000,19.554318
863,6932.386159,0.000000,44.000000,82.301950,0.000000,349.470752
864,6932.386159,0.000000,44.000000,82.803343,0.000000,341.949861
865,6932.386159,0.000000,44.000000,83.304735,0.000000,334.428969
869,6932.386159,0.000000,44.000000,85.310306,0.000000,304.345404
874,6932.386159,0.000000,44.000000,87.817270,0.000000,266.740947
878,6932.386159,0.000000,44.000000,89.822841,0.000000,236.657382
879,6932.386159,0.000000,44.000000,90.324234,0.000000,229.136490
882,6932.386159,0.000000,44.000000,91.828412,0.000000,206.573816
885,6932.386159,0.000000,44.000000,93.332591,0.000000,184.011142
889,6932.386159,0.000000,44.000000,95.338162,0.000000,153.927577
892,6932.386159,0.000000,44.000000,96.842340,0.000000,131.364903
893,6932.386159,0.000000,44.000000,97.343733,0.000000,123.844011
896,6932.386159,0.000000,44.000000,98.847911,0.000000,101.281337
897,6932.386159,0.000000,44.000000,99.349304,0.000000,93.760446
902,6932.386159,0.000000,44.000000,101.856267,0.000000,56.155989
904,6932.386159,0.000000,44.000000,102.859053,0.000000,41.114206
908,6932.386159,0.000000,44.000000,104.864624,0.000000,11.030641
910,6932.386159,0.000000,44.000000,105.867409,0.000000,355.988858
911,6932.386159,0.000000,44.000000,106.368802,0.000000,348.467967
918,6932.386159,0.000000,44.000000,109.878552,0.000000,295.821727
921,6932.386159,0.000000,44.000000,111.382730,0.000000,273.259053
922,6932.386159,0.000000,44.000000,111.884123,0.000000,265.738162
924,6932.386159,0.000000,44.000000,112.886908,0.000000,250.696379
928,6932.386159,0.000000,44.000000,114.892479,0.000000,220.612813
933,6932.386159,0.000000,44.000000,117.399443,0.000000,183.008357
936,6932.386159,0.000000,44.000000,118.903621,0.000000,160.445682
938,6932.386159,0.000000,44.000000,119.906407,0.000000,145.403900
941,6932.386159,0.000000,44.000000,121.410585,0.000000,122.841226
944,6932.386159,0.000000,44.000000,122.914763,0.000000,100.278552
945,6932.386159,0.000000,44.000000,123.416156,0.000000,92.757660
951,6932.386159,0.000000,44.000000,126.424513,0.000000,47.632312
956,6932.386159,0.000000,44.000000,128.931476,0.000000,10.027855
967,6932.386159,0.000000,44.000000,134.446797,0.000000,287.298050
970,6932.386159,0.000000,44.000000,135.950975,0.000000,264.735376
973,6932.386159,0.000000,44.000000,137.455153,0.000000,242.172702
974,6932.386159,0.000000,44.000000,137.956546,0.000000,234.651811
975,6932.386159,0.000000,44.000000,138.457939,0.000000,227.130919
977,6932.386159,0.000000,44.000000,139.460724,0.000000,212.089136
988,6932.386159,0.000000,44.000000,144.976045,0.000000,129.359331
991,6932.386159,0.000000,44.000000,146.480223,0.000000,106.796657
998,6932.386159,0.000000,44.000000,149.989972,0.000000,54.150418
1000,6932.386159,0.000000,44.000000,150.992758,0.000000,39.108635
1006,6932.386159,0.000000,44.000000,154.001114,0.000000,353.983287
1007,6932.386159,0.000000,44.000000,154.502507,0.000000,346.462396
1009,6932.386159,0.000000,44.000000,155.505292,0.000000,331.420613
1013,6932.386159,0.000000,44.000000,157.510864,0.000000,301.337047
1014,6932.386159,0.000000,44.000000,158.012256,0.000000,293.816156
1016,6932.386159,0.000000,44.000000,159.015042,0.000000,278.774373
1017,6932.386159,0.000000,44.000000,159.516435,0.000000,271.253482
1019,6932.386159,0.000000,44.000000,160.519220,0.000000,256.211699
1026,6932.386159,0.000000,44.000000,164.028969,0.000000,203.565460
1028,6932.386159,0.000000,44.000000,165.031755,0.000000,188.523677
1029,6932.386159,0.000000,44.000000,165.533148,0.000000,181.002786
1030,6932.386159,0.000000,44.000000,166.034540,0.000000,173.481894
1033,6932.386159,0.000000,44.000000,167.538719,0.000000,150.919220
1034,6932.386159,0.000000,44.000000,168.040111,0.000000,143.398329
1035,6932.386159,0.000000,44.000000,168.541504,0.000000,135.877437
1036,6932.386159,0.000000,44.000000,169.042897,0.000000,128.356546
1037,6932.386159,0.000000,44.000000,169.544290,0.000000,120.835655
1040,6932.386159,0.000000,44.000000,171.048468,0.000000,98.272981
1043,6932.386159,0.000000,44.000000,172.552646,0.000000,75.710306
1047,6932.386159,0.000000,44.000000,174.558217,0.000000,45.626741
1049,6932.386159,0.000000,44.000000,175.561003,0.000000,30.584958
1051,6932.386159,0.000000,44.000000,176.563788,0.000000,15.543175
1052,6932.386159,0.000000,44.000000,177.065181,0.000000,8.022284
1053,6932.386159,0.000000,44.000000,177.566574,0.000000,0.501393
1055,6932.386159,0.000000,44.000000,178.569359,0.000000,345.459610
1061,6932.386159,0.000000,44.000000,181.577716,0.000000,300.334262
1066,6932.386159,0.000000,44.000000,184.084680,0.000000,262.729805
1067,6932.386159,0.000000,44.000000,184.586072,0.000000,255.208914
1068,6932.386159,0.000000,44.000000,185.087465,0.000000,247.688022
1072,6932.386159,0.000000,44.000000,187.093036,0.000000,217.604457
1082,6932.386159,0.000000,44.000000,192.106964,0.000000,142.395543
1088,6932.386159,0.000000,44.000000,195.115320,0.000000,97.270195
1089,6932.386159,0.000000,44.000000,195.616713,0.000000,89.749304
1093,6932.386159,0.000000,44.000000,197.622284,0.000000,59.665738
1095,6932.386159,0.000000,44.000000,198.625070,0.000000,44.623955
1096,6932.386159,0.000000,44.000000,199.126462,0.000000,37.103064
1100,6932.386159,0.000000,44.000000,201.132033,0.000000,7.019499
1103,6932.386159,0.000000,44.000000,202.636212,0.000000,344.456825
1105,6932.386159,0.000000,44.000000,203.638997,0.000000,329.415042
1106,6932.386159,0.000000,44.000000,204.140390,0.000000,321.894150
1116,6932.386159,0.000000,44.000000,209.154318,0.000000,246.685237
1121,6932.386159,0.000000,44.000000,211.661281,0.000000,209.080780
1123,6932.386159,0.000000,44.000000,212.664067,0.000000,194.038997
1124,6932.386159,0.000000,44.000000,213.165460,0.000000,186.518106
1125,6932.386159,0.000000,44.000000,213.666852,0.000000,178.997214
1126,6932.386159,0.000000,44.000000,214.168245,0.000000,171.476323
1128,6932.386159,0.000000,44.000000,215.171031,0.000000,156.434540
1132,6932.386159,0.000000,44.000000,217.176602,0.000000,126.350975
1140,6932.386159,0.000000,44.000000,221.187744,0.000000,66.183844
1144,6932.386159,0.000000,44.000000,223.193315,0.000000,36.100279
1149,6932.386159,0.000000,44.000000,225.700279,0.000000,358.495822
1155,6932.386159,0.000000,44.000000,228.708635,0.000000,313.370474
1157,6932.386159,0.000000,44.000000,229.711421,0.000000,298.328691
1158,6932.386159,0.000000,44.000000,230.212813,0.000000,290.807799
1162,6932.386159,0.000000,44.000000,232.218384,0.000000,260.724234
1163,6932.386159,0.000000,44.000000,232.719777,0.000000,253.203343
1165,6932.386159,0.000000,44.000000,233.722563,0.000000,238.161560
1167,6932.386159,0.000000,44.000000,234.725348,0.000000,223.119777
1170,6932.386159,0.000000,44.000000,236.229526,0.000000,200.557103
1172,6932.386159,0.000000,44.000000,237.232312,0.000000,185.515320
1179,6932.386159,0.000000,44.000000,240.742061,0.000000,132.869081
1181,6932.386159,0.000000,44.000000,241.744847,0.000000,117.827298
1184,6932.386159,0.000000,44.000000,243.249025,0.000000,95.264624
1186,6932.386159,0.000000,44.000000,244.251811,0.000000,80.222841
1188,6932.386159,0.000000,44.000000,245.254596,0.000000,65.181058
1194,6932.386159,0.000000,44.000000,248.262953,0.000000,20.055710
1198,6932.386159,0.000000,44.000000,250.268524,0.000000,349.972145
1201,6932.386159,0.000000,44.000000,251.772702,0.000000,327.409471
1202,6932.386159,0.000000,44.000000,252.274095,0.000000,319.888579
1205,6932.386159,0.000000,44.000000,253.778273,0.000000,297.325905
1209,6932.386159,0.000000,44.000000,255.783844,0.000000,267.242340
1210,6932.386159,0.000000,44.000000,256.285237,0.000000,259.721448
1212,6932.386159,0.000000,44.000000,257.288022,0.000000,244.679666
1213,6932.386159,0.000000,44.000000,257.789415,0.000000,237.158774
1215,6932.386159,0.000000,44.000000,258.792201,0.000000,222.116992
1218,6932.386159,0.000000,44.000000,260.296379,0.000000,199.554318
1223,6932.386159,0.000000,44.000000,262.803343,0.000000,161.949861
1227,6932.386159,0.000000,44.000000,264.808914,0.000000,131.866295
1230,6932.386159,0.000000,44.000000,266.313092,0.000000,109.303621
1235,6932.386159,0.000000,44.000000,268.820056,0.000000,71.699164
1237,6932.386159,0.000000,44.000000,269.822841,0.000000,56.657382
1240,6932.386159,0.000000,44.000000,271.327019,0.000000,34.094708
1241,6932.386159,0.000000,44.000000,271.828412,0.000000,26.573816
1246,6932.386159,0.000000,44.000000,274.335376,0.000000,348.969359
1247,6932.386159,0.000000,44.000000,274.836769,0.000000,341.448468
1249,6932.386159,0.000000,44.000000,275.839554,0.000000,326.406685
1250,6932.386159,0.000000,44.000000,276.340947,0.000000,318.885794
1252,6932.386159,0.000000,44.000000,277.343733,0.000000,303.844011
1254,6932.386159,0.000000,44.000000,278.346518,0.000000,288.802228
1257,6932.386159,0.000000,44.000000,279.850696,0.000000,266.239554
1264,6932.386159,0.000000,44.000000,283.360446,0.000000,213.593315
1267,6932.386159,0.000000,44.000000,284.864624,0.000000,191.030641
1271,6932.386159,0.000000,44.000000,286.870195,0.000000,160.947075
1278,6932.386159,0.000000,44.000000,290.379944,0.000000,108.300836
1283,6932.386159,0.000000,44.000000,292.886908,0.000000,70.696379
1286,6932.386159,0.000000,44.000000,294.391086,0.000000,48.133705
1290,6932.386159,0.000000,44.000000,296.396657,0.000000,18.050139
