slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1436,6640.441128,0.000000,31.000000,2.250000,0.000000,0.000000
1437,6640.441128,0.000000,31.000000,2.751393,0.000000,351.977716
1440,6640.441128,0.000000,31.000000,4.255571,0.000000,327.910864
1447,6640.441128,0.000000,31.000000,7.765320,0.000000,271.754875
1450,6640.441128,0.000000,31.000000,9.269499,0.000000,247.688022
1460,6640.441128,0.000000,31.000000,14.283426,0.000000,167.465181
1463,6640.441128,0.000000,31.000000,15.787604,0.000000,143.398329
1471,6640.441128,0.000000,31.000000,19.798747,0.000000,79.220056
1475,6640.441128,0.000000,31.000000,21.804318,0.000000,47.130919
1478,6640.441128,0.000000,31.000000,23.308496,0.000000,23.064067
1484,6640.441128,0.000000,31.000000,26.316852,0.000000,334.930362
1488,6640.441128,0.000000,31.000000,28.322423,0.000000,302.841226
1493,6640.441128,0.000000,31.000000,30.829387,0.000000,262.729805
1497,6640.441128,0.000000,31.000000,32.834958,0.000000,230.640669
1501,6640.441128,0.000000,31.000000,34.840529,0.000000,198.551532
1503,6640.441128,0.000000,31.000000,35.843315,0.000000,182.506964
1506,6640.441128,0.000000,31.000000,37.347493,0.000000,158.440111
1514,6640.441128,0.000000,31.000000,41.358635,0.000000,94.261838
1527,6640.441128,0.000000,31.000000,47.876741,0.000000,349.972145
1528,6640.441128,0.000000,31.000000,48.378134,0.000000,341.949861
1545,6640.441128,0.000000,31.000000,56.901811,0.000000,205.571031
1561,6640.441128,0.000000,31.000000,64.924095,0.000000,77.214485
1566,6640.441128,0.000000,31.000000,67.431058,0.000000,37.103064
1572,6640.441128,0.000000,31.000000,70.439415,0.000000,348.969359
1573,6640.441128,0.000000,31.000000,70.940808,0.000000,340.947075
1577,6640.441128,0.000000,31.000000,72.946379,0.000000,308.857939
1582,6640.441128,0.000000,31.000000,75.453343,0.000000,268.746518
1586,6640.441128,0.000000,31.000000,77.458914,0.000000,236.657382
1596,6640.441128,0.000000,31.000000,82.472841,0.000000,156.434540
1615,6640.441128,0.000000,31.000000,91.999304,0.000000,4.011142
1618,6640.441128,0.000000,31.000000,93.503482,0.000000,339.944290
1623,6640.441128,0.000000,31.000000,96.010446,0.000000,299.832869
1633,6640.441128,0.000000,31.000000,101.024373,0.000000,219.610028
1642,6640.441128,0.000000,31.000000,105.536908,0.000000,147.409471
1654,6640.441128,0.000000,31.000000,111.553621,0.000000,51.142061
1655,6640.441128,0.000000,31.000000,112.055014,0.000000,43.119777
1659,6640.441128,0.000000,31.000000,114.060585,0.000000,11.030641
1677,6640.441128,0.000000,31.000000,123.085655,0.000000,226.629526
1688,6640.441128,0.000000,31.000000,128.600975,0.000000,138.384401
1693,6640.441128,0.000000,31.000000,131.107939,0.000000,98.272981
1698,6640.441128,0.000000,31.000000,133.614903,0.000000,58.161560
1705,6640.441128,0.000000,31.000000,137.124652,0.000000,2.005571
1710,6640.441128,0.000000,31.000000,139.631616,0.000000,321.894150
1711,6640.441128,0.000000,31.000000,140.133008,0.000000,313.871866
1718,6640.441128,0.000000,31.000000,143.642758,0.000000,257.715877
1765,6640.441128,0.000000,31.000000,167.208217,0.000000,240.668524
1769,6640.441128,0.000000,31.000000,169.213788,0.000000,208.579387
1774,6640.441128,0.000000,31.000000,171.720752,0.000000,168.467967
1778,6640.441128,0.000000,31.000000,173.726323,0.000000,136.378830
1789,6640.441128,0.000000,31.000000,179.241643,0.000000,48.133705
1796,6640.441128,0.000000,31.000000,182.751393,0.000000,351.977716
1808,6640.441128,0.000000,31.000000,188.768106,0.000000,255.710306
1810,6640.441128,0.000000,31.000000,189.770891,0.000000,239.665738
1811,6640.441128,0.000000,31.000000,190.272284,0.000000,231.643454
1815,6640.441128,0.000000,31.000000,192.277855,0.000000,199.554318
1819,6640.441128,0.000000,31.000000,194.283426,0.000000,167.465181
1828,6640.441128,0.000000,31.000000,198.795961,0.000000,95.264624
1838,6640.441128,0.000000,31.000000,203.809889,0.000000,15.041783
1849,6640.441128,0.000000,31.000000,209.325209,0.000000,286.796657
1853,6640.441128,0.000000,31.000000,211.330780,0.000000,254.707521
1857,6640.441128,0.000000,31.000000,213.336351,0.000000,222.618384
1868,6640.441128,0.000000,31.000000,218.851671,0.000000,134.373259
1871,6640.441128,0.000000,31.000000,220.355850,0.000000,110.306407
1874,6640.441128,0.000000,31.000000,221.860028,0.000000,86.239554
1876,6640.441128,0.000000,31.000000,222.862813,0.000000,70.194986
1884,6640.441128,0.000000,31.000000,226.873955,0.000000,6.016713
1889,6640.441128,0.000000,31.000000,229.380919,0.000000,325.905292
1892,6640.441128,0.000000,31.000000,230.885097,0.000000,301.838440
1900,6640.441128,0.000000,31.000000,234.896240,0.000000,237.660167
1914,6640.441128,0.000000,31.000000,241.915738,0.000000,125.348189
1920,6640.441128,0.000000,31.000000,244.924095,0.000000,77.214485
1938,6640.441128,0.000000,31.000000,253.949164,0.000000,292.813370
1952,6640.441128,0.000000,31.000000,260.968663,0.000000,180.501393
1964,6640.441128,0.000000,31.000000,266.985376,0.000000,84.233983
1965,6640.441128,0.000000,31.000000,267.486769,0.000000,76.211699
1983,6640.441128,0.000000,31.000000,276.511838,0.000000,291.810585
1994,6640.441128,0.000000,31.000000,282.027159,0.000000,203.565460
1998,6640.441128,0.000000,31.000000,284.032730,0.000000,171.476323
2002,6640.441128,0.000000,31.000000,286.038301,0.000000,139.387187
2007,6640.441128,0.000000,31.000000,288.545265,0.000000,99.275766
2009,6640.441128,0.000000,31.000000,289.548050,0.000000,83.231198
2016,6640.441128,0.000000,31.000000,293.057799,0.000000,27.075209
2021,6640.441128,0.000000,31.000000,295.564763,0.000000,346.963788
2024,6640.441128,0.000000,31.000000,297.068942,0.000000,322.896936
2047,6640.441128,0.000000,31.000000,308.600975,0.000000,138.384401
2048,6640.441128,0.000000,31.000000,309.102368,0.000000,130.362117
2051,6640.441128,0.000000,31.000000,310.606546,0.000000,106.295265
2058,6640.441128,0.000000,31.000000,314.116295,0.000000,50.139276
2060,6640.441128,0.000000,31.000000,315.119081,0.000000,34.094708
2061,6640.441128,0.000000,31.000000,315.620474,0.000000,26.072423
2066,6640.441128,0.000000,31.000000,318.127437,0.000000,345.961003
2068,6640.441128,0.000000,31.000000,319.130223,0.000000,329.916435
2070,6640.441128,0.000000,31.000000,320.133008,0.000000,313.871866
2081,6640.441128,0.000000,31.000000,325.648329,0.000000,225.626741
2082,6640.441128,0.000000,31.000000,326.149721,0.000000,217.604457
2103,6640.441128,0.000000,31.000000,336.678969,0.000000,49.136490
2113,6640.441128,0.000000,31.000000,341.692897,0.000000,328.913649
2115,6640.441128,0.000000,31.000000,342.695682,0.000000,312.869081
2124,6640.441128,0.000000,31.000000,347.208217,0.000000,240.668524
2132,6640.441128,0.000000,31.000000,351.219359,0.000000,176.490251
2133,6640.441128,0.000000,31.000000,351.720752,0.000000,168.467967
2135,6640.441128,0.000000,31.000000,352.723538,0.000000,152.423398
2143,6640.441128,0.000000,31.000000,356.734680,0.000000,88.245125
2144,6640.441128,0.000000,31.000000,357.236072,0.000000,80.222841
2145,6640.441128,0.000000,31.000000,357.737465,0.000000,72.200557
10770,6640.441128,0.000000,49.000000,20.250000,0.000000,0.000000
10771,6640.441128,0.000000,49.000000,20.751393,0.000000,351.977716
10772,6640.441128,0.000000,49.000000,21.252786,0.000000,343.955432
10773,6640.441128,0.000000,49.000000,21.754178,0.000000,335.933148
10774,6640.441128,0.000000,49.000000,22.255571,0.000000,327.910864
10775,6640.441128,0.000000,49.000000,22.756964,0.000000,319.888579
10776,6640.441128,0.000000,49.000000,23.258357,0.000000,311.866295
10777,6640.441128,0.000000,49.000000,23.759749,0.000000,303.844011
10778,6640.441128,0.000000,49.000000,24.261142,0.000000,295.821727
10779,6640.441128,0.000000,49.000000,24.762535,0.000000,287.799443
10780,6640.441128,0.000000,49.000000,25.263928,0.000000,279.777159
10781,6640.441128,0.000000,49.000000,25.765320,0.000000,271.754875
10782,6640.441128,0.000000,49.000000,26.266713,0.000000,263.732591
10783,6640.441128,0.000000,49.000000,26.768106,0.000000,255.710306
10784,6640.441128,0.000000,49.000000,27.269499,0.000000,247.688022
10785,6640.441128,0.000000,49.000000,27.770891,0.000000,239.665738
10786,6640.441128,0.000000,49.000000,28.272284,0.000000,231.643454
10787,6640.441128,0.000000,49.000000,28.773677,0.000000,223.621170
10788,6640.441128,0.000000,49.000000,29.275070,0.000000,215.598886
10789,6640.441128,0.000000,49.000000,29.776462,0.000000,207.576602
10790,6640.441128,0.000000,49.000000,30.277855,0.000000,199.554318
10791,6640.441128,0.000000,49.000000,30.779248,0.000000,191.532033
10792,6640.441128,0.000000,49.000000,31.280641,0.000000,183.509749
10793,6640.441128,0.000000,49.000000,31.782033,0.000000,175.487465
10794,6640.441128,0.000000,49.000000,32.283426,0.000000,167.465181
10795,6640.441128,0.000000,49.000000,32.784819,0.000000,159.442897
10796,6640.441128,0.000000,49.000000,33.286212,0.000000,151.420613
10797,6640.441128,0.000000,49.000000,33.787604,0.000000,143.398329
10798,6640.441128,0.000000,49.000000,34.288997,0.000000,135.376045
10799,6640.441128,0.000000,49.000000,34.790390,0.000000,127.353760
10800,6640.441128,0.000000,49.000000,35.291783,0.000000,119.331476
10801,6640.441128,0.000000,49.000000,35.793175,0.000000,111.309192
10802,6640.441128,0.000000,49.000000,36.294568,0.000000,103.286908
10803,6640.441128,0.000000,49.000000,36.795961,0.000000,95.264624
10804,6640.441128,0.000000,49.000000,37.297354,0.000000,87.242340
10805,6640.441128,0.000000,49.000000,37.798747,0.000000,79.220056
10806,6640.441128,0.000000,49.000000,38.300139,0.000000,71.197772
10807,6640.441128,0.000000,49.000000,38.801532,0.000000,63.175487
10808,6640.441128,0.000000,49.000000,39.302925,0.000000,55.153203
10809,6640.441128,0.000000,49.000000,39.804318,0.000000,47.130919
10810,6640.441128,0.000000,49.000000,40.305710,0.000000,39.108635
10811,6640.441128,0.000000,49.000000,40.807103,0.000000,31.086351
10812,6640.441128,0.000000,49.000000,41.308496,0.000000,23.064067
10813,6640.441128,0.000000,49.000000,41.809889,0.000000,15.041783
10814,6640.441128,0.000000,49.000000,42.311281,0.000000,7.019499
10815,6640.441128,0.000000,49.000000,42.812674,0.000000,358.997214
10816,6640.441128,0.000000,49.000000,43.314067,0.000000,350.974930
10817,6640.441128,0.000000,49.000000,43.815460,0.000000,342.952646
10818,6640.441128,0.000000,49.000000,44.316852,0.000000,334.930362
10819,6640.441128,0.000000,49.000000,44.818245,0.000000,326.908078
10820,6640.441128,0.000000,49.000000,45.319638,0.000000,318.885794
10821,6640.441128,0.000000,49.000000,45.821031,0.000000,310.863510
10822,6640.441128,0.000000,49.000000,46.322423,0.000000,302.841226
10823,6640.441128,0.000000,49.000000,46.823816,0.000000,294.818942
10824,6640.441128,0.000000,49.000000,47.325209,0.000000,286.796657
10825,6640.441128,0.000000,49.000000,47.826602,0.000000,278.774373
10826,6640.441128,0.000000,49.000000,48.327994,0.000000,270.752089
10827,6640.441128,0.000000,49.000000,48.829387,0.000000,262.729805
10828,6640.441128,0.000000,49.000000,49.330780,0.000000,254.707521
10829,6640.441128,0.000000,49.000000,49.832173,0.000000,246.685237
10830,6640.441128,0.000000,49.000000,50.333565,0.000000,238.662953
10831,6640.441128,0.000000,49.000000,50.834958,0.000000,230.640669
10832,6640.441128,0.000000,49.000000,51.336351,0.000000,222.618384
10833,6640.441128,0.000000,49.000000,51.837744,0.000000,214.596100
10834,6640.441128,0.000000,49.000000,52.339136,0.000000,206.573816
10835,6640.441128,0.000000,49.000000,52.840529,0.000000,198.551532
10836,6640.441128,0.000000,49.000000,53.341922,0.000000,190.529248
10837,6640.441128,0.000000,49.000000,53.843315,0.000000,182.506964
10838,6640.441128,0.000000,49.000000,54.344708,0.000000,174.484680
10839,6640.441128,0.000000,49.000000,54.846100,0.000000,166.462396
10840,6640.441128,0.000000,49.000000,55.347493,0.000000,158.440111
10841,6640.441128,0.000000,49.000000,55.848886,0.000000,150.417827
10842,6640.441128,0.000000,49.000000,56.350279,0.000000,142.395543
10843,6640.441128,0.000000,49.000000,56.851671,0.000000,134.373259
10844,6640.441128,0.000000,49.000000,57.353064,0.000000,126.350975
10845,6640.441128,0.000000,49.000000,57.854457,0.000000,118.328691
10846,6640.441128,0.000000,49.000000,58.355850,0.000000,110.306407
10847,6640.441128,0.000000,49.000000,58.857242,0.000000,102.284123
10848,6640.441128,0.000000,49.000000,59.358635,0.000000,94.261838
10849,6640.441128,0.000000,49.000000,59.860028,0.000000,86.239554
10850,6640.441128,0.000000,49.000000,60.361421,0.000000,78.217270
10851,6640.441128,0.000000,49.000000,60.862813,0.000000,70.194986
10852,6640.441128,0.000000,49.000000,61.364206,0.000000,62.172702
10853,6640.441128,0.000000,49.000000,61.865599,0.000000,54.150418
10854,6640.441128,0.000000,49.000000,62.366992,0.000000,46.128134
10855,6640.441128,0.000000,49.000000,62.868384,0.000000,38.105850
10856,6640.441128,0.000000,49.000000,63.369777,0.000000,30.083565
10857,6640.441128,0.000000,49.000000,63.871170,0.000000,22.061281
10858,6640.441128,0.000000,49.000000,64.372563,0.000000,14.038997
10859,6640.441128,0.000000,49.000000,64.873955,0.000000,6.016713
10860,6640.441128,0.000000,49.000000,65.375348,0.000000,357.994429
10861,6640.441128,0.000000,49.000000,65.876741,0.000000,349.972145
10862,6640.441128,0.000000,49.000000,66.378134,0.000000,341.949861
10863,6640.441128,0.000000,49.000000,66.879526,0.000000,333.927577
10864,6640.441128,0.000000,49.000000,67.380919,0.000000,325.905292
10865,6640.441128,0.000000,49.000000,67.882312,0.000000,317.883008
10866,6640.441128,0.000000,49.000000,68.383705,0.000000,309.860724
10867,6640.441128,0.000000,49.000000,68.885097,0.000000,301.838440
10868,6640.441128,0.000000,49.000000,69.386490,0.000000,293.816156
10869,6640.441128,0.000000,49.000000,69.887883,0.000000,285.793872
10870,6640.441128,0.000000,49.000000,70.389276,0.000000,277.771588
10871,6640.441128,0.000000,49.000000,70.890669,0.000000,269.749304
10872,6640.441128,0.000000,49.000000,71.392061,0.000000,261.727019
10873,6640.441128,0.000000,49.000000,71.893454,0.000000,253.704735
10874,6640.441128,0.000000,49.000000,72.394847,0.000000,245.682451
10875,6640.441128,0.000000,49.000000,72.896240,0.000000,237.660167
10876,6640.441128,0.000000,49.000000,73.397632,0.000000,229.637883
10877,6640.441128,0.000000,49.000000,73.899025,0.000000,221.615599
10878,6640.441128,0.000000,49.000000,74.400418,0.000000,213.593315
10879,6640.441128,0.000000,49.000000,74.901811,0.000000,205.571031
10880,6640.441128,0.000000,49.000000,75.403203,0.000000,197.548747
10881,6640.441128,0.000000,49.000000,75.904596,0.000000,189.526462
10882,6640.441128,0.000000,49.000000,76.405989,0.000000,181.504178
10883,6640.441128,0.000000,49.000000,76.907382,0.000000,173.481894
10884,6640.441128,0.000000,49.000000,77.408774,0.000000,165.459610
10885,6640.441128,0.000000,49.000000,77.910167,0.000000,157.437326
10886,6640.441128,0.000000,49.000000,78.411560,0.000000,149.415042
10887,6640.441128,0.000000,49.000000,78.912953,0.000000,141.392758
10888,6640.441128,0.000000,49.000000,79.414345,0.000000,133.370474
10889,6640.441128,0.000000,49.000000,79.915738,0.000000,125.348189
