slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2872,6782.489349,0.000000,41.000000,2.322581,0.000000,0.000000
2873,6782.489349,0.000000,41.000000,1.821188,0.000000,352.228412
2874,6782.489349,0.000000,41.000000,1.319795,0.000000,344.456825
2875,6782.489349,0.000000,41.000000,0.818402,0.000000,336.685237
2876,6782.489349,0.000000,41.000000,0.317010,0.000000,328.913649
2877,6782.489349,0.000000,41.000000,359.815617,0.000000,321.142061
2878,6782.489349,0.000000,41.000000,359.314224,0.000000,313.370474
2879,6782.489349,0.000000,41.000000,358.812831,0.000000,305.598886
2880,6782.489349,0.000000,41.000000,358.311439,0.000000,297.827298
2881,6782.489349,0.000000,41.000000,357.810046,0.000000,290.055710
2882,6782.489349,0.000000,41.000000,357.308653,0.000000,282.284123
2883,6782.489349,0.000000,41.000000,356.807260,0.000000,274.512535
2884,6782.489349,0.000000,41.000000,356.305868,0.000000,266.740947
2885,6782.489349,0.000000,41.000000,355.804475,0.000000,258.969359
2886,6782.489349,0.000000,41.000000,355.303082,0.000000,251.197772
2887,6782.489349,0.000000,41.000000,354.801689,0.000000,243.426184
2888,6782.489349,0.000000,41.000000,354.300297,0.000000,235.654596
2889,6782.489349,0.000000,41.000000,353.798904,0.000000,227.883008
2890,6782.489349,0.000000,41.000000,353.297511,0.000000,220.111421
2891,6782.489349,0.000000,41.000000,352.796118,0.000000,212.339833
2892,6782.489349,0.000000,41.000000,352.294725,0.000000,204.568245
2893,6782.489349,0.000000,41.000000,351.793333,0.000000,196.796657
2894,6782.489349,0.000000,41.000000,351.291940,0.000000,189.025070
2895,6782.489349,0.000000,41.000000,350.790547,0.000000,181.253482
2896,6782.489349,0.000000,41.000000,350.289154,0.000000,173.481894
2897,6782.489349,0.000000,41.000000,349.787762,0.000000,165.710306
2898,6782.489349,0.000000,41.000000,349.286369,0.000000,157.938719
2899,6782.489349,0.000000,41.000000,348.784976,0.000000,150.167131
2900,6782.489349,0.000000,41.000000,348.283583,0.000000,142.395543
2901,6782.489349,0.000000,41.000000,347.782191,0.000000,134.623955
2902,6782.489349,0.000000,41.000000,347.280798,0.000000,126.852368
2903,6782.489349,0.000000,41.000000,346.779405,0.000000,119.080780
2905,6782.489349,0.000000,41.000000,345.776620,0.000000,103.537604
2906,6782.489349,0.000000,41.000000,345.275227,0.000000,95.766017
2907,6782.489349,0.000000,41.000000,344.773834,0.000000,87.994429
2908,6782.489349,0.000000,41.000000,344.272441,0.000000,80.222841
2909,6782.489349,0.000000,41.000000,343.771049,0.000000,72.451253
2910,6782.489349,0.000000,41.000000,343.269656,0.000000,64.679666
2911,6782.489349,0.000000,41.000000,342.768263,0.000000,56.908078
2912,6782.489349,0.000000,41.000000,342.266870,0.000000,49.136490
2913,6782.489349,0.000000,41.000000,341.765478,0.000000,41.364903
2914,6782.489349,0.000000,41.000000,341.264085,0.000000,33.593315
2915,6782.489349,0.000000,41.000000,340.762692,0.000000,25.821727
2916,6782.489349,0.000000,41.000000,340.261299,0.000000,18.050139
2917,6782.489349,0.000000,41.000000,339.759907,0.000000,10.278552
2918,6782.489349,0.000000,41.000000,339.258514,0.000000,2.506964
2919,6782.489349,0.000000,41.000000,338.757121,0.000000,354.735376
2920,6782.489349,0.000000,41.000000,338.255728,0.000000,346.963788
2921,6782.489349,0.000000,41.000000,337.754336,0.000000,339.192201
2922,6782.489349,0.000000,41.000000,337.252943,0.000000,331.420613
2923,6782.489349,0.000000,41.000000,336.751550,0.000000,323.649025
2924,6782.489349,0.000000,41.000000,336.250157,0.000000,315.877437
2925,6782.489349,0.000000,41.000000,335.748764,0.000000,308.105850
2926,6782.489349,0.000000,41.000000,335.247372,0.000000,300.334262
2927,6782.489349,0.000000,41.000000,334.745979,0.000000,292.562674
2928,6782.489349,0.000000,41.000000,334.244586,0.000000,284.791086
2929,6782.489349,0.000000,41.000000,333.743193,0.000000,277.019499
2930,6782.489349,0.000000,41.000000,333.241801,0.000000,269.247911
2931,6782.489349,0.000000,41.000000,332.740408,0.000000,261.476323
2932,6782.489349,0.000000,41.000000,332.239015,0.000000,253.704735
2933,6782.489349,0.000000,41.000000,331.737622,0.000000,245.933148
2934,6782.489349,0.000000,41.000000,331.236230,0.000000,238.161560
2935,6782.489349,0.000000,41.000000,330.734837,0.000000,230.389972
2936,6782.489349,0.000000,41.000000,330.233444,0.000000,222.618384
2937,6782.489349,0.000000,41.000000,329.732051,0.000000,214.846797
2938,6782.489349,0.000000,41.000000,329.230659,0.000000,207.075209
2939,6782.489349,0.000000,41.000000,328.729266,0.000000,199.303621
2940,6782.489349,0.000000,41.000000,328.227873,0.000000,191.532033
2941,6782.489349,0.000000,41.000000,327.726480,0.000000,183.760446
2942,6782.489349,0.000000,41.000000,327.225088,0.000000,175.988858
2943,6782.489349,0.000000,41.000000,326.723695,0.000000,168.217270
2944,6782.489349,0.000000,41.000000,326.222302,0.000000,160.445682
2945,6782.489349,0.000000,41.000000,325.720909,0.000000,152.674095
2946,6782.489349,0.000000,41.000000,325.219517,0.000000,144.902507
2947,6782.489349,0.000000,41.000000,324.718124,0.000000,137.130919
2948,6782.489349,0.000000,41.000000,324.216731,0.000000,129.359331
2949,6782.489349,0.000000,41.000000,323.715338,0.000000,121.587744
2950,6782.489349,0.000000,41.000000,323.213946,0.000000,113.816156
2951,6782.489349,0.000000,41.000000,322.712553,0.000000,106.044568
