slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
724,6640.441128,0.000000,43.000000,9.758357,0.000000,311.866295
726,6640.441128,0.000000,43.000000,10.761142,0.000000,295.821727
735,6640.441128,0.000000,43.000000,15.273677,0.000000,223.621170
747,6640.441128,0.000000,43.000000,21.290390,0.000000,127.353760
757,6640.441128,0.000000,43.000000,26.304318,0.000000,47.130919
759,6640.441128,0.000000,43.000000,27.307103,0.000000,31.086351
769,6640.441128,0.000000,43.000000,32.321031,0.000000,310.863510
780,6640.441128,0.000000,43.000000,37.836351,0.000000,222.618384
790,6640.441128,0.000000,43.000000,42.850279,0.000000,142.395543
792,6640.441128,0.000000,43.000000,43.853064,0.000000,126.350975
802,6640.441128,0.000000,43.000000,48.866992,0.000000,46.128134
814,6640.441128,0.000000,43.000000,54.883705,0.000000,309.860724
823,6640.441128,0.000000,43.000000,59.396240,0.000000,237.660167
825,6640.441128,0.000000,43.000000,60.399025,0.000000,221.615599
835,6640.441128,0.000000,43.000000,65.412953,0.000000,141.392758
847,6640.441128,0.000000,43.000000,71.429666,0.000000,45.125348
857,6640.441128,0.000000,43.000000,76.443593,0.000000,324.902507
859,6640.441128,0.000000,43.000000,77.446379,0.000000,308.857939
868,6640.441128,0.000000,43.000000,81.958914,0.000000,236.657382
878,6640.441128,0.000000,43.000000,86.972841,0.000000,156.434540
880,6640.441128,0.000000,43.000000,87.975627,0.000000,140.389972
890,6640.441128,0.000000,43.000000,92.989554,0.000000,60.167131
902,6640.441128,0.000000,43.000000,99.006267,0.000000,323.899721
911,6640.441128,0.000000,43.000000,103.518802,0.000000,251.699164
913,6640.441128,0.000000,43.000000,104.521588,0.000000,235.654596
923,6640.441128,0.000000,43.000000,109.535515,0.000000,155.431755
935,6640.441128,0.000000,43.000000,115.552228,0.000000,59.164345
945,6640.441128,0.000000,43.000000,120.566156,0.000000,338.941504
947,6640.441128,0.000000,43.000000,121.568942,0.000000,322.896936
956,6640.441128,0.000000,43.000000,126.081476,0.000000,250.696379
968,6640.441128,0.000000,43.000000,132.098189,0.000000,154.428969
978,6640.441128,0.000000,43.000000,137.112117,0.000000,74.206128
980,6640.441128,0.000000,43.000000,138.114903,0.000000,58.161560
990,6640.441128,0.000000,43.000000,143.128830,0.000000,337.938719
1001,6640.441128,0.000000,43.000000,148.644150,0.000000,249.693593
1011,6640.441128,0.000000,43.000000,153.658078,0.000000,169.470752
1013,6640.441128,0.000000,43.000000,154.660864,0.000000,153.426184
1023,6640.441128,0.000000,43.000000,159.674791,0.000000,73.203343
