slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2872,6640.441128,0.000000,40.000000,15.750000,0.000000,0.000000
2873,6640.441128,0.000000,40.000000,16.251393,0.000000,351.977716
2874,6640.441128,0.000000,40.000000,16.752786,0.000000,343.955432
2875,6640.441128,0.000000,40.000000,17.254178,0.000000,335.933148
2876,6640.441128,0.000000,40.000000,17.755571,0.000000,327.910864
2877,6640.441128,0.000000,40.000000,18.256964,0.000000,319.888579
2878,6640.441128,0.000000,40.000000,18.758357,0.000000,311.866295
2879,6640.441128,0.000000,40.000000,19.259749,0.000000,303.844011
2880,6640.441128,0.000000,40.000000,19.761142,0.000000,295.821727
2881,6640.441128,0.000000,40.000000,20.262535,0.000000,287.799443
2882,6640.441128,0.000000,40.000000,20.763928,0.000000,279.777159
2883,6640.441128,0.000000,40.000000,21.265320,0.000000,271.754875
2884,6640.441128,0.000000,40.000000,21.766713,0.000000,263.732591
2885,6640.441128,0.000000,40.000000,22.268106,0.000000,255.710306
2886,6640.441128,0.000000,40.000000,22.769499,0.000000,247.688022
2887,6640.441128,0.000000,40.000000,23.270891,0.000000,239.665738
2888,6640.441128,0.000000,40.000000,23.772284,0.000000,231.643454
2889,6640.441128,0.000000,40.000000,24.273677,0.000000,223.621170
2890,6640.441128,0.000000,40.000000,24.775070,0.000000,215.598886
2891,6640.441128,0.000000,40.000000,25.276462,0.000000,207.576602
2892,6640.441128,0.000000,40.000000,25.777855,0.000000,199.554318
2893,6640.441128,0.000000,40.000000,26.279248,0.000000,191.532033
2894,6640.441128,0.000000,40.000000,26.780641,0.000000,183.509749
2895,6640.441128,0.000000,40.000000,27.282033,0.000000,175.487465
2896,6640.441128,0.000000,40.000000,27.783426,0.000000,167.465181
2897,6640.441128,0.000000,40.000000,28.284819,0.000000,159.442897
2898,6640.441128,0.000000,40.000000,28.786212,0.000000,151.420613
2899,6640.441128,0.000000,40.000000,29.287604,0.000000,143.398329
2900,6640.441128,0.000000,40.000000,29.788997,0.000000,135.376045
2901,6640.441128,0.000000,40.000000,30.290390,0.000000,127.353760
2902,6640.441128,0.000000,40.000000,30.791783,0.000000,119.331476
2903,6640.441128,0.000000,40.000000,31.293175,0.000000,111.309192
2904,6640.441128,0.000000,40.000000,31.794568,0.000000,103.286908
2905,6640.441128,0.000000,40.000000,32.295961,0.000000,95.264624
2906,6640.441128,0.000000,40.000000,32.797354,0.000000,87.242340
2907,6640.441128,0.000000,40.000000,33.298747,0.000000,79.220056
2908,6640.441128,0.000000,40.000000,33.800139,0.000000,71.197772
2909,6640.441128,0.000000,40.000000,34.301532,0.000000,63.175487
2910,6640.441128,0.000000,40.000000,34.802925,0.000000,55.153203
2911,6640.441128,0.000000,40.000000,35.304318,0.000000,47.130919
2912,6640.441128,0.000000,40.000000,35.805710,0.000000,39.108635
2913,6640.441128,0.000000,40.000000,36.307103,0.000000,31.086351
2914,6640.441128,0.000000,40.000000,36.808496,0.000000,23.064067
2915,6640.441128,0.000000,40.000000,37.309889,0.000000,15.041783
2916,6640.441128,0.000000,40.000000,37.811281,0.000000,7.019499
2917,6640.441128,0.000000,40.000000,38.312674,0.000000,358.997214
2918,6640.441128,0.000000,40.000000,38.814067,0.000000,350.974930
2919,6640.441128,0.000000,40.000000,39.315460,0.000000,342.952646
2920,6640.441128,0.000000,40.000000,39.816852,0.000000,334.930362
2921,6640.441128,0.000000,40.000000,40.318245,0.000000,326.908078
2922,6640.441128,0.000000,40.000000,40.819638,0.000000,318.885794
2923,6640.441128,0.000000,40.000000,41.321031,0.000000,310.863510
2924,6640.441128,0.000000,40.000000,41.822423,0.000000,302.841226
2925,6640.441128,0.000000,40.000000,42.323816,0.000000,294.818942
2926,6640.441128,0.000000,40.000000,42.825209,0.000000,286.796657
2927,6640.441128,0.000000,40.000000,43.326602,0.000000,278.774373
2928,6640.441128,0.000000,40.000000,43.827994,0.000000,270.752089
2929,6640.441128,0.000000,40.000000,44.329387,0.000000,262.729805
2930,6640.441128,0.000000,40.000000,44.830780,0.000000,254.707521
2931,6640.441128,0.000000,40.000000,45.332173,0.000000,246.685237
2932,6640.441128,0.000000,40.000000,45.833565,0.000000,238.662953
2933,6640.441128,0.000000,40.000000,46.334958,0.000000,230.640669
2934,6640.441128,0.000000,40.000000,46.836351,0.000000,222.618384
2935,6640.441128,0.000000,40.000000,47.337744,0.000000,214.596100
2936,6640.441128,0.000000,40.000000,47.839136,0.000000,206.573816
2937,6640.441128,0.000000,40.000000,48.340529,0.000000,198.551532
2938,6640.441128,0.000000,40.000000,48.841922,0.000000,190.529248
2939,6640.441128,0.000000,40.000000,49.343315,0.000000,182.506964
2940,6640.441128,0.000000,40.000000,49.844708,0.000000,174.484680
2941,6640.441128,0.000000,40.000000,50.346100,0.000000,166.462396
2942,6640.441128,0.000000,40.000000,50.847493,0.000000,158.440111
2943,6640.441128,0.000000,40.000000,51.348886,0.000000,150.417827
2944,6640.441128,0.000000,40.000000,51.850279,0.000000,142.395543
2945,6640.441128,0.000000,40.000000,52.351671,0.000000,134.373259
2946,6640.441128,0.000000,40.000000,52.853064,0.000000,126.350975
2947,6640.441128,0.000000,40.000000,53.354457,0.000000,118.328691
2948,6640.441128,0.000000,40.000000,53.855850,0.000000,110.306407
2949,6640.441128,0.000000,40.000000,54.357242,0.000000,102.284123
2950,6640.441128,0.000000,40.000000,54.858635,0.000000,94.261838
2951,6640.441128,0.000000,40.000000,55.360028,0.000000,86.239554
2952,6640.441128,0.000000,40.000000,55.861421,0.000000,78.217270
2953,6640.441128,0.000000,40.000000,56.362813,0.000000,70.194986
2954,6640.441128,0.000000,40.000000,56.864206,0.000000,62.172702
2955,6640.441128,0.000000,40.000000,57.365599,0.000000,54.150418
2956,6640.441128,0.000000,40.000000,57.866992,0.000000,46.128134
2957,6640.441128,0.000000,40.000000,58.368384,0.000000,38.105850
2958,6640.441128,0.000000,40.000000,58.869777,0.000000,30.083565
2959,6640.441128,0.000000,40.000000,59.371170,0.000000,22.061281
2960,6640.441128,0.000000,40.000000,59.872563,0.000000,14.038997
2961,6640.441128,0.000000,40.000000,60.373955,0.000000,6.016713
2962,6640.441128,0.000000,40.000000,60.875348,0.000000,357.994429
2963,6640.441128,0.000000,40.000000,61.376741,0.000000,349.972145
2964,6640.441128,0.000000,40.000000,61.878134,0.000000,341.949861
2965,6640.441128,0.000000,40.000000,62.379526,0.000000,333.927577
2966,6640.441128,0.000000,40.000000,62.880919,0.000000,325.905292
2967,6640.441128,0.000000,40.000000,63.382312,0.000000,317.883008
2968,6640.441128,0.000000,40.000000,63.883705,0.000000,309.860724
2969,6640.441128,0.000000,40.000000,64.385097,0.000000,301.838440
2970,6640.441128,0.000000,40.000000,64.886490,0.000000,293.816156
2971,6640.441128,0.000000,40.000000,65.387883,0.000000,285.793872
2972,6640.441128,0.000000,40.000000,65.889276,0.000000,277.771588
2973,6640.441128,0.000000,40.000000,66.390669,0.000000,269.749304
2974,6640.441128,0.000000,40.000000,66.892061,0.000000,261.727019
2975,6640.441128,0.000000,40.000000,67.393454,0.000000,253.704735
2976,6640.441128,0.000000,40.000000,67.894847,0.000000,245.682451
2977,6640.441128,0.000000,40.000000,68.396240,0.000000,237.660167
2978,6640.441128,0.000000,40.000000,68.897632,0.000000,229.637883
2979,6640.441128,0.000000,40.000000,69.399025,0.000000,221.615599
2980,6640.441128,0.000000,40.000000,69.900418,0.000000,213.593315
2981,6640.441128,0.000000,40.000000,70.401811,0.000000,205.571031
2982,6640.441128,0.000000,40.000000,70.903203,0.000000,197.548747
2983,6640.441128,0.000000,40.000000,71.404596,0.000000,189.526462
2984,6640.441128,0.000000,40.000000,71.905989,0.000000,181.504178
2985,6640.441128,0.000000,40.000000,72.407382,0.000000,173.481894
2986,6640.441128,0.000000,40.000000,72.908774,0.000000,165.459610
2987,6640.441128,0.000000,40.000000,73.410167,0.000000,157.437326
2988,6640.441128,0.000000,40.000000,73.911560,0.000000,149.415042
2989,6640.441128,0.000000,40.000000,74.412953,0.000000,141.392758
2990,6640.441128,0.000000,40.000000,74.914345,0.000000,133.370474
2991,6640.441128,0.000000,40.000000,75.415738,0.000000,125.348189
2992,6640.441128,0.000000,40.000000,75.917131,0.000000,117.325905
2993,6640.441128,0.000000,40.000000,76.418524,0.000000,109.303621
2994,6640.441128,0.000000,40.000000,76.919916,0.000000,101.281337
2995,6640.441128,0.000000,40.000000,77.421309,0.000000,93.259053
