slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1,6640.441128,0.000000,42.000000,5.001393,0.000000,351.977716
5,6640.441128,0.000000,42.000000,7.006964,0.000000,319.888579
7,6640.441128,0.000000,42.000000,8.009749,0.000000,303.844011
11,6640.441128,0.000000,42.000000,10.015320,0.000000,271.754875
13,6640.441128,0.000000,42.000000,11.018106,0.000000,255.710306
15,6640.441128,0.000000,42.000000,12.020891,0.000000,239.665738
17,6640.441128,0.000000,42.000000,13.023677,0.000000,223.621170
19,6640.441128,0.000000,42.000000,14.026462,0.000000,207.576602
21,6640.441128,0.000000,42.000000,15.029248,0.000000,191.532033
23,6640.441128,0.000000,42.000000,16.032033,0.000000,175.487465
29,6640.441128,0.000000,42.000000,19.040390,0.000000,127.353760
31,6640.441128,0.000000,42.000000,20.043175,0.000000,111.309192
33,6640.441128,0.000000,42.000000,21.045961,0.000000,95.264624
35,6640.441128,0.000000,42.000000,22.048747,0.000000,79.220056
37,6640.441128,0.000000,42.000000,23.051532,0.000000,63.175487
39,6640.441128,0.000000,42.000000,24.054318,0.000000,47.130919
41,6640.441128,0.000000,42.000000,25.057103,0.000000,31.086351
43,6640.441128,0.000000,42.000000,26.059889,0.000000,15.041783
45,6640.441128,0.000000,42.000000,27.062674,0.000000,358.997214
47,6640.441128,0.000000,42.000000,28.065460,0.000000,342.952646
49,6640.441128,0.000000,42.000000,29.068245,0.000000,326.908078
51,6640.441128,0.000000,42.000000,30.071031,0.000000,310.863510
53,6640.441128,0.000000,42.000000,31.073816,0.000000,294.818942
55,6640.441128,0.000000,42.000000,32.076602,0.000000,278.774373
57,6640.441128,0.000000,42.000000,33.079387,0.000000,262.729805
59,6640.441128,0.000000,42.000000,34.082173,0.000000,246.685237
61,6640.441128,0.000000,42.000000,35.084958,0.000000,230.640669
63,6640.441128,0.000000,42.000000,36.087744,0.000000,214.596100
65,6640.441128,0.000000,42.000000,37.090529,0.000000,198.551532
67,6640.441128,0.000000,42.000000,38.093315,0.000000,182.506964
69,6640.441128,0.000000,42.000000,39.096100,0.000000,166.462396
81,6640.441128,0.000000,42.000000,45.112813,0.000000,70.194986
83,6640.441128,0.000000,42.000000,46.115599,0.000000,54.150418
87,6640.441128,0.000000,42.000000,48.121170,0.000000,22.061281
89,6640.441128,0.000000,42.000000,49.123955,0.000000,6.016713
91,6640.441128,0.000000,42.000000,50.126741,0.000000,349.972145
93,6640.441128,0.000000,42.000000,51.129526,0.000000,333.927577
95,6640.441128,0.000000,42.000000,52.132312,0.000000,317.883008
97,6640.441128,0.000000,42.000000,53.135097,0.000000,301.838440
99,6640.441128,0.000000,42.000000,54.137883,0.000000,285.793872
101,6640.441128,0.000000,42.000000,55.140669,0.000000,269.749304
103,6640.441128,0.000000,42.000000,56.143454,0.000000,253.704735
105,6640.441128,0.000000,42.000000,57.146240,0.000000,237.660167
107,6640.441128,0.000000,42.000000,58.149025,0.000000,221.615599
109,6640.441128,0.000000,42.000000,59.151811,0.000000,205.571031
111,6640.441128,0.000000,42.000000,60.154596,0.000000,189.526462
113,6640.441128,0.000000,42.000000,61.157382,0.000000,173.481894
115,6640.441128,0.000000,42.000000,62.160167,0.000000,157.437326
117,6640.441128,0.000000,42.000000,63.162953,0.000000,141.392758
119,6640.441128,0.000000,42.000000,64.165738,0.000000,125.348189
121,6640.441128,0.000000,42.000000,65.168524,0.000000,109.303621
125,6640.441128,0.000000,42.000000,67.174095,0.000000,77.214485
127,6640.441128,0.000000,42.000000,68.176880,0.000000,61.169916
131,6640.441128,0.000000,42.000000,70.182451,0.000000,29.080780
135,6640.441128,0.000000,42.000000,72.188022,0.000000,356.991643
137,6640.441128,0.000000,42.000000,73.190808,0.000000,340.947075
139,6640.441128,0.000000,42.000000,74.193593,0.000000,324.902507
141,6640.441128,0.000000,42.000000,75.196379,0.000000,308.857939
143,6640.441128,0.000000,42.000000,76.199164,0.000000,292.813370
145,6640.441128,0.000000,42.000000,77.201950,0.000000,276.768802
147,6640.441128,0.000000,42.000000,78.204735,0.000000,260.724234
149,6640.441128,0.000000,42.000000,79.207521,0.000000,244.679666
151,6640.441128,0.000000,42.000000,80.210306,0.000000,228.635097
153,6640.441128,0.000000,42.000000,81.213092,0.000000,212.590529
155,6640.441128,0.000000,42.000000,82.215877,0.000000,196.545961
157,6640.441128,0.000000,42.000000,83.218663,0.000000,180.501393
159,6640.441128,0.000000,42.000000,84.221448,0.000000,164.456825
161,6640.441128,0.000000,42.000000,85.224234,0.000000,148.412256
163,6640.441128,0.000000,42.000000,86.227019,0.000000,132.367688
165,6640.441128,0.000000,42.000000,87.229805,0.000000,116.323120
167,6640.441128,0.000000,42.000000,88.232591,0.000000,100.278552
173,6640.441128,0.000000,42.000000,91.240947,0.000000,52.144847
181,6640.441128,0.000000,42.000000,95.252089,0.000000,347.966574
183,6640.441128,0.000000,42.000000,96.254875,0.000000,331.922006
185,6640.441128,0.000000,42.000000,97.257660,0.000000,315.877437
187,6640.441128,0.000000,42.000000,98.260446,0.000000,299.832869
191,6640.441128,0.000000,42.000000,100.266017,0.000000,267.743733
195,6640.441128,0.000000,42.000000,102.271588,0.000000,235.654596
197,6640.441128,0.000000,42.000000,103.274373,0.000000,219.610028
199,6640.441128,0.000000,42.000000,104.277159,0.000000,203.565460
201,6640.441128,0.000000,42.000000,105.279944,0.000000,187.520891
203,6640.441128,0.000000,42.000000,106.282730,0.000000,171.476323
205,6640.441128,0.000000,42.000000,107.285515,0.000000,155.431755
207,6640.441128,0.000000,42.000000,108.288301,0.000000,139.387187
209,6640.441128,0.000000,42.000000,109.291086,0.000000,123.342618
211,6640.441128,0.000000,42.000000,110.293872,0.000000,107.298050
213,6640.441128,0.000000,42.000000,111.296657,0.000000,91.253482
215,6640.441128,0.000000,42.000000,112.299443,0.000000,75.208914
219,6640.441128,0.000000,42.000000,114.305014,0.000000,43.119777
221,6640.441128,0.000000,42.000000,115.307799,0.000000,27.075209
225,6640.441128,0.000000,42.000000,117.313370,0.000000,354.986072
227,6640.441128,0.000000,42.000000,118.316156,0.000000,338.941504
229,6640.441128,0.000000,42.000000,119.318942,0.000000,322.896936
231,6640.441128,0.000000,42.000000,120.321727,0.000000,306.852368
233,6640.441128,0.000000,42.000000,121.324513,0.000000,290.807799
237,6640.441128,0.000000,42.000000,123.330084,0.000000,258.718663
238,6640.441128,0.000000,42.000000,123.831476,0.000000,250.696379
240,6640.441128,0.000000,42.000000,124.834262,0.000000,234.651811
243,6640.441128,0.000000,42.000000,126.338440,0.000000,210.584958
244,6640.441128,0.000000,42.000000,126.839833,0.000000,202.562674
245,6640.441128,0.000000,42.000000,127.341226,0.000000,194.540390
246,6640.441128,0.000000,42.000000,127.842618,0.000000,186.518106
247,6640.441128,0.000000,42.000000,128.344011,0.000000,178.495822
248,6640.441128,0.000000,42.000000,128.845404,0.000000,170.473538
249,6640.441128,0.000000,42.000000,129.346797,0.000000,162.451253
251,6640.441128,0.000000,42.000000,130.349582,0.000000,146.406685
252,6640.441128,0.000000,42.000000,130.850975,0.000000,138.384401
253,6640.441128,0.000000,42.000000,131.352368,0.000000,130.362117
254,6640.441128,0.000000,42.000000,131.853760,0.000000,122.339833
255,6640.441128,0.000000,42.000000,132.355153,0.000000,114.317549
256,6640.441128,0.000000,42.000000,132.856546,0.000000,106.295265
259,6640.441128,0.000000,42.000000,134.360724,0.000000,82.228412
260,6640.441128,0.000000,42.000000,134.862117,0.000000,74.206128
261,6640.441128,0.000000,42.000000,135.363510,0.000000,66.183844
262,6640.441128,0.000000,42.000000,135.864903,0.000000,58.161560
263,6640.441128,0.000000,42.000000,136.366295,0.000000,50.139276
264,6640.441128,0.000000,42.000000,136.867688,0.000000,42.116992
269,6640.441128,0.000000,42.000000,139.374652,0.000000,2.005571
271,6640.441128,0.000000,42.000000,140.377437,0.000000,345.961003
272,6640.441128,0.000000,42.000000,140.878830,0.000000,337.938719
273,6640.441128,0.000000,42.000000,141.380223,0.000000,329.916435
276,6640.441128,0.000000,42.000000,142.884401,0.000000,305.849582
