slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1461,6782.489349,0.000000,45.000000,22.986432,0.000000,165.710306
1464,6782.489349,0.000000,45.000000,24.490610,0.000000,142.395543
1473,6782.489349,0.000000,45.000000,29.003145,0.000000,72.451253
1479,6782.489349,0.000000,45.000000,32.011501,0.000000,25.821727
1485,6782.489349,0.000000,45.000000,35.019858,0.000000,339.192201
1493,6782.489349,0.000000,45.000000,39.031000,0.000000,277.019499
1514,6782.489349,0.000000,45.000000,49.560248,0.000000,113.816156
1545,6782.489349,0.000000,45.000000,65.103423,0.000000,232.896936
1554,6782.489349,0.000000,45.000000,69.615958,0.000000,162.952646
1579,6782.489349,0.000000,45.000000,82.150777,0.000000,328.662953
1585,6782.489349,0.000000,45.000000,85.159134,0.000000,282.033426
1591,6782.489349,0.000000,45.000000,88.167490,0.000000,235.403900
1595,6782.489349,0.000000,45.000000,90.173061,0.000000,204.317549
1604,6782.489349,0.000000,45.000000,94.685596,0.000000,134.373259
1615,6782.489349,0.000000,45.000000,100.200917,0.000000,48.885794
1636,6782.489349,0.000000,45.000000,110.730164,0.000000,245.682451
1674,6782.489349,0.000000,45.000000,129.783089,0.000000,310.362117
1707,6782.489349,0.000000,45.000000,146.329050,0.000000,53.899721
1708,6782.489349,0.000000,45.000000,146.830443,0.000000,46.128134
1720,6782.489349,0.000000,45.000000,152.847156,0.000000,312.869081
1731,6782.489349,0.000000,45.000000,158.362476,0.000000,227.381616
1735,6782.489349,0.000000,45.000000,160.368047,0.000000,196.295265
1740,6782.489349,0.000000,45.000000,162.875011,0.000000,157.437326
1751,6782.489349,0.000000,45.000000,168.390332,0.000000,71.949861
1754,6782.489349,0.000000,45.000000,169.894510,0.000000,48.635097
1760,6782.489349,0.000000,45.000000,172.902866,0.000000,2.005571
1770,6782.489349,0.000000,45.000000,177.916794,0.000000,284.289694
1775,6782.489349,0.000000,45.000000,180.423758,0.000000,245.431755
1815,6782.489349,0.000000,45.000000,200.479468,0.000000,294.568245
1823,6782.489349,0.000000,45.000000,204.490610,0.000000,232.395543
1840,6782.489349,0.000000,45.000000,213.014287,0.000000,100.278552
1847,6782.489349,0.000000,45.000000,216.524036,0.000000,45.877437
1851,6782.489349,0.000000,45.000000,218.529607,0.000000,14.791086
1891,6782.489349,0.000000,45.000000,238.585318,0.000000,63.927577
1894,6782.489349,0.000000,45.000000,240.089496,0.000000,40.612813
1913,6782.489349,0.000000,45.000000,249.615958,0.000000,252.952646
1926,6782.489349,0.000000,45.000000,256.134064,0.000000,151.922006
1935,6782.489349,0.000000,45.000000,260.646599,0.000000,81.977716
1952,6782.489349,0.000000,45.000000,269.170276,0.000000,309.860724
1962,6782.489349,0.000000,45.000000,274.184203,0.000000,232.144847
1973,6782.489349,0.000000,45.000000,279.699524,0.000000,146.657382
1978,6782.489349,0.000000,45.000000,282.206488,0.000000,107.799443
1993,6782.489349,0.000000,45.000000,289.727379,0.000000,351.225627
1998,6782.489349,0.000000,45.000000,292.234343,0.000000,312.367688
2013,6782.489349,0.000000,45.000000,299.755234,0.000000,195.793872
2025,6782.489349,0.000000,45.000000,305.771947,0.000000,102.534819
2031,6782.489349,0.000000,45.000000,308.780304,0.000000,55.905292
2075,6782.489349,0.000000,45.000000,330.841585,0.000000,73.955432
2078,6782.489349,0.000000,45.000000,332.345763,0.000000,50.640669
2097,6782.489349,0.000000,45.000000,341.872226,0.000000,262.980501
2099,6782.489349,0.000000,45.000000,342.875011,0.000000,247.437326
2113,6782.489349,0.000000,45.000000,349.894510,0.000000,138.635097
2114,6782.489349,0.000000,45.000000,350.395903,0.000000,130.863510
2123,6782.489349,0.000000,45.000000,354.908437,0.000000,60.919220
2126,6782.489349,0.000000,45.000000,356.412616,0.000000,37.604457
2137,6782.489349,0.000000,45.000000,1.927936,0.000000,312.116992
2169,6782.489349,0.000000,45.000000,17.972504,0.000000,63.426184
2201,6782.489349,0.000000,45.000000,34.017073,0.000000,174.735376
2213,6782.489349,0.000000,45.000000,40.033786,0.000000,81.476323
2216,6782.489349,0.000000,45.000000,41.537964,0.000000,58.161560
2241,6782.489349,0.000000,45.000000,54.072783,0.000000,223.871866
2251,6782.489349,0.000000,45.000000,59.086710,0.000000,146.155989
2262,6782.489349,0.000000,45.000000,64.602031,0.000000,60.668524
2275,6782.489349,0.000000,45.000000,71.120137,0.000000,319.637883
