slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2872,6782.489349,0.000000,41.000000,8.129032,0.000000,0.000000
2873,6782.489349,0.000000,41.000000,8.630425,0.000000,352.228412
2874,6782.489349,0.000000,41.000000,9.131818,0.000000,344.456825
2875,6782.489349,0.000000,41.000000,9.633211,0.000000,336.685237
2876,6782.489349,0.000000,41.000000,10.134603,0.000000,328.913649
2877,6782.489349,0.000000,41.000000,10.635996,0.000000,321.142061
2878,6782.489349,0.000000,41.000000,11.137389,0.000000,313.370474
2879,6782.489349,0.000000,41.000000,11.638782,0.000000,305.598886
2880,6782.489349,0.000000,41.000000,12.140174,0.000000,297.827298
2881,6782.489349,0.000000,41.000000,12.641567,0.000000,290.055710
2882,6782.489349,0.000000,41.000000,13.142960,0.000000,282.284123
2883,6782.489349,0.000000,41.000000,13.644353,0.000000,274.512535
2884,6782.489349,0.000000,41.000000,14.145745,0.000000,266.740947
2885,6782.489349,0.000000,41.000000,14.647138,0.000000,258.969359
2886,6782.489349,0.000000,41.000000,15.148531,0.000000,251.197772
2887,6782.489349,0.000000,41.000000,15.649924,0.000000,243.426184
2888,6782.489349,0.000000,41.000000,16.151316,0.000000,235.654596
2889,6782.489349,0.000000,41.000000,16.652709,0.000000,227.883008
2890,6782.489349,0.000000,41.000000,17.154102,0.000000,220.111421
2891,6782.489349,0.000000,41.000000,17.655495,0.000000,212.339833
2892,6782.489349,0.000000,41.000000,18.156887,0.000000,204.568245
2893,6782.489349,0.000000,41.000000,18.658280,0.000000,196.796657
2894,6782.489349,0.000000,41.000000,19.159673,0.000000,189.025070
2895,6782.489349,0.000000,41.000000,19.661066,0.000000,181.253482
2896,6782.489349,0.000000,41.000000,20.162458,0.000000,173.481894
2897,6782.489349,0.000000,41.000000,20.663851,0.000000,165.710306
2898,6782.489349,0.000000,41.000000,21.165244,0.000000,157.938719
2899,6782.489349,0.000000,41.000000,21.666637,0.000000,150.167131
2900,6782.489349,0.000000,41.000000,22.168029,0.000000,142.395543
2901,6782.489349,0.000000,41.000000,22.669422,0.000000,134.623955
2902,6782.489349,0.000000,41.000000,23.170815,0.000000,126.852368
2903,6782.489349,0.000000,41.000000,23.672208,0.000000,119.080780
2904,6782.489349,0.000000,41.000000,24.173601,0.000000,111.309192
2905,6782.489349,0.000000,41.000000,24.674993,0.000000,103.537604
2906,6782.489349,0.000000,41.000000,25.176386,0.000000,95.766017
2907,6782.489349,0.000000,41.000000,25.677779,0.000000,87.994429
2908,6782.489349,0.000000,41.000000,26.179172,0.000000,80.222841
2909,6782.489349,0.000000,41.000000,26.680564,0.000000,72.451253
2910,6782.489349,0.000000,41.000000,27.181957,0.000000,64.679666
2911,6782.489349,0.000000,41.000000,27.683350,0.000000,56.908078
2912,6782.489349,0.000000,41.000000,28.184743,0.000000,49.136490
2913,6782.489349,0.000000,41.000000,28.686135,0.000000,41.364903
2914,6782.489349,0.000000,41.000000,29.187528,0.000000,33.593315
2915,6782.489349,0.000000,41.000000,29.688921,0.000000,25.821727
2916,6782.489349,0.000000,41.000000,30.190314,0.000000,18.050139
2917,6782.489349,0.000000,41.000000,30.691706,0.000000,10.278552
